iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.3071663307112894,0.3071663307112894,0.0,False,False,0.0,qnei,0.0,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.8703311095386822,-0.8703311095386822,0.0,False,False,0.0,qnei,0.0,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.2909134329371896,-0.2909134329371896,0.0,False,False,0.0,qnei,0.0,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.8973733195280779,-0.8973733195280779,0.0,False,False,0.0,qnei,0.0,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.6562044985234257,1.6562044985234257,0.0,False,False,0.0,qnei,0.0,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.015720598002932337,0.9283135573684839,0.8542229719615785,0.21786819075164865,0.21786819075164865,0.21786819075164865,0.0,False,False,0.0,qnei,0.24130930000683293,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.837032751404079,18.20678449495195,1.398696443632302,3.0344640824919917,1.6562044985234257,1.398696443632302,hartmann_3
7,0.7539078915315177,0.8749619562807499,0.9015513301985598,0.3901175344868292,0.3901175344868292,0.3901175344868292,0.0,False,False,0.0,qnei,0.21587179999914952,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.6647834076688985,20.87156790262085,1.398696443632302,2.9816525575172643,1.6562044985234257,1.398696443632302,hartmann_3
8,0.3311424769973819,0.7048443943404228,0.7582004674151794,1.842072929793559,1.842072929793559,1.842072929793559,0.0,False,False,0.0,qnei,0.33708040000055917,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.842072929793559,1.2128280123621686,22.08439591498302,1.2128280123621686,2.7605494893728775,1.842072929793559,1.2128280123621686,hartmann_3
9,0.7405453982339744,0.6158946021131868,0.8509844680475991,2.6952940043243427,2.6952940043243427,2.6952940043243427,0.0,False,False,0.0,qnei,0.28683830000227317,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6952940043243427,0.35960693783138487,22.444002852814403,0.35960693783138487,2.4937780947571557,2.6952940043243427,0.35960693783138487,hartmann_3
10,0.5379760251360964,0.5522344658408206,0.9638884597265454,1.8115727714314742,1.8115727714314742,1.8115727714314742,0.0,False,False,0.0,qnei,0.26726130000315607,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6952940043243427,1.2433281707242534,23.687331023538658,0.35960693783138487,2.3687331023538656,2.6952940043243427,0.35960693783138487,hartmann_3
11,1.0,0.5729497091158627,0.7962408227584646,2.318280345444968,2.318280345444968,2.318280345444968,0.0,False,False,0.0,qnei,0.3560336000082316,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6952940043243427,0.7366205967107597,24.42395162024942,0.35960693783138487,2.2203592382044928,2.6952940043243427,0.35960693783138487,hartmann_3
12,1.0,0.6341803848827806,0.8714734830274585,2.437185218000816,2.437185218000816,2.437185218000816,0.0,False,False,0.0,qnei,0.27408060000743717,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6952940043243427,0.6177157241549116,25.04166734440433,0.35960693783138487,2.0868056120336944,2.6952940043243427,0.35960693783138487,hartmann_3
13,0.0,0.5855812401864141,0.8449561159080823,3.0064476162189995,3.0064476162189995,3.0064476162189995,0.0,False,False,0.0,qnei,0.3094547000073362,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0064476162189995,0.04845332593672813,25.090120670341058,0.04845332593672813,1.9300092823339274,3.0064476162189995,0.04845332593672813,hartmann_3
14,0.0,0.5399728126643911,0.8485101576295716,3.036035377702325,3.036035377702325,3.036035377702325,0.0,False,False,0.0,qnei,0.2976431999995839,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.036035377702325,0.018865564453402595,25.10898623479446,0.018865564453402595,1.793499016771033,3.036035377702325,0.018865564453402595,hartmann_3
15,0.0,0.0,0.3811011180829355,-0.5737335518932927,-0.5737335518932927,-0.5737335518932927,0.0,False,False,0.0,qnei,0.21104470000136644,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.036035377702325,3.6286344940490203,28.73762072884348,0.018865564453402595,1.9158413819228988,3.036035377702325,0.018865564453402595,hartmann_3
16,0.0,0.5510052593197249,0.8282389063768039,2.9863451443249547,2.9863451443249547,2.9863451443249547,0.0,False,False,0.0,qnei,0.254093900002772,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.036035377702325,0.06855579783077292,28.806176526674253,0.018865564453402595,1.8003860329171408,3.036035377702325,0.018865564453402595,hartmann_3
17,1.0,0.0,0.0,-0.9549860660082171,-0.9549860660082171,-0.9549860660082171,0.0,False,False,0.0,qnei,0.1584063999907812,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.036035377702325,4.009887008163945,32.8160635348382,0.018865564453402595,1.9303566785198942,3.036035377702325,0.018865564453402595,hartmann_3
18,0.0,1.0,0.0,-0.9870929751322833,-0.9870929751322833,-0.9870929751322833,0.0,False,False,0.0,qnei,0.2841342000028817,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.036035377702325,4.041993917288011,36.85805745212621,0.018865564453402595,2.047669858451456,3.036035377702325,0.018865564453402595,hartmann_3
19,0.0,0.4418675550985868,0.5048792290716889,-0.3285341879942986,-0.3285341879942986,-0.3285341879942986,0.0,False,False,0.0,qnei,0.2646033999917563,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.036035377702325,3.3834351301500263,40.24149258227624,0.018865564453402595,2.1179732938040123,3.036035377702325,0.018865564453402595,hartmann_3
20,0.0,0.0,1.0,-0.8918026374813698,-0.8918026374813698,-0.8918026374813698,0.0,False,False,0.0,qnei,0.29260960000101477,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.036035377702325,3.9467035796370973,44.18819616191333,0.018865564453402595,2.209409808095667,3.036035377702325,0.018865564453402595,hartmann_3
21,0.0,0.5567732693229555,0.86015358603243,3.031845464580113,3.031845464580113,3.041509633831233,0.020800270884922957,True,True,0.0,qnei,0.39374109999334905,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.036035377702325,0.023055477575614436,44.21125163948895,0.018865564453402595,2.1052976971185213,3.036035377702325,0.018865564453402595,hartmann_3
22,0.0,0.5190749589751446,0.859299481677142,3.008003389015948,3.008003389015948,2.9921111113772128,0.007945427650874548,True,True,0.0,qnei,0.2687166999967303,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.036035377702325,0.046897553139779724,44.25814919262873,0.018865564453402595,2.0117340542103967,3.036035377702325,0.018865564453402595,hartmann_3
23,0.4190298414874267,0.1697081857419539,0.45866637356073714,-0.6576107145982882,-0.6576107145982882,-0.603652651468038,0.023120382547419747,True,True,0.0,qnei,0.2126051999948686,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.036035377702325,3.7125116567540157,47.970660849382746,0.018865564453402595,2.085680906494902,3.036035377702325,0.018865564453402595,hartmann_3
24,0.0,0.5609148678611277,0.8475727579641551,3.029969544091411,3.029969544091411,3.042446315630473,0.03425063911810425,True,True,0.0,qnei,0.19098830000439193,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.036035377702325,0.024931398064316657,47.995592247447064,0.018865564453402595,1.9998163436436276,3.036035377702325,0.018865564453402595,hartmann_3
25,0.0,0.5293113489478439,0.8404273137895513,3.0157586312714133,3.0157586312714133,3.00774193486946,0.018460363454577317,True,True,0.0,qnei,0.22743980000086594,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.036035377702325,0.0391423108843143,48.03473455833138,0.018865564453402595,1.9213893823332553,3.036035377702325,0.018865564453402595,hartmann_3
26,0.768376452550891,0.17856076487117978,0.13388225594705738,-0.6160725651498573,-0.6160725651498573,-0.6213833313511057,0.013976548476448815,True,True,0.0,qnei,0.2349130999937188,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.036035377702325,3.670973507305585,51.70570806563696,0.018865564453402595,1.9886810794475756,3.036035377702325,0.018865564453402595,hartmann_3
27,0.0,1.0,0.5898368535336945,1.5121579832819485,1.5121579832819485,1.5474856833727322,0.019942450123109055,True,True,0.0,qnei,0.31053450000763405,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.036035377702325,1.542742958873779,53.24845102451074,0.018865564453402595,1.9721648527596571,3.036035377702325,0.018865564453402595,hartmann_3
28,0.6521250126962962,0.17948396968175206,0.7149019712053607,-0.21621975456865966,-0.21621975456865966,-0.11103105968202225,0.02821065943927058,True,True,0.0,qnei,0.2043876999960048,False,10,16524d9a-e743-45ef-934a-3d52f50b6dfa,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.036035377702325,3.2711206967243873,56.51957172123513,0.018865564453402595,2.0185561329012547,3.036035377702325,0.018865564453402595,hartmann_3
