iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.09837693190995851,0.09837693190995851,0.24904007775011222,0.03895451039395627,True,True,0.0,logei,0.0,False,7,ee6868b5-b46d-4246-bef7-3d6245393af3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.09837693190995851,2.956524010245769,2.956524010245769,2.956524010245769,2.956524010245769,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,0.25051349909445453,0.25051349909445453,1.1754030797677335,0.1891878272815496,True,True,0.0,logei,0.0,False,7,ee6868b5-b46d-4246-bef7-3d6245393af3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.25051349909445453,2.804387443061273,5.760911453307042,2.804387443061273,2.880455726653521,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.6310804195345734,0.6310804195345734,1.1880648068824795,0.2281924129456178,True,True,0.0,logei,0.0,False,7,ee6868b5-b46d-4246-bef7-3d6245393af3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6310804195345734,2.4238205226211544,8.184731975928196,2.4238205226211544,2.7282439919760653,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.2267595375218501,-0.2267595375218501,-0.26232363504763334,0.11300156767656575,True,True,0.0,logei,0.0,False,7,ee6868b5-b46d-4246-bef7-3d6245393af3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6310804195345734,3.2816604796775777,11.466392455605774,2.4238205226211544,2.8665981139014436,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,1.7504216410412996,1.7504216410412996,-0.3085779726034354,0.2676816363089963,True,True,0.0,logei,0.0,False,7,ee6868b5-b46d-4246-bef7-3d6245393af3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7504216410412996,1.304479301114428,12.770871756720203,1.304479301114428,2.5541743513440407,-0.3085779726034354,3.363478914759163,hartmann_3
6,0.06112897222291495,0.4636355121012568,0.5498958802672235,1.3824803283490845,1.3824803283490845,-0.007306204430725777,0.1730649321381129,True,True,0.0,logei,0.2868240999960108,False,7,ee6868b5-b46d-4246-bef7-3d6245393af3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7504216410412996,1.672420613806643,14.443292370526846,1.304479301114428,2.4072153950878077,-0.3085779726034354,3.363478914759163,hartmann_3
7,0.6027135195339277,0.39541692855227273,0.5173053543865297,0.787133286724404,0.787133286724404,-0.560745270299998,0.33825183971242573,True,True,0.0,logei,0.3052391999954125,False,7,ee6868b5-b46d-4246-bef7-3d6245393af3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7504216410412996,2.2677676554313235,16.71106002595817,1.304479301114428,2.3872942894225955,-0.3085779726034354,3.363478914759163,hartmann_3
8,0.22361121690291466,0.732735675723052,0.495118888789856,-0.30074815536520655,-0.30074815536520655,1.3153846172416996,0.24614972127945625,True,True,0.0,logei,0.33678120000695344,False,7,ee6868b5-b46d-4246-bef7-3d6245393af3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7504216410412996,3.355649097520934,20.066709123479104,1.304479301114428,2.508338640434888,-0.3085779726034354,3.363478914759163,hartmann_3
9,0.39516903019555577,0.4740005356890363,0.4365537682363946,-0.30119071232357464,-0.30119071232357464,-0.4901597873732126,0.3462995079572352,True,True,0.0,logei,0.3006572000012966,False,7,ee6868b5-b46d-4246-bef7-3d6245393af3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7504216410412996,3.356091654479302,23.422800777958408,1.304479301114428,2.6025334197731564,-0.3085779726034354,3.363478914759163,hartmann_3
10,0.1519515899127402,0.4258338693683644,0.5175343545800204,1.060375668959164,1.060375668959164,-0.30736075268314755,0.23252334671700978,True,True,0.0,logei,0.33514469998772256,False,7,ee6868b5-b46d-4246-bef7-3d6245393af3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7504216410412996,1.9945252731965637,25.417326051154973,1.304479301114428,2.5417326051154974,-0.3085779726034354,3.363478914759163,hartmann_3
