iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,1.630520944255745,1.630520944255745,0.5137940632577207,0.19359488447672404,True,True,0.0,logei,0.0,False,11,ba1fc767-cc0a-4e31-91b9-828e18551d89,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.630520944255745,1.4243799978999827,1.4243799978999827,1.4243799978999827,1.4243799978999827,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,0.4088493120233872,0.4088493120233872,-0.31376576698332603,0.22565517038193184,True,True,0.0,logei,0.0,False,11,ba1fc767-cc0a-4e31-91b9-828e18551d89,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.630520944255745,2.6460516301323405,4.070431628032323,1.4243799978999827,2.0352158140161616,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.3537519048740775,-0.3537519048740775,-0.4727011274378231,0.04408002902426311,True,True,0.0,logei,0.0,False,11,ba1fc767-cc0a-4e31-91b9-828e18551d89,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.630520944255745,3.408652847029805,7.479084475062129,1.4243799978999827,2.493028158354043,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,1.8997056745582324,1.8997056745582324,-0.6166682040543563,0.3100073545312671,True,True,0.0,logei,0.0,False,11,ba1fc767-cc0a-4e31-91b9-828e18551d89,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8997056745582324,1.1551952675974952,8.634279742659624,1.1551952675974952,2.158569935664906,-0.6166682040543563,3.671569146210084,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.9449147115841209,-0.9449147115841209,-0.6066610395455705,0.2233797670762945,True,True,0.0,logei,0.0,False,11,ba1fc767-cc0a-4e31-91b9-828e18551d89,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8997056745582324,3.9998156537398484,12.634095396399472,1.1551952675974952,2.5268190792798944,-0.6166682040543563,3.671569146210084,hartmann_3
6,0.4074924945534348,0.4256141034604023,0.5505505743302187,0.35561184375445676,0.35561184375445676,-0.2469305705528975,0.32239672771350836,True,True,0.0,logei,0.24427409999771044,False,11,ba1fc767-cc0a-4e31-91b9-828e18551d89,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8997056745582324,2.699289098401271,15.333384494800743,1.1551952675974952,2.5555640824667907,-0.6166682040543563,3.671569146210084,hartmann_3
7,0.6458944467602539,0.3850064547267335,0.6057230362729293,0.959388293057008,0.959388293057008,-0.10307843547417918,0.44232269492540666,True,True,0.0,logei,0.2490537999983644,False,11,ba1fc767-cc0a-4e31-91b9-828e18551d89,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8997056745582324,2.0955126490987195,17.428897143899462,1.1551952675974952,2.4898424491284947,-0.6166682040543563,3.671569146210084,hartmann_3
8,0.7124599958531606,0.3450632653211478,0.494807847213196,-0.04709632340708742,-0.04709632340708742,-0.7036406254830733,0.20991689767615465,True,True,0.0,logei,0.22703480000200216,False,11,ba1fc767-cc0a-4e31-91b9-828e18551d89,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8997056745582324,3.101997265562815,20.530894409462277,1.1551952675974952,2.5663618011827847,-0.6166682040543563,3.671569146210084,hartmann_3
9,0.0,0.7035383131066965,0.6555337711645568,1.8269562722287784,1.8269562722287784,1.6064717645344477,0.2048938546847998,True,True,0.0,logei,0.17488730000331998,False,11,ba1fc767-cc0a-4e31-91b9-828e18551d89,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8997056745582324,1.2279446699269492,21.758839079389226,1.1551952675974952,2.417648786598803,-0.6166682040543563,3.671569146210084,hartmann_3
10,0.0,0.8924978712751586,0.6583612555201436,1.7009007726056857,1.7009007726056857,1.5266280008614768,0.18630850559088213,True,True,0.0,logei,0.18377129999862518,False,11,ba1fc767-cc0a-4e31-91b9-828e18551d89,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8997056745582324,1.3540001695500419,23.112839248939267,1.1551952675974952,2.3112839248939268,-0.6166682040543563,3.671569146210084,hartmann_3
