iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.9649349753138516,-0.9649349753138516,-0.5371018995290565,0.3434064233172471,True,True,0.0,logei,0.0,False,8,a209420a-41dc-40be-990d-104da11d63a6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.9649349753138516,4.019835917469579,4.019835917469579,4.019835917469579,4.019835917469579,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.35563864686685615,-0.35563864686685615,-0.6314564796850167,0.26748418117368966,True,True,0.0,logei,0.0,False,8,a209420a-41dc-40be-990d-104da11d63a6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.35563864686685615,3.4105395890225836,7.430375506492163,3.4105395890225836,3.7151877532460813,-0.6314564796850167,3.686357421840744,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.8123596162117328,-0.8123596162117328,-0.7389082132097465,0.16871510373902646,True,True,0.0,logei,0.0,False,8,a209420a-41dc-40be-990d-104da11d63a6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.35563864686685615,3.8672605583674606,11.297636064859624,3.4105395890225836,3.7658786882865414,-0.6314564796850167,3.686357421840744,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.7922239308704682,0.7922239308704682,-0.12261625756300014,0.4630460250730736,True,True,0.0,logei,0.0,False,8,a209420a-41dc-40be-990d-104da11d63a6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7922239308704682,2.2626770112852594,13.560313076144883,2.2626770112852594,3.390078269036221,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,-0.5614291370569797,-0.5614291370569797,0.26719788296726216,0.19657914132412557,True,True,0.0,logei,0.0,False,8,a209420a-41dc-40be-990d-104da11d63a6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7922239308704682,3.616330079212707,17.17664315535759,2.2626770112852594,3.435328631071518,-0.12261625756300014,3.1775171997187277,hartmann_3
6,0.5069899879774638,0.17531324805506934,0.2955880007125935,-0.26891330593718527,-0.26891330593718527,-0.05229130829616431,0.14802249273844734,True,True,0.0,logei,0.36784069999703206,False,8,a209420a-41dc-40be-990d-104da11d63a6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7922239308704682,3.323814248092913,20.5004574034505,2.2626770112852594,3.4167429005750836,-0.12261625756300014,3.1775171997187277,hartmann_3
7,0.516950452067706,0.055754432237367674,0.24240370149740945,-0.6808592500743297,-0.6808592500743297,-0.06080346294954837,0.35737460369488233,True,True,0.0,logei,0.35264399999869056,False,8,a209420a-41dc-40be-990d-104da11d63a6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7922239308704682,3.735760192230057,24.236217595680557,2.2626770112852594,3.4623167993829367,-0.12261625756300014,3.1775171997187277,hartmann_3
8,0.592947372778205,0.2533712733386924,0.1795062768303346,-0.27627316333757673,-0.27627316333757673,-0.39376765843434397,0.11350746580321554,True,True,0.0,logei,0.35624039999675006,False,8,a209420a-41dc-40be-990d-104da11d63a6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7922239308704682,3.331174105493304,27.56739170117386,2.2626770112852594,3.4459239626467326,-0.12261625756300014,3.1775171997187277,hartmann_3
9,0.43376217886925933,0.26728367270168857,0.26328703232939127,-0.8836430112790667,-0.8836430112790667,-0.1585194343855064,0.3723077222774161,True,True,0.0,logei,0.23983959999168292,False,8,a209420a-41dc-40be-990d-104da11d63a6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7922239308704682,3.9385439534347944,31.505935654608656,2.2626770112852594,3.5006595171787396,-0.12261625756300014,3.1775171997187277,hartmann_3
10,0.8436110109395206,0.21606371049137035,0.6010294296488228,-0.8783722190330553,-0.8783722190330553,-0.5506662658134629,0.19407844313975434,True,True,0.0,logei,0.12098409999452997,False,8,a209420a-41dc-40be-990d-104da11d63a6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7922239308704682,3.933273161188783,35.43920881579744,2.2626770112852594,3.5439208815797443,-0.12261625756300014,3.1775171997187277,hartmann_3
