iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,-0.23253194142609876,-0.23253194142609876,0.5137940632577207,0.23723644062883892,True,True,0.0,qnei,0.0,False,11,f64901f1-eda2-4dd0-9acb-7c275981b58a,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.23253194142609876,3.2874328835818263,3.2874328835818263,3.2874328835818263,3.2874328835818263,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.7637302269426052,-0.7637302269426052,-0.31376576698332603,0.22722948203029378,True,True,0.0,qnei,0.0,False,11,f64901f1-eda2-4dd0-9acb-7c275981b58a,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.23253194142609876,3.8186311690983326,7.106064052680159,3.2874328835818263,3.5530320263400794,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.877592876417515,-0.877592876417515,-0.4727011274378231,0.15231115361290923,True,True,0.0,qnei,0.0,False,11,f64901f1-eda2-4dd0-9acb-7c275981b58a,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.23253194142609876,3.9324938185732425,11.038557871253401,3.2874328835818263,3.6795192904178005,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.7049001771785995,-0.7049001771785995,-0.6166682040543563,0.3033323513328693,True,True,0.0,qnei,0.0,False,11,f64901f1-eda2-4dd0-9acb-7c275981b58a,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.23253194142609876,3.7598011193343273,14.798358990587728,3.2874328835818263,3.699589747646932,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.8726391566419562,-0.8726391566419562,-0.6066610395455705,0.10564442599375852,True,True,0.0,qnei,0.0,False,11,f64901f1-eda2-4dd0-9acb-7c275981b58a,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.23253194142609876,3.927540098797684,18.72589908938541,3.2874328835818263,3.7451798178770823,0.5137940632577207,2.541106878898007,hartmann_3
6,0.027692754960973655,0.4875022334359459,0.6056902025883232,-0.6083000610911371,-0.6083000610911371,0.47082987684969335,0.29746843761165354,True,True,0.0,qnei,0.2614377999998396,False,11,f64901f1-eda2-4dd0-9acb-7c275981b58a,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.23253194142609876,3.663201003246865,22.389100092632276,3.2874328835818263,3.7315166821053793,0.5137940632577207,2.541106878898007,hartmann_3
7,0.16874962450123138,0.5354512705989615,0.5699301945665793,-0.525284875085802,-0.525284875085802,0.4939807891694726,0.17639922024676746,True,True,0.0,qnei,0.2993399999977555,False,11,f64901f1-eda2-4dd0-9acb-7c275981b58a,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.23253194142609876,3.5801858172415297,25.969285909873804,3.2874328835818263,3.709897987124829,0.5137940632577207,2.541106878898007,hartmann_3
8,0.10708933252157293,0.504964242636797,0.654387008863887,0.3273868308039418,0.3273868308039418,1.007440202189461,0.06987845505168734,True,True,0.0,qnei,0.22177360000205226,False,11,f64901f1-eda2-4dd0-9acb-7c275981b58a,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3273868308039418,2.727514111351786,28.69680002122559,2.727514111351786,3.587100002653199,1.007440202189461,2.0474607399662665,hartmann_3
9,0.1441264424206693,0.5078784078477789,0.6714131980390855,-0.452895619226051,-0.452895619226051,1.2009701221227,0.2570796214922208,True,True,0.0,qnei,0.26589519999106415,False,11,f64901f1-eda2-4dd0-9acb-7c275981b58a,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3273868308039418,3.5077965613817788,32.20459658260737,2.727514111351786,3.5782885091785968,1.007440202189461,2.0474607399662665,hartmann_3
10,0.0,0.8341168497414196,0.6851300312754597,1.6658058735025112,1.6658058735025112,1.462673647485857,0.04128170487704664,True,True,0.0,qnei,0.38923489999433514,False,11,f64901f1-eda2-4dd0-9acb-7c275981b58a,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6658058735025112,1.3890950686532164,33.59369165126059,1.3890950686532164,3.359369165126059,1.462673647485857,1.5922272946698706,hartmann_3
11,0.0,0.9634505529207158,0.8745690938856833,-0.12865680084340847,-0.12865680084340847,-0.07874821567206251,0.07261898210234868,True,True,0.0,qnei,0.18536659999517724,False,11,f64901f1-eda2-4dd0-9acb-7c275981b58a,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6658058735025112,3.183557742999136,36.77724939425973,1.3890950686532164,3.343386308569066,1.462673647485857,1.5922272946698706,hartmann_3
