iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.36321134021869245,0.36321134021869245,0.3071663307112894,0.04837150597490624,True,True,0.0,logei,0.0,False,10,488e3701-8dec-4293-b0b5-7bf9d0a6f230,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.36321134021869245,2.691689601937035,2.691689601937035,2.691689601937035,2.691689601937035,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.9402200051817657,-0.9402200051817657,-0.8703311095386822,0.1104250552156131,True,True,0.0,logei,0.0,False,10,488e3701-8dec-4293-b0b5-7bf9d0a6f230,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.36321134021869245,3.9951209473374933,6.6868105492745284,2.691689601937035,3.3434052746372642,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,0.4151507399074215,0.4151507399074215,-0.2909134329371896,0.12292852678497708,True,True,0.0,logei,0.0,False,10,488e3701-8dec-4293-b0b5-7bf9d0a6f230,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.4151507399074215,2.639750202248306,9.326560751522834,2.639750202248306,3.108853583840945,-0.2909134329371896,3.345814375092917,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8845039367074072,-0.8845039367074072,-0.8973733195280779,0.07379414281696517,True,True,0.0,logei,0.0,False,10,488e3701-8dec-4293-b0b5-7bf9d0a6f230,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.4151507399074215,3.939404878863135,13.265965630385969,2.639750202248306,3.316491407596492,-0.2909134329371896,3.345814375092917,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.5686799409056278,1.5686799409056278,1.6562044985234257,0.010968295262097454,True,True,0.0,logei,0.0,False,10,488e3701-8dec-4293-b0b5-7bf9d0a6f230,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5686799409056278,1.4862210012500998,14.752186631636068,1.4862210012500998,2.9504373263272137,1.6562044985234257,1.398696443632302,hartmann_3
6,0.5864931882263379,0.4761850053260366,0.8991071099412774,2.6016417681620188,2.6016417681620188,2.4960913608400745,0.0660018061603454,True,True,0.0,logei,0.233262099995045,False,10,488e3701-8dec-4293-b0b5-7bf9d0a6f230,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6016417681620188,0.45325917399370885,15.205445805629777,0.45325917399370885,2.534240967604963,2.4960913608400745,0.5588095813156531,hartmann_3
7,0.561514740059263,0.27293951083433743,1.0,-0.15633647138150925,-0.15633647138150925,-0.07340474049741226,0.06921361780479056,True,True,0.0,logei,0.21734730000025593,False,10,488e3701-8dec-4293-b0b5-7bf9d0a6f230,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6016417681620188,3.211237413537237,18.416683219167012,0.45325917399370885,2.6309547455952873,2.4960913608400745,0.5588095813156531,hartmann_3
8,0.5989157792680097,0.5574808484046306,0.8952164786736274,2.8091521879817396,2.8091521879817396,2.75311246425411,0.04616615715672057,True,True,0.0,logei,0.24089390000153799,False,10,488e3701-8dec-4293-b0b5-7bf9d0a6f230,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8091521879817396,0.245748754173988,18.662431973341,0.245748754173988,2.332803996667625,2.75311246425411,0.30178847790161756,hartmann_3
9,0.6349089499385978,0.5284210849811781,0.6134526547450831,0.02702839608913628,0.02702839608913628,0.2618094922267704,0.08101756561227325,True,True,0.0,logei,0.305597000013222,False,10,488e3701-8dec-4293-b0b5-7bf9d0a6f230,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8091521879817396,3.0278725460665914,21.69030451940759,0.245748754173988,2.4100338354897324,2.75311246425411,0.30178847790161756,hartmann_3
10,0.5499308028381265,0.8228055865472538,0.8994846912406006,0.3408390368713509,0.3408390368713509,0.9301787801619736,0.09725960158935873,True,True,0.0,logei,0.2203274999919813,False,10,488e3701-8dec-4293-b0b5-7bf9d0a6f230,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8091521879817396,2.714061905284377,24.40436642469197,0.245748754173988,2.440436642469197,2.75311246425411,0.30178847790161756,hartmann_3
