iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,0.057472194418865245,1.686739845462091,True,1.6292676510432258,qnei,0.0,False,9,a91a03dd-f488-442a-8362-a2f758ff3390,gaussian,1.0,0,exact,value,self_report,4.957796009565004,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,2.6963836212401056,2.6963836212401056,2.6963836212401056,2.6963836212401056,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-1.21653991397448,-1.3394308110152005,True,-0.12289089704072054,qnei,0.0,False,9,a91a03dd-f488-442a-8362-a2f758ff3390,gaussian,1.0,0,exact,value,self_report,0.23919480771105134,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9703957296334504,6.666779350873556,2.6963836212401056,3.333389675436778,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.3389954932437236,-0.49153240059146397,True,0.8474630926522596,qnei,0.0,False,9,a91a03dd-f488-442a-8362-a2f758ff3390,gaussian,1.0,0,exact,value,self_report,0.15471459162137266,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.092851308902694,10.75963065977625,2.6963836212401056,3.5865435532587497,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.0998450984185968,-2.7051496883914288,True,-1.605304589972832,qnei,0.0,False,9,a91a03dd-f488-442a-8362-a2f758ff3390,gaussian,1.0,0,exact,value,self_report,1.0980314413269814,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.8537009140775673,14.613331573853817,2.6963836212401056,3.653332893463454,0.057472194418865245,2.6963836212401056,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-1.15444362565057,-0.8791772000622349,True,0.27526642558833503,qnei,0.0,False,9,a91a03dd-f488-442a-8362-a2f758ff3390,gaussian,1.0,0,exact,value,self_report,0.24150951511262125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9082994413095404,18.521631015163358,2.6963836212401056,3.7043262030326716,0.057472194418865245,2.6963836212401056,griewank
6,-600.0,597.713294530397,570.2314937641981,318.40108375934824,-600.0,-548.468884169219,-4.12542647922643,-4.564702921738428,True,-0.43927644251199816,qnei,0.11779079999541864,False,9,a91a03dd-f488-442a-8362-a2f758ff3390,gaussian,1.0,0,exact,value,self_report,0.03163426289076025,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,6.879282294885401,25.400913310048757,2.6963836212401056,4.233485551674793,0.057472194418865245,2.6963836212401056,griewank
7,600.0,-90.57462993835846,-65.43701627684719,228.01116794458662,205.81777097712103,145.8067835393459,0.8801905703491266,1.0083871657649888,True,0.12819659541586215,qnei,0.12284610001370311,False,9,a91a03dd-f488-442a-8362-a2f758ff3390,gaussian,1.0,0,exact,value,self_report,0.7369429792234385,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8801905703491266,1.8736652453098441,27.2745785553586,1.8736652453098441,3.8963683650512286,0.057472194418865245,2.6963836212401056,griewank
8,600.0,-434.9389060022723,600.0,423.1967926771545,561.8132775444662,141.23525174329853,-2.6753111754602683,-1.934255898996603,True,0.7410552764636653,qnei,0.19869029999244958,False,9,a91a03dd-f488-442a-8362-a2f758ff3390,gaussian,1.0,0,exact,value,self_report,0.2998547173547953,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8801905703491266,5.429166991119239,32.70374554647784,1.8736652453098441,4.08796819330973,0.057472194418865245,2.6963836212401056,griewank
9,137.3515845477389,35.60069758616747,368.4766541115649,321.6784669256425,72.65754661300132,276.14276821149855,1.4396900737875458,2.299893957523485,True,0.8602038837359391,qnei,0.1662015999900177,False,9,a91a03dd-f488-442a-8362-a2f758ff3390,gaussian,1.0,0,exact,value,self_report,0.5271886305940168,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4396900737875458,1.314165741871425,34.01791128834927,1.314165741871425,3.7797679209276964,1.4396900737875458,1.314165741871425,griewank
10,600.0,-91.37029459024356,600.0,125.40654458353579,31.01545589896766,600.0,-1.464011165855346,-1.9415306206778045,True,-0.4775194548224584,qnei,0.2455632999772206,False,9,a91a03dd-f488-442a-8362-a2f758ff3390,gaussian,1.0,0,exact,value,self_report,0.7541355874895922,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4396900737875458,4.217866981514317,38.23577826986359,1.314165741871425,3.8235778269863587,1.4396900737875458,1.314165741871425,griewank
11,245.9383474856751,-93.20243154708395,-56.64089639987655,378.32028856495344,41.380885195434985,156.29850043471433,1.8183819285521945,2.412858406389385,True,0.5944764778371907,qnei,0.2531942999921739,False,9,a91a03dd-f488-442a-8362-a2f758ff3390,gaussian,1.0,0,exact,value,self_report,0.6277115103579467,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8183819285521945,0.9354738871067763,39.17125215697036,0.9354738871067763,3.561022923360942,1.8183819285521945,0.9354738871067763,griewank
12,156.21542270663602,381.52150123110704,248.97951886490154,380.0683900267248,119.77219446116071,-49.94983562248737,1.2428615983484492,1.7069169563448596,True,0.4640553579964104,qnei,0.27862009999807924,False,9,a91a03dd-f488-442a-8362-a2f758ff3390,gaussian,1.0,0,exact,value,self_report,0.012054563433854333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8183819285521945,1.5109942173105215,40.68224637428088,0.9354738871067763,3.39018719785674,1.8183819285521945,0.9354738871067763,griewank
13,-350.49254956863575,-600.0,22.08176762898347,339.44400803649836,91.54171546048003,-21.5341453582652,0.42589051320867366,2.1526758465636258,True,1.726785333354952,qnei,0.37944320001406595,False,9,a91a03dd-f488-442a-8362-a2f758ff3390,gaussian,1.0,0,exact,value,self_report,2.604945176647114,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8183819285521945,2.327965302450297,43.010211676731174,0.9354738871067763,3.3084778212870134,1.8183819285521945,0.9354738871067763,griewank
14,461.5961735325853,-542.5849930522747,521.7323242059507,443.8212447692352,32.4137457996424,530.2279889481986,-2.0478024032405786,-2.600844274384024,True,-0.5530418711434453,qnei,0.3414890000130981,False,9,a91a03dd-f488-442a-8362-a2f758ff3390,gaussian,1.0,0,exact,value,self_report,0.4412172017210503,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8183819285521945,4.801658218899549,47.81186989563072,0.9354738871067763,3.415133563973623,1.8183819285521945,0.9354738871067763,griewank
15,-175.3959992456393,-1.4067039421659224,128.52477921011013,123.99288942035936,67.99385199010071,147.34994433272243,2.399299267941379,1.6565519164279943,True,-0.7427473515133847,qnei,0.21828259999165311,False,9,a91a03dd-f488-442a-8362-a2f758ff3390,gaussian,1.0,0,exact,value,self_report,0.29933436975307487,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.399299267941379,0.3545565477175918,48.166426443348314,0.3545565477175918,3.2110950962232208,1.8183819285521945,0.9354738871067763,griewank
16,1.2083891295595688,63.416589601147955,-152.92136479677015,600.0,85.97137613236836,95.96296557643417,1.2019237110770316,1.0472022083295984,True,-0.15472150274743313,qnei,0.21038300002692267,False,9,a91a03dd-f488-442a-8362-a2f758ff3390,gaussian,1.0,0,exact,value,self_report,0.0008254655539595043,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.399299267941379,1.5519321045819392,49.71835854793025,0.3545565477175918,3.1073974092456407,1.8183819285521945,0.9354738871067763,griewank
17,283.6174440669393,36.2640620977417,153.47149925715115,600.0,-42.78884722887856,98.92850037918461,0.9247062064302606,2.831725246522137,True,1.9070190400918765,qnei,0.2266691999975592,False,9,a91a03dd-f488-442a-8362-a2f758ff3390,gaussian,1.0,0,exact,value,self_report,2.708069686052142,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.399299267941379,1.8291496092287103,51.54750815715896,0.3545565477175918,3.0322063621858213,0.9247062064302606,1.8291496092287103,griewank
18,284.48158827349874,375.19101227342105,152.38139521908607,114.84615154553065,-83.11370325551165,290.3401133137078,1.4098184929357687,0.7326342394955141,True,-0.6771842534402546,qnei,0.3194054000196047,False,9,a91a03dd-f488-442a-8362-a2f758ff3390,gaussian,1.0,0,exact,value,self_report,0.1520578414321041,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.399299267941379,1.344037322723202,52.89154547988216,0.3545565477175918,2.9384191933267867,0.9247062064302606,1.8291496092287103,griewank
19,406.39989393312624,-134.2329290995278,169.77212599982593,600.0,94.54409970122113,-103.72306872397223,0.4880138978210283,1.4642382943822654,True,0.9762243965612372,qnei,0.25633549998747185,False,9,a91a03dd-f488-442a-8362-a2f758ff3390,gaussian,1.0,0,exact,value,self_report,0.3646509004531463,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.399299267941379,2.2658419178379425,55.1573873977201,0.3545565477175918,2.9030203893536894,0.9247062064302606,1.8291496092287103,griewank
20,-355.73019509449847,156.8503944548224,260.93084903418423,600.0,167.37163961678507,131.289374061009,0.3634425314566814,1.0593737217578374,True,0.695931190301156,qnei,0.26506340003106743,False,9,a91a03dd-f488-442a-8362-a2f758ff3390,gaussian,1.0,0,exact,value,self_report,0.0016266562590372823,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.399299267941379,2.3904132842022894,57.54780068192239,0.3545565477175918,2.8773900340961194,0.9247062064302606,1.8291496092287103,griewank
21,600.0,3.919625206051517,396.6225229127853,-41.38869753107325,67.06102215081503,9.44709494318458,0.746553655496988,0.43628514853435363,True,-0.3102685069626344,qnei,0.27856049995170906,False,9,a91a03dd-f488-442a-8362-a2f758ff3390,gaussian,1.0,0,exact,value,self_report,0.005388670480112653,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.399299267941379,2.0073021601619825,59.55510284208437,0.3545565477175918,2.835957278194494,0.9247062064302606,1.8291496092287103,griewank
22,62.29385023467122,-110.37942568609218,156.10225778091944,-153.55955793150252,102.84130423831503,-85.97618918770225,2.427252743238761,2.645472256896393,True,0.21821951365763192,qnei,0.22985430003609508,False,9,a91a03dd-f488-442a-8362-a2f758ff3390,gaussian,1.0,0,exact,value,self_report,0.009064057344765038,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.427252743238761,0.3266030724202098,59.881705914504586,0.3266030724202098,2.721895723386572,0.9247062064302606,1.8291496092287103,griewank
23,70.78357512104634,-105.67357061193589,186.43482668686852,-600.0,468.0340442662499,24.995972990279267,0.33999270889715744,-0.9523330084025197,True,-1.2923257172996772,qnei,0.24646429996937513,False,9,a91a03dd-f488-442a-8362-a2f758ff3390,gaussian,1.0,0,exact,value,self_report,1.0028332426526407,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.427252743238761,2.4138631067618133,62.2955690212664,0.3266030724202098,2.708503000924626,0.9247062064302606,1.8291496092287103,griewank
24,9.263898877008787,-149.92849736870204,169.87104022178625,-245.29171091341132,23.804719677897385,-522.9650775259397,1.2745001994253522,2.3975458698364913,True,1.1230456704111391,qnei,0.27465109998593107,False,9,a91a03dd-f488-442a-8362-a2f758ff3390,gaussian,1.0,0,exact,value,self_report,2.803807307295496,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.427252743238761,1.4793556162336186,63.77492463750002,0.3266030724202098,2.657288526562501,0.9247062064302606,1.8291496092287103,griewank
