iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-2.1827114587944556,-2.169963256244021,True,0.012748202550434407,qnei,0.0,False,11,9970f7c0-b09e-4b14-b1e7-87839fcc6a12,gaussian,0.25,0,exact,value,self_report,0.003157304024634471,"x0,x1,x2,x3",1.7175746997911816,-2.1827114587944556,3.9002861585856374,3.9002861585856374,3.9002861585856374,3.9002861585856374,-2.1827114587944556,3.9002861585856374,power_law_practice
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.8629290572222023,-0.9878815838255486,True,-0.12495252660334633,qnei,0.0,False,11,9970f7c0-b09e-4b14-b1e7-87839fcc6a12,gaussian,0.25,0,exact,value,self_report,0.032297973760128725,"x0,x1,x2,x3",1.7175746997911816,-0.8629290572222023,2.5805037570133837,6.480789915599021,2.5805037570133837,3.2403949577995106,-0.8629290572222023,2.5805037570133837,power_law_practice
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.4221765722959136,0.746714117463108,True,0.3245375451671944,qnei,0.0,False,11,9970f7c0-b09e-4b14-b1e7-87839fcc6a12,gaussian,0.25,0,exact,value,self_report,0.094468735987767,"x0,x1,x2,x3",1.7175746997911816,0.4221765722959136,1.295398127495268,7.776188043094289,1.295398127495268,2.59206268103143,0.4221765722959136,1.295398127495268,power_law_practice
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.5441567443560262,0.8285694224463198,True,0.2844126780902936,qnei,0.0,False,11,9970f7c0-b09e-4b14-b1e7-87839fcc6a12,gaussian,0.25,0,exact,value,self_report,0.06784607742476997,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,1.1734179554351554,8.949605998529444,1.1734179554351554,2.237401499632361,0.5441567443560262,1.1734179554351554,power_law_practice
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.524462037365657,-0.1528312643890125,True,-0.6772933017546695,qnei,0.0,False,11,9970f7c0-b09e-4b14-b1e7-87839fcc6a12,gaussian,0.25,0,exact,value,self_report,0.10147794473069081,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,1.1931126624255246,10.14271866095497,1.1734179554351554,2.028543732190994,0.5441567443560262,1.1734179554351554,power_law_practice
6,0.9742451369754526,0.7698667815927329,0.004374685744632701,0.8544298416342005,0.8425647324902762,1.121070963193367,True,0.2785062307030909,qnei,0.14782900002319366,False,11,9970f7c0-b09e-4b14-b1e7-87839fcc6a12,gaussian,0.25,0,exact,value,self_report,0.003138134715315166,"x0,x1,x2,x3",1.7175746997911816,0.8425647324902762,0.8750099673009054,11.017728628255874,0.8750099673009054,1.8362881047093123,0.8425647324902762,0.8750099673009054,power_law_practice
7,1.0,0.0,0.3128390245805695,1.0,0.7746062211927126,0.8974076038796528,True,0.12280138268694019,qnei,0.16239429998677224,False,11,9970f7c0-b09e-4b14-b1e7-87839fcc6a12,gaussian,0.25,0,exact,value,self_report,0.04442644914205077,"x0,x1,x2,x3",1.7175746997911816,0.8425647324902762,0.942968478598469,11.960697106854344,0.8750099673009054,1.7086710152649063,0.8425647324902762,0.8750099673009054,power_law_practice
8,1.0,1.0,0.45383780679820945,1.0,1.3897243785652396,1.326593499374598,True,-0.06313087919064153,qnei,0.1442255000001751,False,11,9970f7c0-b09e-4b14-b1e7-87839fcc6a12,gaussian,0.25,0,exact,value,self_report,0.09005073464074241,"x0,x1,x2,x3",1.7175746997911816,1.3897243785652396,0.32785032122594204,12.288547428080285,0.32785032122594204,1.5360684285100357,1.3897243785652396,0.32785032122594204,power_law_practice
9,0.6342931454043731,1.0,0.0,1.0,0.9193371019795353,1.114195826471221,True,0.19485872449168573,qnei,0.16176370001630858,False,11,9970f7c0-b09e-4b14-b1e7-87839fcc6a12,gaussian,0.25,0,exact,value,self_report,0.01477579639497631,"x0,x1,x2,x3",1.7175746997911816,1.3897243785652396,0.7982375978116463,13.086785025891931,0.32785032122594204,1.4540872250991035,1.3897243785652396,0.32785032122594204,power_law_practice
10,1.0,1.0,1.0,1.0,1.7175746997911816,1.5783479879605031,True,-0.13922671183067847,qnei,0.21716970001580194,False,11,9970f7c0-b09e-4b14-b1e7-87839fcc6a12,gaussian,0.25,0,exact,value,self_report,0.03603607838333236,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,13.086785025891931,0.0,1.3086785025891932,1.7175746997911816,0.0,power_law_practice
11,0.5574371045908688,1.0,1.0,1.0,1.4526072776032122,1.5692691359576378,True,0.11666185835442566,qnei,0.21427850000327453,False,11,9970f7c0-b09e-4b14-b1e7-87839fcc6a12,gaussian,0.25,0,exact,value,self_report,0.007339251356887996,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.2649674221879694,13.3517524480799,0.0,1.2137956770981726,1.7175746997911816,0.0,power_law_practice
12,0.0,1.0,0.8858435272949776,1.0,1.0538242058346694,0.9423674998944511,True,-0.11145670594021828,qnei,0.22170629998436198,False,11,9970f7c0-b09e-4b14-b1e7-87839fcc6a12,gaussian,0.25,0,exact,value,self_report,0.006551094590732818,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.6637504939565122,14.015502942036411,0.0,1.1679585785030342,1.7175746997911816,0.0,power_law_practice
13,0.8120587224829365,0.556114096800848,1.0,1.0,1.3377857038952197,1.7324730630489407,True,0.394687359153721,qnei,0.2453817999921739,False,11,9970f7c0-b09e-4b14-b1e7-87839fcc6a12,gaussian,0.25,0,exact,value,self_report,0.2040282581087664,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.37978899589596193,14.395291937932374,0.0,1.1073301490717211,1.3377857038952197,0.37978899589596193,power_law_practice
14,0.7859976782403185,1.0,0.7807001537084479,1.0,1.4582251934990045,1.0125706114650486,True,-0.4456545820339559,qnei,0.17440489999717101,False,11,9970f7c0-b09e-4b14-b1e7-87839fcc6a12,gaussian,0.25,0,exact,value,self_report,0.058607558494264744,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.2593495062921771,14.65464144422455,0.0,1.0467601031588964,1.3377857038952197,0.37978899589596193,power_law_practice
15,0.8038795533678391,0.0,1.0,1.0,1.0084976399327972,0.6474457888789491,True,-0.36105185105384807,qnei,0.2081250000046566,False,11,9970f7c0-b09e-4b14-b1e7-87839fcc6a12,gaussian,0.25,0,exact,value,self_report,0.08056643231851263,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7090770598583844,15.363718504082934,0.0,1.0242479002721956,1.3377857038952197,0.37978899589596193,power_law_practice
16,0.9757681246442556,1.0,1.0,0.8262250307705944,1.509562060245665,1.707376522501661,True,0.19781446225599608,qnei,0.26557559997309,False,11,9970f7c0-b09e-4b14-b1e7-87839fcc6a12,gaussian,0.25,0,exact,value,self_report,0.1860275919287271,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.20801263954551663,15.571731143628451,0.0,0.9732331964767782,1.3377857038952197,0.37978899589596193,power_law_practice
17,1.0,0.7323345847620524,1.0,1.0,1.5583756832102176,1.4966985922574425,True,-0.06167709095277507,qnei,0.2422004000400193,False,11,9970f7c0-b09e-4b14-b1e7-87839fcc6a12,gaussian,0.25,0,exact,value,self_report,0.0027041529231397604,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.15919901658096403,15.730930160209414,0.0,0.925348832953495,1.3377857038952197,0.37978899589596193,power_law_practice
18,0.7828283618210035,1.0,1.0,1.0,1.5887142303450847,1.8049449743982628,True,0.2162307440531781,qnei,0.22589589998824522,False,11,9970f7c0-b09e-4b14-b1e7-87839fcc6a12,gaussian,0.25,0,exact,value,self_report,0.1203456411463866,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.12886046944609686,15.859790629655512,0.0,0.8810994794253062,1.5887142303450847,0.12886046944609686,power_law_practice
19,0.7149862130416268,0.8022683238483461,1.0,1.0,1.4282208964159122,1.190516433882584,True,-0.23770446253332822,qnei,0.21851020003668964,False,11,9970f7c0-b09e-4b14-b1e7-87839fcc6a12,gaussian,0.25,0,exact,value,self_report,0.010249889191589987,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.2893538033752694,16.14914443303078,0.0,0.8499549701595148,1.5887142303450847,0.12886046944609686,power_law_practice
