dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
opticarvis,composite,gradient_boosting,gaussian,0,0.018685,logei,10,0.0,0.0,-0.2915020552462409,-0.2514048877969022,-7.761473009034975,-1.7433873586955428,21.794093033779664,-20.97167262750783,4.118068634652717,-0.15839740834765254,186.44807458131086,-0.2915020552462409,0
opticarvis,composite,gradient_boosting,gaussian,0,0.018685,qnei,10,0.0,0.0,-0.15434182841990554,-0.08524493944172629,2.37052297014865,0.8644602485739483,13.52311571613592,-5.27976015055221,9.810113503823777,0.048378019798952024,192.960223681893,-0.15434182841990554,0
opticarvis,composite,gradient_boosting,gaussian,0,0.093427,logei,10,0.0,0.0,-0.21893252911456695,-0.18790833214234337,-10.009283159925426,-8.457845245057143,19.39504535480859,-22.14257863908286,0.9563115325200323,-0.20427108489643717,184.20026443042042,-0.2045883899528483,0
opticarvis,composite,gradient_boosting,gaussian,0,0.093427,qnei,10,0.0,0.0,-0.05896431232571468,-0.048452265001875494,2.675197589568185,-0.7377759853360288,12.262980918409687,-4.355025919629239,10.127299753484234,0.05459586917486079,193.26489830131257,-0.050133612355093324,0
opticarvis,composite,gradient_boosting,gaussian,0,0.373709,logei,10,0.0,0.0,0.22319762853896247,0.0225341408089601,9.495173365219395,3.1994865181967356,16.757211434213506,0.3693402523508427,20.574847676507314,0.1937790482697835,203.70472095556522,0.428418022836054,0
opticarvis,composite,gradient_boosting,gaussian,0,0.373709,qnei,10,0.0,0.0,0.20131720566312633,0.19085319664395373,7.041960418983393,4.048605965371948,23.882132998374765,-7.574273616310353,20.428160100056978,0.14371347793843653,197.63166113072776,0.4129055125782518,0
opticarvis,composite,gradient_boosting,gaussian,0,1.868543,logei,10,0.0,0.0,0.4858297631056166,0.4226441836110264,12.271656800340514,6.723411986610941,18.223421093201218,2.081488151036037,23.609851233833243,0.2504419755171535,206.48120439068634,0.9725182846071737,0
opticarvis,composite,gradient_boosting,gaussian,0,1.868543,qnei,10,0.0,0.0,0.3005242997321096,0.08301710037150656,11.34662487645798,1.5969774195053645,27.651685389083816,-4.138843133521263,28.683700796145477,0.23156377298893832,201.93632558820235,1.231105264102198,0
opticarvis,composite,gradient_boosting,gaussian,20,0.018685,logei,10,0.056052314995765615,0.0004297441062356411,-0.10427973971256166,-0.03832628138259464,-2.0228202204727297,-0.7063683948478001,7.572853070795099,-6.6489161215655,1.959977153163865,-0.06975242139561053,192.1867273698731,-0.0980067524923375,0
opticarvis,composite,gradient_boosting,gaussian,20,0.018685,qnei,10,0.0019178114089007658,-0.012194264566504381,-0.14881083572216386,-0.1309990833366037,-0.8422760749324368,-1.6263929926547434,5.390131974718476,-3.790643121725894,2.4366408532179973,-0.029044002583877626,189.74742463681196,-0.14881083572216386,0
opticarvis,composite,gradient_boosting,gaussian,20,0.093427,logei,10,0.03475073213020093,0.03845804341940501,0.01355467551338001,0.057913909457815604,-1.613280901359775,-1.8557455629456854,9.631938062940822,-7.603236065069732,3.5744325288656498,-0.05563037590895772,192.59626668898605,0.02612967454737323,0
opticarvis,composite,gradient_boosting,gaussian,20,0.093427,qnei,10,0.053072002149146515,0.0046606512922783006,0.015516823456780937,0.06740003548224949,1.226424255994661,-0.4773082334784817,5.740156700397976,-2.0529739687241166,4.774290011437576,0.04229049158602325,191.81612496773903,0.07018085156396223,0
opticarvis,composite,gradient_boosting,gaussian,20,0.373709,logei,10,0.03882453031449771,0.04100493142082773,-0.11789317962628014,-0.13510841843615706,-5.126464593448455,-3.0477348475654935,9.464741831723815,-10.942391347311332,0.5305085394899003,-0.1767746411533948,189.0830829968974,0.1499241255480423,0
opticarvis,composite,gradient_boosting,gaussian,20,0.373709,qnei,10,0.07457823000021832,0.03779525274059539,0.049838229634727726,0.1352221874274877,1.9702406553595722,0.5896859782040309,4.144546039898588,-0.25215778871380506,4.554469392019624,0.06793933294343364,192.55994136710396,0.2940413198500689,0
opticarvis,composite,gradient_boosting,gaussian,20,1.868543,logei,10,0.12801038960969643,0.18245043268583985,0.36753875448609447,0.3689131316051504,4.408302277464415,6.307799819938069,6.454673275376546,0.4533993560220876,8.119576274418801,0.15201042336084186,198.61784986781024,0.988634621082715,0
opticarvis,composite,gradient_boosting,gaussian,20,1.868543,qnei,10,0.0684616848267359,-0.027174361459966684,-0.0255232752119293,0.19437029966939012,0.10846028778195205,3.5220989768717885,10.569870741178086,-6.430041247058887,5.9860336387920325,0.0037400099235158635,190.69816099952635,0.8182511890649721,0
