run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
8b7a9139-26bf-4850-b313-51a15a029b92,rosenbrock,value,logei,10,exact,True,none,0.0,0,25,0,1,2,12.55453216011852,1.0225214200797583,0.0031018304916654,16.468426267307326,0.658737050692293,2.757357278829776,0.11488988661790733,0.0031018304916654,2.757357278829776,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
582c2786-aac9-4242-8e9b-f3615073cae1,rosenbrock,value,logei,10,exact,False,gaussian,0.7071,0,25,0,1,2,12.55453216011852,0.9873556029280934,0.0382676476433303,30.04705036448477,1.201882014579391,4.222364637299583,0.1759318598874826,0.395105189103801,11.287176532291268,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
a6702a8d-fa08-43de-83b9-3dce43a7fc61,rosenbrock,value,logei,10,exact,False,gaussian,3.5355,0,25,0,1,2,12.55453216011852,0.9981136337433892,0.0275096168280346,29.94595298603944,1.1978381194415777,2.643519920982901,0.11014666337428754,0.2916682300571452,7.362568488879308,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
f89638f4-b6d4-4531-aae9-54c3d5ce3341,rosenbrock,value,logei,11,exact,True,none,0.0,0,25,0,1,2,10.355651518186347,1.024975734261086,0.0006475163103376,10.629908688213112,0.4251963475285245,1.1124966054177081,0.04635402522573784,0.0006475163103376,1.1124966054177081,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
d636e838-8dc2-4fea-9a37-7dcf576bf16d,rosenbrock,value,logei,11,exact,False,gaussian,0.7071,0,25,0,1,2,10.355651518186347,1.0238524491756886,0.0017708013957351,11.627215147886105,0.4650886059154441,0.618185975656086,0.02575774898567025,0.015970158979867,1.6288756930576036,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
38434540-b620-479e-886b-6dcbcb4f80ba,rosenbrock,value,logei,11,exact,False,gaussian,3.5355,0,25,0,1,2,10.355651518186347,0.8968120574909767,0.128811193080447,30.486996013338235,1.2194798405335294,3.104373568124057,0.12934889867183572,0.7930918444983786,16.712336972113956,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
ffe545a2-a849-4a1f-b482-eb7352ca70d3,rosenbrock,value,logei,7,exact,True,none,0.0,0,25,0,1,2,15.406450717280787,1.0241151155519357,0.0015081350194883,15.218072895973746,0.6087229158389499,2.9178034579676506,0.12157514408198544,0.0015081350194883,2.9178034579676506,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
64245334-6fc3-4b2f-8dec-3a7552cc4c1b,rosenbrock,value,logei,7,exact,False,gaussian,0.7071,0,25,0,1,2,15.406450717280787,1.023705440161778,0.0019178104096457,14.897166028503737,0.5958866411401494,2.923563440052804,0.1218151433355335,0.1708641919914851,6.493674129691636,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
f2678838-3a1d-48dd-8742-49984141a95f,rosenbrock,value,logei,7,exact,False,gaussian,3.5355,0,25,0,1,2,15.406450717280787,1.0226567250634349,0.0029665255079889,45.86918987508386,1.8347675950033544,2.9345749485854076,0.12227395619105864,1.4290164115054642,34.4413878000604,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
3c5525a4-9012-4504-8fbe-6bf9e1011918,rosenbrock,value,logei,8,exact,True,none,0.0,0,25,0,1,2,13.72563992365848,1.0082217383618577,0.017401512209566,10.408062637112035,0.4163225054844814,2.9372496014993104,0.12238540006247127,0.017401512209566,2.9372496014993104,"x0,x1,x2,x3",8.14386352635983,-8.942880551980974,1.787565519559231,-6.237000490960139
