iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-0.45908158349716477,-0.8346827227921183,True,-0.37560113929495353,logei,0.0,False,1.6667,10,3f470f68-9fbf-48e9-a9a4-9afc27d6d922,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,-0.45908158349716477,3.416581365079082,3.416581365079082,3.416581365079082,3.416581365079082,-0.45908158349716477,3.416581365079082,moving_peaks
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.5216633217195823,0.8848287021077513,True,-0.636834619611831,logei,0.0,False,1.6667,10,3f470f68-9fbf-48e9-a9a4-9afc27d6d922,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.435836459862335,4.852417824941417,1.435836459862335,2.4262089124707087,1.5216633217195823,1.435836459862335,moving_peaks
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-1.0730237634684212,-3.048184627343499,True,-1.9751608638750777,logei,0.0,False,1.6667,10,3f470f68-9fbf-48e9-a9a4-9afc27d6d922,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,4.030523545050339,8.882941369991755,1.435836459862335,2.9609804566639184,1.5216633217195823,1.435836459862335,moving_peaks
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,-0.5079054385281176,-0.6102895403241904,True,-0.10238410179607271,logei,0.0,False,1.6667,10,3f470f68-9fbf-48e9-a9a4-9afc27d6d922,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,3.4654052201100347,12.34834659010179,1.435836459862335,3.0870866475254477,1.5216633217195823,1.435836459862335,moving_peaks
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.2705169341372875,1.2544862445204112,True,0.9839693103831237,logei,0.0,False,1.6667,10,3f470f68-9fbf-48e9-a9a4-9afc27d6d922,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.6869828474446296,15.03532943754642,1.435836459862335,3.0070658875092837,0.2705169341372875,2.6869828474446296,moving_peaks
6,0.2941992450754606,0.27259196313343526,0.2906049310085439,1.0,-1.0795079842825739,-1.8693948318912263,True,-0.7898868476086525,logei,0.20935169997392222,False,1.6667,10,3f470f68-9fbf-48e9-a9a4-9afc27d6d922,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,4.037007765864491,19.07233720341091,1.435836459862335,3.1787228672351517,0.2705169341372875,2.6869828474446296,moving_peaks
7,0.09787612535336916,0.8864006074830713,0.08758863291937925,0.8851966327110052,-0.157201941107056,0.3204886448163528,True,0.4776905859234088,logei,0.38972239999566227,False,1.6667,10,3f470f68-9fbf-48e9-a9a4-9afc27d6d922,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,3.1147017226889733,22.187038926099884,1.435836459862335,3.1695769894428407,0.2705169341372875,2.6869828474446296,moving_peaks
8,0.21508728797589816,0.7552733486407597,0.26791491916981985,0.8690144223425058,1.3319962272505732,0.33346727790390385,True,-0.9985289493466694,logei,0.5519564999849536,False,1.6667,10,3f470f68-9fbf-48e9-a9a4-9afc27d6d922,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.625503554331344,23.81254248043123,1.435836459862335,2.9765678100539037,0.2705169341372875,2.6869828474446296,moving_peaks
9,0.08641367957292091,0.6610031440426687,0.05056533026049666,0.8608589994434568,-0.47148965685406496,-1.1677895989190707,True,-0.6962999420650058,logei,0.2872705000336282,False,1.6667,10,3f470f68-9fbf-48e9-a9a4-9afc27d6d922,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,3.4289894384359823,27.24153191886721,1.435836459862335,3.0268368798741343,0.2705169341372875,2.6869828474446296,moving_peaks
10,0.1568341052245904,0.9003334207199207,0.1762326338195692,0.9093885607080074,0.3129703123348409,0.9154670690539357,True,0.6024967567190949,logei,0.31902219995390624,False,1.6667,10,3f470f68-9fbf-48e9-a9a4-9afc27d6d922,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.644529469247076,29.886061388114285,1.435836459862335,2.9886061388114284,0.2705169341372875,2.6869828474446296,moving_peaks
