iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.8165053715840291,7.793412260443711,True,6.976906888859682,logei,0.0,False,1.6667,11,9c080089-b54b-400a-9a45-5b292f473f4f,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.140994409997888,2.140994409997888,2.140994409997888,2.140994409997888,0.8165053715840291,2.140994409997888,moving_peaks
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.06381430930028592,3.525666948532858,True,3.589481257833144,logei,0.0,False,1.6667,11,9c080089-b54b-400a-9a45-5b292f473f4f,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.0213140908822034,5.1623085008800915,2.140994409997888,2.5811542504400458,0.8165053715840291,2.140994409997888,moving_peaks
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.5896579886705415,1.588481538023733,True,0.9988235493531914,logei,0.0,False,1.6667,11,9c080089-b54b-400a-9a45-5b292f473f4f,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.367841792911376,7.5301502937914675,2.140994409997888,2.510050097930489,0.8165053715840291,2.140994409997888,moving_peaks
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.4317819228052617,1.646345535628143,True,1.2145636128228812,logei,0.0,False,1.6667,11,9c080089-b54b-400a-9a45-5b292f473f4f,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.5257178587766558,10.055868152568124,2.140994409997888,2.513967038142031,0.8165053715840291,2.140994409997888,moving_peaks
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.25413228659844933,-9.644398870350903,True,-9.898531156949353,logei,0.0,False,1.6667,11,9c080089-b54b-400a-9a45-5b292f473f4f,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.703367494983468,12.759235647551591,2.140994409997888,2.5518471295103184,0.8165053715840291,2.140994409997888,moving_peaks
6,0.0,0.37325382134436397,0.4138813544166667,0.0,-0.7010545880634101,-4.457409561190812,True,-3.756354973127402,logei,0.2907258999766782,False,1.6667,11,9c080089-b54b-400a-9a45-5b292f473f4f,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.6585543696453273,16.417790017196918,2.140994409997888,2.736298336199486,0.8165053715840291,2.140994409997888,moving_peaks
7,0.0,0.6510129781491769,0.6460989587792619,0.0,0.30508616938274996,-3.5692716077516877,True,-3.8743577771344375,logei,0.42786910000722855,False,1.6667,11,9c080089-b54b-400a-9a45-5b292f473f4f,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.6524136121991675,19.070203629396087,2.140994409997888,2.724314804199441,0.8165053715840291,2.140994409997888,moving_peaks
8,0.16111752104189972,0.5341608576039483,0.9910955306119258,0.0,0.3797947529398104,2.369858000859057,True,1.9900632479192466,logei,0.4373726000194438,False,1.6667,11,9c080089-b54b-400a-9a45-5b292f473f4f,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.577705028642107,21.647908658038194,2.140994409997888,2.7059885822547742,0.8165053715840291,2.140994409997888,moving_peaks
9,0.1212007347152793,0.08762198351851543,0.2778107330745072,0.022506260283933134,-2.3026890571329166,-8.272104682565327,True,-5.969415625432411,logei,0.46551050001289696,False,1.6667,11,9c080089-b54b-400a-9a45-5b292f473f4f,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,5.260188838714834,26.90809749675303,2.140994409997888,2.9897886107503364,0.8165053715840291,2.140994409997888,moving_peaks
10,0.15151143313587384,0.6004396797248758,0.48942570373470323,0.05656221659391983,0.6270574772806625,3.9940100280486917,True,3.366952550768029,logei,0.39704860001802444,False,1.6667,11,9c080089-b54b-400a-9a45-5b292f473f4f,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.330442304301255,29.238539801054284,2.140994409997888,2.923853980105428,0.8165053715840291,2.140994409997888,moving_peaks
