iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.5008167137949656,0.8106298467746075,True,0.30981313297964186,qnei,0.0,False,1.6667,8,96283b36-c8ba-4f31-bfaa-589ad4aeebf6,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,0.5008167137949656,2.4566830677869516,2.4566830677869516,2.4566830677869516,2.4566830677869516,0.5008167137949656,2.4566830677869516,moving_peaks
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.4359951407315956,1.4533488821589735,True,0.01735374142737789,qnei,0.0,False,1.6667,8,96283b36-c8ba-4f31-bfaa-589ad4aeebf6,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,1.5215046408503217,3.9781877086372734,1.5215046408503217,1.9890938543186367,1.4359951407315956,1.5215046408503217,moving_peaks
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.8068291277899625,-1.9208267385910989,True,-1.1139976108011362,qnei,0.0,False,1.6667,8,96283b36-c8ba-4f31-bfaa-589ad4aeebf6,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,3.76432890937188,7.742516618009153,1.5215046408503217,2.580838872669718,1.4359951407315956,1.5215046408503217,moving_peaks
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.3260919802061501,-0.5673755127769806,True,-0.8934674929831308,qnei,0.0,False,1.6667,8,96283b36-c8ba-4f31-bfaa-589ad4aeebf6,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,2.6314078013757674,10.37392441938492,1.5215046408503217,2.59348110484623,1.4359951407315956,1.5215046408503217,moving_peaks
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.7996282073127823,1.738064777436295,True,-0.06156342987648733,qnei,0.0,False,1.6667,8,96283b36-c8ba-4f31-bfaa-589ad4aeebf6,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.157871574269135,11.531795993654056,1.157871574269135,2.306359198730811,1.7996282073127823,1.157871574269135,moving_peaks
6,0.563485150651256,0.4574101468935943,0.6868544848022089,0.6184620693856753,0.5405654708512797,2.2623911842630924,True,1.7218257134118127,qnei,0.3934191999724135,False,1.6667,8,96283b36-c8ba-4f31-bfaa-589ad4aeebf6,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.4169343107306376,13.948730304384693,1.157871574269135,2.3247883840641155,0.5405654708512797,2.4169343107306376,moving_peaks
7,0.9122236843274432,0.7252046744460554,0.8736305204172343,0.5648313788477184,-2.0267293099449812,-1.9950485136887317,True,0.03168079625624953,qnei,0.34465559996897355,False,1.6667,8,96283b36-c8ba-4f31-bfaa-589ad4aeebf6,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,4.984229091526899,18.932959395911592,1.157871574269135,2.704708485130227,0.5405654708512797,2.4169343107306376,moving_peaks
8,0.5894176859519746,0.4575033563158992,0.562730349103199,0.7055904367991443,0.5171026505355784,0.7301749482164661,True,0.21307229768088776,qnei,0.3765923000173643,False,1.6667,8,96283b36-c8ba-4f31-bfaa-589ad4aeebf6,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.440397131046339,21.37335652695793,1.157871574269135,2.6716695658697414,0.5405654708512797,2.4169343107306376,moving_peaks
9,0.24432707523497327,0.536782719255642,0.6555332520042947,0.44162987269611675,1.2977385675625785,2.0226378949300217,True,0.7248993273674431,qnei,0.5063353999867104,False,1.6667,8,96283b36-c8ba-4f31-bfaa-589ad4aeebf6,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.6597612140193387,23.033117740977268,1.157871574269135,2.5592353045530296,0.5405654708512797,2.4169343107306376,moving_peaks
10,0.0,0.7487359511565943,0.6726385007636885,0.885075847628551,0.8555217558596615,1.5278032391923815,True,0.67228148333272,qnei,0.441670999978669,False,1.6667,8,96283b36-c8ba-4f31-bfaa-589ad4aeebf6,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.101978025722256,25.135095766699525,1.157871574269135,2.5135095766699527,0.5405654708512797,2.4169343107306376,moving_peaks
