iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.5008167137949656,0.6972073791073605,True,0.1963906653123949,logei,0.0,False,1.6667,8,c168568c-c84b-446d-8595-a27c846f0d42,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,0.5008167137949656,2.4566830677869516,2.4566830677869516,2.4566830677869516,2.4566830677869516,0.5008167137949656,2.4566830677869516,moving_peaks
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.4359951407315956,1.98002202032065,True,0.5440268795890544,logei,0.0,False,1.6667,8,c168568c-c84b-446d-8595-a27c846f0d42,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,1.5215046408503217,3.9781877086372734,1.5215046408503217,1.9890938543186367,1.4359951407315956,1.5215046408503217,moving_peaks
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.8068291277899625,-0.775042118795261,True,0.03178700899470155,logei,0.0,False,1.6667,8,c168568c-c84b-446d-8595-a27c846f0d42,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,3.76432890937188,7.742516618009153,1.5215046408503217,2.580838872669718,1.4359951407315956,1.5215046408503217,moving_peaks
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.3260919802061501,1.2184054252822614,True,0.8923134450761112,logei,0.0,False,1.6667,8,c168568c-c84b-446d-8595-a27c846f0d42,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,2.6314078013757674,10.37392441938492,1.5215046408503217,2.59348110484623,1.4359951407315956,1.5215046408503217,moving_peaks
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.7996282073127823,1.2554461390315352,True,-0.544182068281247,logei,0.0,False,1.6667,8,c168568c-c84b-446d-8595-a27c846f0d42,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.157871574269135,11.531795993654056,1.157871574269135,2.306359198730811,1.4359951407315956,1.5215046408503217,moving_peaks
6,0.7158453550233232,0.48729100788814445,0.6881820627615564,0.6448324324145744,0.11677428227522127,0.19697317327689862,True,0.08019889100167735,logei,0.24366330000339076,False,1.6667,8,c168568c-c84b-446d-8595-a27c846f0d42,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.840725499306696,14.372521492960752,1.157871574269135,2.395420248826792,1.4359951407315956,1.5215046408503217,moving_peaks
7,0.9283189091864645,0.3547004568106795,0.344395233059613,0.27075911989397833,1.2687055978049548,0.8640818728521726,True,-0.4046237249527822,logei,0.22174940002150834,False,1.6667,8,c168568c-c84b-446d-8595-a27c846f0d42,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.6887941837769624,16.061315676737713,1.157871574269135,2.2944736681053874,1.4359951407315956,1.5215046408503217,moving_peaks
8,0.6155552859205098,0.4828467278621612,0.4856592938357443,0.4778125299533608,0.377697417833323,0.17125788223991137,True,-0.20643953559341163,logei,0.367945600009989,False,1.6667,8,c168568c-c84b-446d-8595-a27c846f0d42,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.5798023637485943,18.641118040486308,1.157871574269135,2.3301397550607885,1.4359951407315956,1.5215046408503217,moving_peaks
9,0.8488288052613506,0.44139974835209506,0.5219342808734879,0.48411138151452693,0.7803570599075496,1.1536044353721884,True,0.3732473754646388,logei,0.5915660999598913,False,1.6667,8,c168568c-c84b-446d-8595-a27c846f0d42,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.1771427216743677,20.818260762160676,1.157871574269135,2.3131400846845196,1.4359951407315956,1.5215046408503217,moving_peaks
10,0.8735077155860983,0.27189223788848754,0.5878908589819505,0.3716403381984476,1.1759537216570273,0.9059461048497192,True,-0.2700076168073081,logei,0.5075737999868579,False,1.6667,8,c168568c-c84b-446d-8595-a27c846f0d42,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.78154605992489,22.599806822085565,1.157871574269135,2.2599806822085564,1.4359951407315956,1.5215046408503217,moving_peaks
11,0.8414181323505303,0.27076645033387703,0.4525214287816188,0.2646285961989355,2.397110408195589,2.535193638734045,True,0.13808323053845584,logei,0.40564850001828745,False,1.6667,8,c168568c-c84b-446d-8595-a27c846f0d42,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,2.397110408195589,0.5603893733863283,23.160196195471894,0.5603893733863283,2.105472381406536,2.397110408195589,0.5603893733863283,moving_peaks
12,0.8093090152328176,0.21188723065765028,0.43233144001277685,0.18936822861342045,1.4924107331060275,2.3302712907372785,True,0.837860557631251,logei,0.39708519994746894,False,1.6667,8,c168568c-c84b-446d-8595-a27c846f0d42,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,2.397110408195589,1.4650890484758898,24.625285243947783,0.5603893733863283,2.052107103662315,2.397110408195589,0.5603893733863283,moving_peaks
13,0.8641113310375769,0.0846085295557357,0.46737368939214036,0.22063410142527373,1.035959440967727,0.7103807334171051,True,-0.325578707550622,logei,0.48108850000426173,False,1.6667,8,c168568c-c84b-446d-8595-a27c846f0d42,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,2.397110408195589,1.9215403406141902,26.546825584561972,0.5603893733863283,2.042063506504767,2.397110408195589,0.5603893733863283,moving_peaks
14,0.7985049334530635,0.30188019705357694,0.439299947136299,0.15197955573655206,1.2793667910991897,1.9741842818511794,True,0.6948174907519897,logei,0.32054509996669367,False,1.6667,8,c168568c-c84b-446d-8595-a27c846f0d42,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,2.397110408195589,1.6781329904827276,28.2249585750447,0.5603893733863283,2.01606846964605,2.397110408195589,0.5603893733863283,moving_peaks
15,0.8344631473880998,0.26739818432647944,0.3999790466114141,0.41330782633382923,1.8932570779985358,1.9443373485952702,True,0.05108027059673437,logei,0.3781946999952197,False,1.6667,8,c168568c-c84b-446d-8595-a27c846f0d42,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,2.397110408195589,1.0642427035833815,29.28920127862808,0.5603893733863283,1.9526134185752053,2.397110408195589,0.5603893733863283,moving_peaks
