iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.8165053715840291,1.2437418152393713,True,0.4272364436553422,logei,0.0,False,1.6667,11,9355b975-ea4f-40fc-9617-9f2f91421f8f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.140994409997888,2.140994409997888,2.140994409997888,2.140994409997888,0.8165053715840291,2.140994409997888,moving_peaks
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.06381430930028592,0.15159155199603486,True,0.21540586129632078,logei,0.0,False,1.6667,11,9355b975-ea4f-40fc-9617-9f2f91421f8f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.0213140908822034,5.1623085008800915,2.140994409997888,2.5811542504400458,0.8165053715840291,2.140994409997888,moving_peaks
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.5896579886705415,0.38149371273991356,True,-0.20816427593062797,logei,0.0,False,1.6667,11,9355b975-ea4f-40fc-9617-9f2f91421f8f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.367841792911376,7.5301502937914675,2.140994409997888,2.510050097930489,0.8165053715840291,2.140994409997888,moving_peaks
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.4317819228052617,0.03825716910205218,True,-0.3935247537032095,logei,0.0,False,1.6667,11,9355b975-ea4f-40fc-9617-9f2f91421f8f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.5257178587766558,10.055868152568124,2.140994409997888,2.513967038142031,0.8165053715840291,2.140994409997888,moving_peaks
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.25413228659844933,0.22984676680987856,True,-0.02428551978857077,logei,0.0,False,1.6667,11,9355b975-ea4f-40fc-9617-9f2f91421f8f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.703367494983468,12.759235647551591,2.140994409997888,2.5518471295103184,0.8165053715840291,2.140994409997888,moving_peaks
6,0.0,0.37935840350102945,0.6677437580901177,0.0,0.05503465157298071,-0.33760697882508095,True,-0.39264163039806166,logei,0.3294976999750361,False,1.6667,11,9355b975-ea4f-40fc-9617-9f2f91421f8f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.9024651300089364,15.661700777560528,2.140994409997888,2.6102834629267546,0.8165053715840291,2.140994409997888,moving_peaks
7,0.15568264283885552,0.46210383319636705,0.6667473269693055,0.020028271396821767,1.178943319609861,1.0834629752614027,True,-0.09548034434845842,logei,0.40988069999730214,False,1.6667,11,9355b975-ea4f-40fc-9617-9f2f91421f8f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.178943319609861,1.7785564619720562,17.440257239532585,1.7785564619720562,2.4914653199332264,0.8165053715840291,2.140994409997888,moving_peaks
8,0.12925452363532655,0.5624213005792019,0.6491715659687701,0.25243231159677504,1.0938936221420965,1.7597088787636743,True,0.6658152566215778,logei,0.31711449997965246,False,1.6667,11,9355b975-ea4f-40fc-9617-9f2f91421f8f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.178943319609861,1.8636061594398208,19.303863398972407,1.7785564619720562,2.412982924871551,1.0938936221420965,1.8636061594398208,moving_peaks
9,0.18938562683360044,0.5964220506925644,0.6571412556470441,0.27762278020081926,1.594254046738889,2.1029681683186108,True,0.5087141215797217,logei,0.3635651000076905,False,1.6667,11,9355b975-ea4f-40fc-9617-9f2f91421f8f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.594254046738889,1.3632457348430282,20.667109133815437,1.3632457348430282,2.2963454593128265,1.594254046738889,1.3632457348430282,moving_peaks
10,0.22970890868419133,0.6250320320900089,0.9839902144270664,0.1686300799600169,-0.09603427450684107,0.37372685993129906,True,0.46976113443814016,logei,0.23260580003261566,False,1.6667,11,9355b975-ea4f-40fc-9617-9f2f91421f8f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.9574997815819173,1.594254046738889,3.0535340560887585,23.720643189904195,1.3632457348430282,2.3720643189904194,1.594254046738889,1.3632457348430282,moving_peaks
