iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,2.331166856074644,2.3228585268691835,True,-0.008308329205460652,logei,0.0,False,10,f1699455-9c61-4201-b47c-1ce19684eafe,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.331166856074644,0.8738786749804146,0.8738786749804146,0.8738786749804146,0.8738786749804146,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,0.9168162679127149,0.9295903386263119,True,0.012774070713597041,logei,0.0,False,10,f1699455-9c61-4201-b47c-1ce19684eafe,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.331166856074644,2.2882292631423438,3.1621079381227584,0.8738786749804146,1.5810539690613792,2.331166856074644,0.8738786749804146,eggholder
3,13.111927231042387,-372.8183254830012,0.8759976497847213,0.8300890735325862,True,-0.04590857625213507,logei,0.0,False,10,f1699455-9c61-4201-b47c-1ce19684eafe,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.331166856074644,2.3290478812703377,5.4911558193930965,0.8738786749804146,1.8303852731310322,2.331166856074644,0.8738786749804146,eggholder
4,193.5733552958783,349.94966969577365,0.3280943587556729,0.28499448035644404,True,-0.04309987839922885,logei,0.0,False,10,f1699455-9c61-4201-b47c-1ce19684eafe,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.331166856074644,2.876951172299386,8.368106991692482,0.8738786749804146,2.0920267479231205,2.331166856074644,0.8738786749804146,eggholder
5,-76.27878665730395,467.892227536247,0.4420618529814177,0.5434525992120378,True,0.10139074623062011,logei,0.0,False,10,f1699455-9c61-4201-b47c-1ce19684eafe,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.331166856074644,2.762983678073641,11.131090669766124,0.8738786749804146,2.2262181339532248,2.331166856074644,0.8738786749804146,eggholder
6,512.0,-18.320235284490934,-0.09098220749113682,-0.09846618238024962,True,-0.007483974889112802,logei,0.35739509999984875,False,10,f1699455-9c61-4201-b47c-1ce19684eafe,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.331166856074644,3.2960277385461954,14.42711840831232,0.8738786749804146,2.4045197347187197,2.331166856074644,0.8738786749804146,eggholder
7,512.0,-18.320235284490934,-0.09098220749113682,-0.19868277279452834,True,-0.10770056530339152,logei,0.0,False,10,f1699455-9c61-4201-b47c-1ce19684eafe,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.331166856074644,3.2960277385461954,17.723146146858515,0.8738786749804146,2.531878020979788,2.331166856074644,0.8738786749804146,eggholder
8,438.18958087507457,-273.39036591811083,0.5478822643099209,0.5599036101856218,True,0.012021345875700917,logei,0.285802500002319,False,10,f1699455-9c61-4201-b47c-1ce19684eafe,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.331166856074644,2.6571632667451377,20.38030941360365,0.8738786749804146,2.5475386767004564,2.331166856074644,0.8738786749804146,eggholder
9,438.18958087507457,-273.39036591811083,0.5478822643099209,0.6059124131481884,True,0.058030148838267515,logei,0.0,False,10,f1699455-9c61-4201-b47c-1ce19684eafe,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.331166856074644,2.6571632667451377,23.037472680348788,0.8738786749804146,2.5597191867054208,2.331166856074644,0.8738786749804146,eggholder
10,479.20787909628785,-310.92295760016026,2.214757398432111,2.267089905283333,True,0.05233250685122215,logei,0.3158437999954913,False,10,f1699455-9c61-4201-b47c-1ce19684eafe,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.331166856074644,0.9902881326229478,24.027760812971735,0.8738786749804146,2.4027760812971737,2.331166856074644,0.8738786749804146,eggholder
