iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.44332084815357076,0.463422106908301,True,0.020101258754730233,logei,0.0,False,8,8fb630ab-86f7-452f-87f8-332ba1c3daf8,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,0.44332084815357076,2.761724682901488,2.761724682901488,2.761724682901488,2.761724682901488,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.40041572224414207,0.4168183863634781,True,0.016402664119336052,logei,0.0,False,8,8fb630ab-86f7-452f-87f8-332ba1c3daf8,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,0.44332084815357076,2.8046298088109167,5.566354491712405,2.761724682901488,2.7831772458562023,0.44332084815357076,2.761724682901488,eggholder
3,378.77402797692525,-111.52915810386537,1.222393723857696,1.159630566454988,True,-0.0627631574027081,logei,0.0,False,8,8fb630ab-86f7-452f-87f8-332ba1c3daf8,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.222393723857696,1.9826518071973627,7.5490062989097675,1.9826518071973627,2.5163354329699223,1.222393723857696,1.9826518071973627,eggholder
4,-63.608961922254025,-130.30512323650248,0.46099718007714546,0.46127684409852326,True,0.0002796640213778012,logei,0.0,False,8,8fb630ab-86f7-452f-87f8-332ba1c3daf8,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.222393723857696,2.744048350977913,10.293054649887681,1.9826518071973627,2.5732636624719203,1.222393723857696,1.9826518071973627,eggholder
5,-402.47951721187906,-21.53937493737783,-1.2619283954788965,-1.213253676600278,True,0.04867471887861852,logei,0.0,False,8,8fb630ab-86f7-452f-87f8-332ba1c3daf8,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.222393723857696,4.466973926533955,14.760028576421636,1.9826518071973627,2.952005715284327,1.222393723857696,1.9826518071973627,eggholder
6,497.4564523870514,-172.55496645405253,0.11849349137810479,0.20870922053733232,True,0.09021572915922753,logei,0.18444710000767373,False,8,8fb630ab-86f7-452f-87f8-332ba1c3daf8,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.222393723857696,3.086552039676954,17.84658061609859,1.9826518071973627,2.974430102683098,1.222393723857696,1.9826518071973627,eggholder
7,497.4564523870514,-172.55496645405253,0.11849349137810479,0.08290684119971521,True,-0.03558665017838958,logei,0.0,False,8,8fb630ab-86f7-452f-87f8-332ba1c3daf8,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.222393723857696,3.086552039676954,20.93313265577554,1.9826518071973627,2.990447522253649,1.222393723857696,1.9826518071973627,eggholder
8,313.7342813272155,-78.60175913561184,-0.1869766056620721,-0.13967192549758814,True,0.04730468016448397,logei,0.34208059999218676,False,8,8fb630ab-86f7-452f-87f8-332ba1c3daf8,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.222393723857696,3.392022136717131,24.325154792492672,1.9826518071973627,3.040644349061584,1.222393723857696,1.9826518071973627,eggholder
9,313.7342813272155,-78.60175913561184,-0.1869766056620721,-0.18010538040558444,True,0.006871225256487673,logei,0.0,False,8,8fb630ab-86f7-452f-87f8-332ba1c3daf8,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.222393723857696,3.392022136717131,27.717176929209803,1.9826518071973627,3.079686325467756,1.222393723857696,1.9826518071973627,eggholder
10,403.40837538768926,-123.86925399459736,0.342473830949173,0.37911936082772424,True,0.03664552987855124,logei,0.32683030000771396,False,8,8fb630ab-86f7-452f-87f8-332ba1c3daf8,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.222393723857696,2.8625717001058857,30.579748629315688,1.9826518071973627,3.0579748629315686,1.222393723857696,1.9826518071973627,eggholder
11,403.40837538768926,-123.86925399459736,0.342473830949173,0.2571560999170446,True,-0.08531773103212842,logei,0.0,False,8,8fb630ab-86f7-452f-87f8-332ba1c3daf8,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.222393723857696,2.8625717001058857,33.44232032942158,1.9826518071973627,3.040210939038325,1.222393723857696,1.9826518071973627,eggholder
12,366.8641322707607,-265.23899081880853,-0.7366351970557783,-0.6937906814241581,True,0.04284451563162017,logei,0.3072911000053864,False,8,8fb630ab-86f7-452f-87f8-332ba1c3daf8,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.222393723857696,3.9416807281108373,37.384001057532416,1.9826518071973627,3.1153334214610346,1.222393723857696,1.9826518071973627,eggholder
13,366.8641322707607,-265.23899081880853,-0.7366351970557783,-0.7151607547608396,True,0.021474442294938667,logei,0.0,False,8,8fb630ab-86f7-452f-87f8-332ba1c3daf8,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.222393723857696,3.9416807281108373,41.325681785643255,1.9826518071973627,3.178898598895635,1.222393723857696,1.9826518071973627,eggholder
14,369.95747241335454,-86.23556553275117,1.2666599529074525,1.2948071417910991,True,0.028147188883646646,logei,0.30852049999521114,False,8,8fb630ab-86f7-452f-87f8-332ba1c3daf8,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.2666599529074525,1.9383855781476063,43.26406736379086,1.9383855781476063,3.0902905259850613,1.2666599529074525,1.9383855781476063,eggholder
15,369.95747241335454,-86.23556553275117,1.2666599529074525,1.2320361914192857,True,-0.034623761488166815,logei,0.0,False,8,8fb630ab-86f7-452f-87f8-332ba1c3daf8,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.2666599529074525,1.9383855781476063,45.20245294193846,1.9383855781476063,3.0134968627958973,1.2666599529074525,1.9383855781476063,eggholder
16,361.25231440533616,-115.04263450520881,1.355560897112266,1.3997570204454663,True,0.04419612333320044,logei,0.2889073000114877,False,8,8fb630ab-86f7-452f-87f8-332ba1c3daf8,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.355560897112266,1.8494846339427928,47.051937575881254,1.8494846339427928,2.9407460984925784,1.355560897112266,1.8494846339427928,eggholder
17,361.25231440533616,-115.04263450520881,1.355560897112266,1.3709512694124655,True,0.015390372300199573,logei,0.0,False,8,8fb630ab-86f7-452f-87f8-332ba1c3daf8,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.355560897112266,1.8494846339427928,48.90142220982405,1.8494846339427928,2.8765542476367085,1.355560897112266,1.8494846339427928,eggholder
18,-146.1924841541364,393.69347082619566,0.8419014795760635,0.9167919997638472,True,0.07489052018778364,logei,0.2861094999971101,False,8,8fb630ab-86f7-452f-87f8-332ba1c3daf8,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.355560897112266,2.3631440514789954,51.264566261303045,1.8494846339427928,2.8480314589612803,1.355560897112266,1.8494846339427928,eggholder
19,-146.1924841541364,393.69347082619566,0.8419014795760635,0.7555101113337568,True,-0.08639136824230675,logei,0.0,False,8,8fb630ab-86f7-452f-87f8-332ba1c3daf8,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.355560897112266,2.3631440514789954,53.62771031278204,1.8494846339427928,2.8225110690937916,1.355560897112266,1.8494846339427928,eggholder
20,-118.69873135900264,475.64254921154225,0.6992070284577544,0.6403681521654857,True,-0.058838876292268694,logei,0.3503175000078045,False,8,8fb630ab-86f7-452f-87f8-332ba1c3daf8,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.355560897112266,2.5058385025973045,56.13354881537935,1.8494846339427928,2.8066774407689676,1.355560897112266,1.8494846339427928,eggholder
21,-118.69873135900264,475.64254921154225,0.6992070284577544,0.6625408872004306,True,-0.036666141257323814,logei,0.0,False,8,8fb630ab-86f7-452f-87f8-332ba1c3daf8,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.355560897112266,2.5058385025973045,58.639387317976656,1.8494846339427928,2.7923517770465076,1.355560897112266,1.8494846339427928,eggholder
22,-101.4040589228552,359.3804167575308,0.17525274015440992,0.20372264711559085,True,0.02846990696118093,logei,0.3373503000038909,False,8,8fb630ab-86f7-452f-87f8-332ba1c3daf8,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.355560897112266,3.029792790900649,61.669180108877306,1.8494846339427928,2.803144550403514,1.355560897112266,1.8494846339427928,eggholder
23,-101.4040589228552,359.3804167575308,0.17525274015440992,0.29376235498953995,True,0.11850961483513003,logei,0.0,False,8,8fb630ab-86f7-452f-87f8-332ba1c3daf8,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.355560897112266,3.029792790900649,64.69897289977796,1.8494846339427928,2.8129988217294764,1.355560897112266,1.8494846339427928,eggholder
