iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,-1.376274054829661,False,0.0,logei,0.0,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.4721201176591365,-0.4721201176591365,False,0.0,logei,0.0,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.4721201176591365,3.6771656487141953,8.258485234598915,3.6771656487141953,4.129242617299457,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-1.041347350535986,False,0.0,logei,0.0,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.4721201176591365,4.246392881591045,12.50487811618996,3.6771656487141953,4.168292705396653,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,0.41221577617518584,False,0.0,logei,0.0,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,15.297707871069834,2.792829754879873,3.8244269677674585,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,-0.9877282117936217,False,0.0,logei,0.0,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,4.19277374284868,19.490481613918515,2.792829754879873,3.898096322783703,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,33.962590066911105,1.3635525959174966,1.3635525959174966,False,0.0,logei,0.4944917999964673,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3635525959174966,1.8414929351375622,21.331974549056078,1.8414929351375622,3.5553290915093463,1.3635525959174966,1.8414929351375622,eggholder
7,-512.0,33.962590066911105,1.3635525959174966,1.3635525959174966,False,0.0,logei,0.0,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3635525959174966,1.8414929351375622,23.17346748419364,1.8414929351375622,3.310495354884806,1.3635525959174966,1.8414929351375622,eggholder
8,-512.0,-326.6286986658609,0.0741968297053484,0.0741968297053484,False,0.0,logei,0.5631858999986434,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3635525959174966,3.13084870134971,26.30431618554335,1.8414929351375622,3.2880395231929187,1.3635525959174966,1.8414929351375622,eggholder
9,-512.0,-326.6286986658609,0.0741968297053484,0.0741968297053484,False,0.0,logei,0.0,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3635525959174966,3.13084870134971,29.43516488689306,1.8414929351375622,3.270573876321451,1.3635525959174966,1.8414929351375622,eggholder
10,-370.99320453768615,-31.809627406420113,-0.8846975424494857,-0.8846975424494857,False,0.0,logei,0.3259050000051502,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3635525959174966,4.089743073504544,33.524907960397606,1.8414929351375622,3.3524907960397607,1.3635525959174966,1.8414929351375622,eggholder
11,-370.99320453768615,-31.809627406420113,-0.8846975424494857,-0.8846975424494857,False,0.0,logei,0.0,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3635525959174966,4.089743073504544,37.61465103390215,1.8414929351375622,3.419513730354741,1.3635525959174966,1.8414929351375622,eggholder
12,-485.95276337121555,33.03377925696562,1.626685096405501,1.626685096405501,False,0.0,logei,0.22592989999975543,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.626685096405501,1.5783604346495577,39.19301146855171,1.5783604346495577,3.266084289045976,1.626685096405501,1.5783604346495577,eggholder
13,-485.95276337121555,33.03377925696562,1.626685096405501,1.626685096405501,False,0.0,logei,0.0,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.626685096405501,1.5783604346495577,40.77137190320127,1.5783604346495577,3.1362593771693286,1.626685096405501,1.5783604346495577,eggholder
14,-477.22758167973956,-47.22112102431868,-0.254421020670249,-0.254421020670249,False,0.0,logei,0.25273449999804143,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.626685096405501,3.4594665517253076,44.23083845492658,1.5783604346495577,3.159345603923327,1.626685096405501,1.5783604346495577,eggholder
15,-477.22758167973956,-47.22112102431868,-0.254421020670249,-0.254421020670249,False,0.0,logei,0.0,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.626685096405501,3.4594665517253076,47.69030500665188,1.5783604346495577,3.1793536671101257,1.626685096405501,1.5783604346495577,eggholder
16,-454.93208093203145,54.131322548658794,1.1826251448622656,1.1826251448622656,False,0.0,logei,0.2862606999988202,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.626685096405501,2.022420386192793,49.712725392844675,1.5783604346495577,3.107045337052792,1.626685096405501,1.5783604346495577,eggholder
17,-454.93208093203145,54.131322548658794,1.1826251448622656,1.1826251448622656,False,0.0,logei,0.0,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.626685096405501,2.022420386192793,51.73514577903747,1.5783604346495577,3.043243869355145,1.626685096405501,1.5783604346495577,eggholder
18,-473.8408886581134,21.35572127776262,1.6078158500849364,1.6078158500849364,False,0.0,logei,0.37195729999803007,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.626685096405501,1.5972296809701223,53.33237546000759,1.5783604346495577,2.9629097477781996,1.626685096405501,1.5783604346495577,eggholder
19,-473.8408886581134,21.35572127776262,1.6078158500849364,1.6078158500849364,False,0.0,logei,0.0,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.626685096405501,1.5972296809701223,54.92960514097771,1.5783604346495577,2.891031849525143,1.626685096405501,1.5783604346495577,eggholder
20,-512.0,410.10289703216097,2.0015763028426936,2.0015763028426936,False,0.0,logei,0.2828123999934178,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0015763028426936,1.2034692282123651,56.133074369190076,1.2034692282123651,2.8066537184595037,2.0015763028426936,1.2034692282123651,eggholder
21,-512.0,410.10289703216097,2.0015763028426936,-5.41757937143999,True,-7.419155674282683,logei,0.0,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.0015763028426936,1.2034692282123651,57.33654359740244,1.2034692282123651,2.730311599876307,1.626685096405501,1.5783604346495577,eggholder
22,-512.0,119.55795690928744,-1.3948124164037685,-3.0618253217437594,True,-1.667012905339991,logei,0.24481980000564363,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.0015763028426936,4.599857947458827,61.93640154486127,1.2034692282123651,2.8152909793118757,1.626685096405501,1.5783604346495577,eggholder
23,-512.0,119.55795690928744,-1.3948124164037685,-2.7204266654680085,True,-1.32561424906424,logei,0.0,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.0015763028426936,4.599857947458827,66.5362594923201,1.2034692282123651,2.892880847492178,1.626685096405501,1.5783604346495577,eggholder
24,-512.0,-512.0,-2.487061888349132,6.020928824962477,True,8.507990713311608,logei,0.16353979999257717,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.0015763028426936,5.692107419404191,72.2283669117243,1.2034692282123651,3.009515287988512,-2.487061888349132,5.692107419404191,eggholder
25,-512.0,-512.0,-2.487061888349132,-13.305380099074222,True,-10.81831821072509,logei,0.0,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.0015763028426936,5.692107419404191,77.92047433112849,1.2034692282123651,3.1168189732451395,1.626685096405501,1.5783604346495577,eggholder
26,512.0,-512.0,-1.7665208170598223,0.5368198388799215,True,2.303340655939744,logei,0.14759600000979844,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.0015763028426936,4.971566348114881,82.89204067924337,1.2034692282123651,3.1881554107401295,1.626685096405501,1.5783604346495577,eggholder
27,512.0,512.0,0.40926290471147625,0.7288172271441307,True,0.3195543224326544,logei,0.15795740000612568,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.0015763028426936,2.7957826263435823,85.68782330558695,1.2034692282123651,3.173623085392109,1.626685096405501,1.5783604346495577,eggholder
28,512.0,512.0,0.40926290471147625,0.3433996112171371,True,-0.06586329349433917,logei,0.16079499998886604,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.0015763028426936,2.7957826263435823,88.48360593193053,1.2034692282123651,3.160128783283233,1.626685096405501,1.5783604346495577,eggholder
29,512.0,-512.0,-1.7665208170598223,3.6135879532603363,True,5.380108770320159,logei,0.1628128000011202,False,7,0610d4e2-56ae-492f-a10a-2c6ebde75bd8,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.0015763028426936,4.971566348114881,93.4551722800454,1.2034692282123651,3.2225921475877723,-1.7665208170598223,4.971566348114881,eggholder
