iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,-1.3387277521627092,False,0.0,logei,0.0,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.3260358375542693,-1.3260358375542693,False,0.0,logei,0.0,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.3260358375542693,4.531081368609328,9.074854651827096,4.531081368609328,4.537427325913548,-1.3260358375542693,4.531081368609328,eggholder
3,-360.5236893926851,438.48808751141837,-0.7350220338372151,-0.7350220338372151,False,0.0,logei,0.0,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7350220338372151,3.940067564892274,13.01492221671937,3.940067564892274,4.338307405573123,-0.7350220338372151,3.940067564892274,eggholder
4,-439.88933001810244,-379.11147581511887,2.3037211741727988,2.3037211741727988,False,0.0,logei,0.0,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,0.90132435688226,13.91624657360163,0.90132435688226,3.4790616434004074,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,-0.9373089677051462,False,0.0,logei,0.0,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,4.142354498760205,18.058601072361835,0.90132435688226,3.611720214472367,2.3037211741727988,0.90132435688226,eggholder
6,-512.0,-446.3271583462702,0.9778518877523694,0.9778518877523694,False,0.0,logei,0.2851899999950547,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,2.227193643302689,20.285794715664522,0.90132435688226,3.380965785944087,2.3037211741727988,0.90132435688226,eggholder
7,-512.0,-446.3271583462702,0.9778518877523694,0.9778518877523694,False,0.0,logei,0.0,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,2.227193643302689,22.512988358967213,0.90132435688226,3.2161411941381735,2.3037211741727988,0.90132435688226,eggholder
8,-434.32052801462214,-322.03426262593894,0.08483137620198153,0.08483137620198153,False,0.0,logei,0.26225679999333806,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,3.1202141548530773,25.63320251382029,0.90132435688226,3.2041503142275363,2.3037211741727988,0.90132435688226,eggholder
9,-434.32052801462214,-322.03426262593894,0.08483137620198153,0.08483137620198153,False,0.0,logei,0.0,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,3.1202141548530773,28.753416668673367,0.90132435688226,3.1948240742970406,2.3037211741727988,0.90132435688226,eggholder
10,-376.9586702375763,-396.6076337887096,2.1803416325203164,2.1803416325203164,False,0.0,logei,0.3100558000005549,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,1.0247038985347423,29.77812056720811,0.90132435688226,2.977812056720811,2.3037211741727988,0.90132435688226,eggholder
11,-376.9586702375763,-396.6076337887096,2.1803416325203164,2.1803416325203164,False,0.0,logei,0.0,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,1.0247038985347423,30.80282446574285,0.90132435688226,2.8002567696129863,2.3037211741727988,0.90132435688226,eggholder
12,-188.48237885439787,-373.37071279463316,-0.6405515090404931,-0.6405515090404931,False,0.0,logei,0.3013702999887755,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,3.845597040095552,34.64842150583841,0.90132435688226,2.8873684588198674,2.3037211741727988,0.90132435688226,eggholder
13,-188.48237885439787,-373.37071279463316,-0.6405515090404931,-0.6405515090404931,False,0.0,logei,0.0,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,3.845597040095552,38.49401854593396,0.90132435688226,2.9610783496872277,2.3037211741727988,0.90132435688226,eggholder
14,-446.57599605376583,-396.94103134869056,1.6669989956675129,1.6669989956675129,False,0.0,logei,0.31281450000824407,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,1.5380465353875459,40.032065081321505,0.90132435688226,2.859433220094393,2.3037211741727988,0.90132435688226,eggholder
15,-446.57599605376583,-396.94103134869056,1.6669989956675129,1.6669989956675129,False,0.0,logei,0.0,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,1.5380465353875459,41.57011161670905,0.90132435688226,2.77134077444727,2.3037211741727988,0.90132435688226,eggholder
16,-353.1927334111316,-447.4901949135827,0.5261902626669119,0.5261902626669119,False,0.0,logei,0.3879752000066219,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,2.678855268388147,44.2489668850972,0.90132435688226,2.765560430318575,2.3037211741727988,0.90132435688226,eggholder
17,-353.1927334111316,-447.4901949135827,0.5261902626669119,0.5261902626669119,False,0.0,logei,0.0,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,2.678855268388147,46.927822153485344,0.90132435688226,2.7604601266756084,2.3037211741727988,0.90132435688226,eggholder
18,-390.28713029619536,-375.5542379530183,-0.46442786247261847,-0.46442786247261847,False,0.0,logei,0.29383759999473114,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,3.669473393527677,50.59729554701302,0.90132435688226,2.8109608637229453,2.3037211741727988,0.90132435688226,eggholder
19,-390.28713029619536,-375.5542379530183,-0.46442786247261847,-0.46442786247261847,False,0.0,logei,0.0,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,3.669473393527677,54.26676894054069,0.90132435688226,2.856145733712668,2.3037211741727988,0.90132435688226,eggholder
20,-512.0,-411.25698269241497,0.9487761158152186,0.9487761158152186,False,0.0,logei,0.32849839999107644,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,2.2562694152398404,56.523038355780535,0.90132435688226,2.826151917789027,2.3037211741727988,0.90132435688226,eggholder
21,-512.0,-411.25698269241497,0.9487761158152186,0.9487761158152186,False,0.0,logei,0.0,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,2.2562694152398404,58.77930777102038,0.90132435688226,2.7990146557628752,2.3037211741727988,0.90132435688226,eggholder
22,-370.1573578862177,-408.8756121153962,0.8576492644662305,0.8576492644662305,False,0.0,logei,0.2885189999942668,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,2.347396266588828,61.12670403760921,0.90132435688226,2.778486547164055,2.3037211741727988,0.90132435688226,eggholder
23,-370.1573578862177,-408.8756121153962,0.8576492644662305,0.8576492644662305,False,0.0,logei,0.0,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,2.347396266588828,63.47410030419804,0.90132435688226,2.7597434914868715,2.3037211741727988,0.90132435688226,eggholder
24,470.5785831162542,499.747931140794,1.5580868532242875,1.5580868532242875,False,0.0,logei,0.16957840000395663,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,1.6469586778307712,65.12105898202881,0.90132435688226,2.7133774575845337,2.3037211741727988,0.90132435688226,eggholder
25,470.5785831162542,499.747931140794,1.5580868532242875,1.5580868532242875,False,0.0,logei,0.0,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,1.6469586778307712,66.76801765985958,0.90132435688226,2.670720706394383,2.3037211741727988,0.90132435688226,eggholder
26,215.0439634084317,512.0,0.9558375039341697,0.9558375039341697,False,0.0,logei,0.3342335999914212,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,2.249208027120889,69.01722568698047,0.90132435688226,2.6545086802684796,2.3037211741727988,0.90132435688226,eggholder
27,324.76449524297254,477.4550183250116,2.6226695347115743,2.6226695347115743,False,0.0,logei,0.3139542999997502,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6226695347115743,0.5823759963434845,69.59960168332395,0.5823759963434845,2.5777630253082946,2.6226695347115743,0.5823759963434845,eggholder
28,460.78756990323274,470.1229771618422,2.833114352352658,2.833114352352658,False,0.0,logei,0.29593810001097154,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.833114352352658,0.3719311787024009,69.97153286202635,0.3719311787024009,2.498983316500941,2.833114352352658,0.3719311787024009,eggholder
29,512.0,468.6695584329319,2.4246830322828523,2.4246830322828523,False,0.0,logei,0.28815900000336114,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.833114352352658,0.7803624987722064,70.75189536079856,0.3719311787024009,2.4397205296827087,2.833114352352658,0.3719311787024009,eggholder
30,286.9937540314301,467.0627656580264,1.4023773578078884,1.4023773578078884,False,0.0,logei,0.2873447000019951,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.833114352352658,1.8026681732471703,72.55456353404573,0.3719311787024009,2.4184854511348575,2.833114352352658,0.3719311787024009,eggholder
31,512.0,478.2980687367258,-0.2862828462063423,-0.2862828462063423,False,0.0,logei,0.2881589000025997,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.833114352352658,3.491328377261401,76.04589191130712,0.3719311787024009,2.45309328746152,2.833114352352658,0.3719311787024009,eggholder
32,385.3439853792514,397.5888802967935,1.4283769380340519,1.4283769380340519,False,0.0,logei,0.23655139999755193,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.833114352352658,1.7766685930210069,77.82256050432812,0.3719311787024009,2.431955015760254,2.833114352352658,0.3719311787024009,eggholder
33,140.46734882760651,368.0266907500747,-0.42376894859225206,-0.42376894859225206,False,0.0,logei,0.24775719999161083,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.833114352352658,3.628814479647311,81.45137498397544,0.3719311787024009,2.468223484362892,2.833114352352658,0.3719311787024009,eggholder
34,512.0,370.65046704170203,0.5235095246559778,0.5235095246559778,False,0.0,logei,0.24876930000027642,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.833114352352658,2.6815360063990807,84.13291099037453,0.3719311787024009,2.474497382069839,2.833114352352658,0.3719311787024009,eggholder
35,512.0,-201.07737506955834,1.381565133660058,1.381565133660058,False,0.0,logei,0.23386540000501554,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.833114352352658,1.8234803973950007,85.95639138776953,0.3719311787024009,2.455896896793415,2.833114352352658,0.3719311787024009,eggholder
36,290.32688043684914,-153.99915862302552,0.8843316125537826,0.8843316125537826,False,0.0,logei,0.22872250000364147,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.833114352352658,2.3207139185012764,88.27710530627081,0.3719311787024009,2.452141814063078,2.833114352352658,0.3719311787024009,eggholder
37,385.4366446155825,-288.02939683380816,-0.6478882555964899,-0.6478882555964899,False,0.0,logei,0.2406250999920303,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.833114352352658,3.8529337866515485,92.13003909292236,0.3719311787024009,2.490001056565469,2.833114352352658,0.3719311787024009,eggholder
38,512.0,-97.68841071221753,-1.8766191230740508,-1.8766191230740508,False,0.0,logei,0.23649500000465196,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.833114352352658,5.08166465412911,97.21170374705147,0.3719311787024009,2.558202730185565,2.833114352352658,0.3719311787024009,eggholder
39,509.6208836996199,448.9125051719612,0.3535194404068121,0.3535194404068121,False,0.0,logei,0.24319060001289472,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.833114352352658,2.8515260906482465,100.06322983769972,0.3719311787024009,2.5657238419923005,2.833114352352658,0.3719311787024009,eggholder
40,448.8126915369358,477.4724561374564,2.3736318349447596,2.3736318349447596,False,0.0,logei,0.26348149999103043,False,11,3eabfe3a-7ae6-4233-b318-18a831c4fab6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.833114352352658,0.8314136961102991,100.89464353381003,0.3719311787024009,2.5223660883452506,2.833114352352658,0.3719311787024009,eggholder
