iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,-1.3387277521627092,False,0.0,logei,0.0,False,11,a7a43aff-c7ae-4940-ad22-f365fc09a32b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.3260358375542693,-1.3260358375542693,False,0.0,logei,0.0,False,11,a7a43aff-c7ae-4940-ad22-f365fc09a32b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.3260358375542693,4.531081368609328,9.074854651827096,4.531081368609328,4.537427325913548,-1.3260358375542693,4.531081368609328,eggholder
3,-360.5236893926851,438.48808751141837,-0.7350220338372151,-0.7350220338372151,False,0.0,logei,0.0,False,11,a7a43aff-c7ae-4940-ad22-f365fc09a32b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7350220338372151,3.940067564892274,13.01492221671937,3.940067564892274,4.338307405573123,-0.7350220338372151,3.940067564892274,eggholder
4,-439.88933001810244,-379.11147581511887,2.3037211741727988,2.3037211741727988,False,0.0,logei,0.0,False,11,a7a43aff-c7ae-4940-ad22-f365fc09a32b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,0.90132435688226,13.91624657360163,0.90132435688226,3.4790616434004074,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,-0.9373089677051462,False,0.0,logei,0.0,False,11,a7a43aff-c7ae-4940-ad22-f365fc09a32b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,4.142354498760205,18.058601072361835,0.90132435688226,3.611720214472367,2.3037211741727988,0.90132435688226,eggholder
6,-512.0,-446.3271583462702,0.9778518877523694,0.9778518877523694,False,0.0,logei,0.22551170000224374,False,11,a7a43aff-c7ae-4940-ad22-f365fc09a32b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,2.227193643302689,20.285794715664522,0.90132435688226,3.380965785944087,2.3037211741727988,0.90132435688226,eggholder
7,-512.0,-446.3271583462702,0.9778518877523694,0.9778518877523694,False,0.0,logei,0.0,False,11,a7a43aff-c7ae-4940-ad22-f365fc09a32b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,2.227193643302689,22.512988358967213,0.90132435688226,3.2161411941381735,2.3037211741727988,0.90132435688226,eggholder
8,-434.32052801462214,-322.03426262593894,0.08483137620198153,0.08483137620198153,False,0.0,logei,0.24785609998798463,False,11,a7a43aff-c7ae-4940-ad22-f365fc09a32b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,3.1202141548530773,25.63320251382029,0.90132435688226,3.2041503142275363,2.3037211741727988,0.90132435688226,eggholder
9,-434.32052801462214,-322.03426262593894,0.08483137620198153,0.08483137620198153,False,0.0,logei,0.0,False,11,a7a43aff-c7ae-4940-ad22-f365fc09a32b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,3.1202141548530773,28.753416668673367,0.90132435688226,3.1948240742970406,2.3037211741727988,0.90132435688226,eggholder
10,-376.9586702375763,-396.6076337887096,2.1803416325203164,2.1803416325203164,False,0.0,logei,0.2739624000096228,False,11,a7a43aff-c7ae-4940-ad22-f365fc09a32b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,1.0247038985347423,29.77812056720811,0.90132435688226,2.977812056720811,2.3037211741727988,0.90132435688226,eggholder
