iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.9321966322581055,-0.8569956509156226,True,0.07520098134248288,ei,0.0,False,9,3dc52afc-6214-42a8-b153-724cad2aa061,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.153599130349362,-0.9321966322581055,4.085795762607467,4.085795762607467,4.085795762607467,4.085795762607467,-0.9321966322581055,4.085795762607467,iso_eggholder
2,105.62370565279934,284.1949009102631,1.5176898200140418,2.464088913014875,True,0.9463990930008332,ei,0.0,False,9,3dc52afc-6214-42a8-b153-724cad2aa061,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.153599130349362,1.5176898200140418,1.63590931033532,5.721705072942787,1.63590931033532,2.8608525364713935,1.5176898200140418,1.63590931033532,iso_eggholder
3,221.26042071405084,425.3492433822797,-1.636572914421777,-5.125602289721547,True,-3.48902937529977,ei,0.0,False,9,3dc52afc-6214-42a8-b153-724cad2aa061,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.153599130349362,1.5176898200140418,4.790172044771139,10.511877117713926,1.63590931033532,3.503959039237975,1.5176898200140418,1.63590931033532,iso_eggholder
4,369.04309676327387,428.2753321459327,-0.35353540456992594,-2.5889874376304065,True,-2.2354520330604806,ei,0.0,False,9,3dc52afc-6214-42a8-b153-724cad2aa061,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.153599130349362,1.5176898200140418,3.5071345349192877,14.019011652633214,1.63590931033532,3.5047529131583035,1.5176898200140418,1.63590931033532,iso_eggholder
5,-484.77415990518045,-64.25804786738308,-0.8974843583572067,-3.5038330159572295,True,-2.606348657600023,ei,0.0,False,9,3dc52afc-6214-42a8-b153-724cad2aa061,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.153599130349362,1.5176898200140418,4.051083488706569,18.070095141339785,1.63590931033532,3.6140190282679567,1.5176898200140418,1.63590931033532,iso_eggholder
6,79.09404172672141,245.7230671156832,-1.2621475131849298,-1.4325408120460974,True,-0.1703932988611676,ei,0.20580599998356774,False,9,3dc52afc-6214-42a8-b153-724cad2aa061,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.153599130349362,1.5176898200140418,4.415746643534291,22.485841784874076,1.63590931033532,3.7476402974790126,1.5176898200140418,1.63590931033532,iso_eggholder
7,118.5174724360631,302.917539596404,1.6255282190768445,2.4840914284627424,True,0.8585632093858979,ei,0.17123209999408573,False,9,3dc52afc-6214-42a8-b153-724cad2aa061,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.153599130349362,1.6255282190768445,1.5280709112725173,24.013912696146594,1.5280709112725173,3.4305589565923706,1.6255282190768445,1.5280709112725173,iso_eggholder
8,208.36332100500024,290.18258245820135,0.5930024297744124,-3.6497090800112724,True,-4.242711509785685,ei,0.21037430001888424,False,9,3dc52afc-6214-42a8-b153-724cad2aa061,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.153599130349362,1.6255282190768445,2.5605967005749495,26.574509396721545,1.5280709112725173,3.321813674590193,1.6255282190768445,1.5280709112725173,iso_eggholder
9,114.7418691933755,87.60841826635357,0.42679184872843695,-3.751864016930863,True,-4.1786558656593,ei,0.2242905999883078,False,9,3dc52afc-6214-42a8-b153-724cad2aa061,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.153599130349362,1.6255282190768445,2.726807281620925,29.30131667834247,1.5280709112725173,3.2557018531491635,1.6255282190768445,1.5280709112725173,iso_eggholder
10,105.08690476100361,338.3669230920911,0.8257524463813367,3.017823123054648,True,2.1920706766733113,ei,0.23453339998377487,False,9,3dc52afc-6214-42a8-b153-724cad2aa061,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.153599130349362,1.6255282190768445,2.327846683968025,31.629163362310496,1.5280709112725173,3.1629163362310497,0.8257524463813367,2.327846683968025,iso_eggholder
