iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,-0.49338949423561795,-0.49338949423561795,False,0.0,ucb,0.0,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,-0.49338949423561795,3.7896423480146955,3.7896423480146955,3.7896423480146955,3.7896423480146955,-0.49338949423561795,3.7896423480146955,iso_eggholder
2,-185.64010139083086,295.47411027970963,0.671381222343079,0.671381222343079,False,0.0,ucb,0.0,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,0.671381222343079,2.6248716314359988,6.414513979450694,2.6248716314359988,3.207256989725347,0.671381222343079,2.6248716314359988,iso_eggholder
3,378.77402797692525,-111.52915810386537,0.8465158588442946,0.8465158588442946,False,0.0,ucb,0.0,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,0.8465158588442946,2.449736994934783,8.864250974385477,2.449736994934783,2.954750324795159,0.8465158588442946,2.449736994934783,iso_eggholder
4,-63.608961922254025,-130.30512323650248,0.01866623009016525,0.01866623009016525,False,0.0,ucb,0.0,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,0.8465158588442946,3.2775866236889124,12.141837598074389,2.449736994934783,3.0354593995185972,0.8465158588442946,2.449736994934783,iso_eggholder
5,-402.47951721187906,-21.53937493737783,-0.8318515333106669,-0.8318515333106669,False,0.0,ucb,0.0,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,0.8465158588442946,4.128104387089745,16.269941985164134,2.449736994934783,3.2539883970328267,0.8465158588442946,2.449736994934783,iso_eggholder
6,512.0,-229.1136615866455,1.6016002377969982,1.6016002377969982,False,0.0,ucb,0.12682479998329654,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.6016002377969982,1.6946526159820794,17.964594601146214,1.6946526159820794,2.9940991001910358,1.6016002377969982,1.6946526159820794,iso_eggholder
7,512.0,-395.149175266423,-1.5654763341801754,-1.5654763341801754,False,0.0,ucb,0.14839579997351393,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.6016002377969982,4.861729187959253,22.826323789105466,1.6946526159820794,3.260903398443638,1.6016002377969982,1.6946526159820794,iso_eggholder
8,155.18196001147538,-235.57568158650952,-0.4591069878717813,-0.4591069878717813,False,0.0,ucb,0.12991519999923185,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.6016002377969982,3.7553598416508587,26.581683630756324,1.6946526159820794,3.3227104538445404,1.6016002377969982,1.6946526159820794,iso_eggholder
9,512.0,-167.2566091389138,0.15524834125966025,0.15524834125966025,False,0.0,ucb,0.1399620000156574,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.6016002377969982,3.1410045125194173,29.72268814327574,1.6946526159820794,3.3025209048084156,1.6016002377969982,1.6946526159820794,iso_eggholder
10,512.0,-266.0291819391385,1.5922355800228545,1.5922355800228545,False,0.0,ucb,0.17139899998437613,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.6016002377969982,1.7040172737562231,31.42670541703196,1.6946526159820794,3.142670541703196,1.6016002377969982,1.6946526159820794,iso_eggholder
11,416.6225924418171,-243.77074271695267,0.4746349201370913,0.4746349201370913,False,0.0,ucb,0.1430532000376843,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.6016002377969982,2.821617933641986,34.24832335067395,1.6946526159820794,3.113483940970359,1.6016002377969982,1.6946526159820794,iso_eggholder
12,310.16452759384555,-58.71022679906115,-1.4109309722476167,-1.4109309722476167,False,0.0,ucb,0.15628480003215373,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.6016002377969982,4.707183826026695,38.95550717670064,1.6946526159820794,3.2462922647250534,1.6016002377969982,1.6946526159820794,iso_eggholder
13,478.01981164642257,-247.20614412109424,1.299630943777587,1.299630943777587,False,0.0,ucb,0.15079420001711696,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.6016002377969982,1.9966219100014906,40.952129086702136,1.6946526159820794,3.150163775900164,1.6016002377969982,1.6946526159820794,iso_eggholder
14,311.3563980049243,-153.660873010351,0.048573424228939684,0.048573424228939684,False,0.0,ucb,0.14442620001500472,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.6016002377969982,3.247679429550138,44.199808516252276,1.6946526159820794,3.1571291797323053,1.6016002377969982,1.6946526159820794,iso_eggholder
15,501.51841609645373,-91.70028609166968,0.28608500313704843,0.28608500313704843,False,0.0,ucb,0.19103630003519356,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.6016002377969982,3.0101678506420293,47.2099763668943,1.6946526159820794,3.1473317577929536,1.6016002377969982,1.6946526159820794,iso_eggholder
16,-58.7878425966284,262.19274212948085,-0.04426786147149101,-0.04426786147149101,False,0.0,ucb,0.1288969999877736,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.6016002377969982,3.3405207152505687,50.55049708214487,1.6946526159820794,3.1594060676340545,1.6016002377969982,1.6946526159820794,iso_eggholder
17,512.0,-301.963629816972,0.694452275518881,0.694452275518881,False,0.0,ucb,0.18719969998346642,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.6016002377969982,2.6018005782601965,53.15229766040507,1.6946526159820794,3.12660574472971,1.6016002377969982,1.6946526159820794,iso_eggholder
18,408.1302733646103,-159.19916025861184,-0.1755208904120331,-0.1755208904120331,False,0.0,ucb,0.23077649995684624,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.6016002377969982,3.4717737441911107,56.62407140459618,1.6946526159820794,3.1457817446997876,1.6016002377969982,1.6946526159820794,iso_eggholder
19,-368.1530484551355,287.16324507974844,-0.10741389392319521,-0.10741389392319521,False,0.0,ucb,0.16181540000252426,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.6016002377969982,3.403666747702273,60.027738152298454,1.6946526159820794,3.1593546395946555,1.6016002377969982,1.6946526159820794,iso_eggholder
20,-128.32642860122945,341.8378941717058,-0.025495333103520753,-0.025495333103520753,False,0.0,ucb,0.14533379999920726,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.6016002377969982,3.321748186882598,63.349486339181055,1.6946526159820794,3.1674743169590527,1.6016002377969982,1.6946526159820794,iso_eggholder
21,512.0,-246.88912826222796,1.224047925908609,1.224047925908609,False,0.0,ucb,0.16971129999728873,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.6016002377969982,2.0722049278704686,65.42169126705153,1.6946526159820794,3.1153186317643584,1.6016002377969982,1.6946526159820794,iso_eggholder
22,512.0,-205.90739516529527,1.2905434834670892,1.2905434834670892,False,0.0,ucb,0.1698742999578826,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.6016002377969982,2.0057093703119886,67.42740063736352,1.6946526159820794,3.064881847152887,1.6016002377969982,1.6946526159820794,iso_eggholder
23,440.48933919898127,-281.2074908114814,1.825752854628646,1.825752854628646,False,0.0,ucb,0.14400149998255074,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.825752854628646,1.4704999991504317,68.89790063651395,1.4704999991504317,2.995560897239737,1.825752854628646,1.4704999991504317,iso_eggholder
24,347.1042635728865,-293.72634641761596,0.8451436306388043,0.8451436306388043,False,0.0,ucb,0.1475423999945633,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.825752854628646,2.451109223140273,71.34900985965423,1.4704999991504317,2.972875410818926,1.825752854628646,1.4704999991504317,iso_eggholder
25,475.54484131402637,-278.62582432851826,1.7211221611117007,1.7211221611117007,False,0.0,ucb,0.15568059997167438,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.825752854628646,1.575130692667377,72.9241405523216,1.4704999991504317,2.916965622092864,1.825752854628646,1.4704999991504317,iso_eggholder
26,433.9150466815816,-274.2050416314922,2.0923205347642972,2.0923205347642972,False,0.0,ucb,0.15736439998727292,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,2.0923205347642972,1.2039323190147804,74.12807287133639,1.2039323190147804,2.85107972582063,2.0923205347642972,1.2039323190147804,iso_eggholder
27,389.111548107899,-272.4425249552847,1.0591246692688423,1.0591246692688423,False,0.0,ucb,0.15413310000440106,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,2.0923205347642972,2.2371281845102353,76.36520105584663,1.2039323190147804,2.8283407798461715,2.0923205347642972,1.2039323190147804,iso_eggholder
28,443.2559603453861,-285.0518307143313,1.953050568537476,1.953050568537476,False,0.0,ucb,0.1577837999793701,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,2.0923205347642972,1.3432022852416017,77.70840334108823,1.2039323190147804,2.7753001193245797,2.0923205347642972,1.2039323190147804,iso_eggholder
29,438.07823892236826,-287.7389220941518,2.0369259954656567,2.0369259954656567,False,0.0,ucb,0.1645017999690026,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,2.0923205347642972,1.259326858313421,78.96773019940164,1.2039323190147804,2.7230251792897118,2.0923205347642972,1.2039323190147804,iso_eggholder
30,427.9201047107719,-295.2470145338668,2.474287520294889,2.474287520294889,False,0.0,ucb,0.16870929999276996,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,2.474287520294889,0.8219653334841888,79.78969553288583,0.8219653334841888,2.659656517762861,2.474287520294889,0.8219653334841888,iso_eggholder
31,405.7082739624639,-325.1849471604423,1.9486061976107578,1.9486061976107578,False,0.0,ucb,0.16442069999175146,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,2.474287520294889,1.3476466561683198,81.13734218905415,0.8219653334841888,2.6173336190017467,2.474287520294889,0.8219653334841888,iso_eggholder
32,423.8106618438543,-306.76978729639876,2.4767785189810616,2.4767785189810616,False,0.0,ucb,0.16955569997662678,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,2.4767785189810616,0.819474334798016,81.95681652385217,0.819474334798016,2.5611505163703803,2.4767785189810616,0.819474334798016,iso_eggholder
33,425.4632703804943,-307.48521685163547,2.499497263775398,2.499497263775398,False,0.0,ucb,0.18848050001543015,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,2.499497263775398,0.7967555900036798,82.75357211385585,0.7967555900036798,2.5076840034501773,2.499497263775398,0.7967555900036798,iso_eggholder
34,427.99613107584395,-308.2755679576143,2.5392790680871484,2.5392790680871484,False,0.0,ucb,0.18996109999716282,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,2.5392790680871484,0.7569737856919292,83.51054589954778,0.7569737856919292,2.4561925264572877,2.5392790680871484,0.7569737856919292,iso_eggholder
35,431.9141420247161,-309.8368811407383,2.446078789438419,2.446078789438419,False,0.0,ucb,0.1587005999754183,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,2.5392790680871484,0.8501740643406586,84.36071996388844,0.7569737856919292,2.4103062846825267,2.5392790680871484,0.7569737856919292,iso_eggholder
36,416.36126547503807,-305.81776743365566,2.2733308143046362,2.2733308143046362,False,0.0,ucb,0.17481160000897944,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,2.5392790680871484,1.0229220394744414,85.38364200336288,0.7569737856919292,2.3717678334267465,2.5392790680871484,0.7569737856919292,iso_eggholder
37,435.89887196639296,-312.03391983016604,2.4146528862012455,2.4146528862012455,False,0.0,ucb,0.1690808999701403,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,2.5392790680871484,0.8815999675778321,86.2652419709407,0.7569737856919292,2.331493026241641,2.5392790680871484,0.7569737856919292,iso_eggholder
38,435.16408066282054,-311.5622308303144,2.4154424833282055,2.4154424833282055,False,0.0,ucb,0.15851269999984652,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,2.5392790680871484,0.8808103704508721,87.14605234139158,0.7569737856919292,2.293317166878726,2.5392790680871484,0.7569737856919292,iso_eggholder
39,437.35882958201665,-326.0648279654282,2.1440230611256226,2.1440230611256226,False,0.0,ucb,0.16140949999680743,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,2.5392790680871484,1.152229792653455,88.29828213404504,0.7569737856919292,2.264058516257565,2.5392790680871484,0.7569737856919292,iso_eggholder
40,427.9766557686663,-307.6748651623616,2.5472707824650214,2.5472707824650214,False,0.0,ucb,0.16361790004884824,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,2.5472707824650214,0.7489820713140563,89.0472642053591,0.7489820713140563,2.2261816051339776,2.5472707824650214,0.7489820713140563,iso_eggholder
41,427.8231209694771,-307.57533541787114,2.5516677236918683,2.5516677236918683,False,0.0,ucb,0.15310629998566583,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,2.5516677236918683,0.7445851300872093,89.7918493354463,0.7445851300872093,2.190045105742593,2.5516677236918683,0.7445851300872093,iso_eggholder
42,427.6311568275055,-307.47092382308557,2.5699805902045956,2.5699805902045956,False,0.0,ucb,0.16844829998444766,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,2.5699805902045956,0.726272263574482,90.51812159902079,0.726272263574482,2.155193371405257,2.5699805902045956,0.726272263574482,iso_eggholder
43,427.29535536086917,-307.37524397255766,2.5669710716875493,2.5669710716875493,False,0.0,ucb,0.16625770000973716,False,8,f68703c1-a492-477a-8355-e39fdd3463fb,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,2.5699805902045956,0.7292817820915283,91.24740338111232,0.726272263574482,2.122032636770054,2.5699805902045956,0.726272263574482,iso_eggholder
