iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,-0.49338949423561795,-0.49338949423561795,False,0.0,ei,0.0,False,8,a3a50736-05c1-4da7-8ef4-073931d4d8bf,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,-0.49338949423561795,3.7896423480146955,3.7896423480146955,3.7896423480146955,3.7896423480146955,-0.49338949423561795,3.7896423480146955,iso_eggholder
2,-185.64010139083086,295.47411027970963,0.671381222343079,0.671381222343079,False,0.0,ei,0.0,False,8,a3a50736-05c1-4da7-8ef4-073931d4d8bf,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,0.671381222343079,2.6248716314359988,6.414513979450694,2.6248716314359988,3.207256989725347,0.671381222343079,2.6248716314359988,iso_eggholder
3,378.77402797692525,-111.52915810386537,0.8465158588442946,0.8465158588442946,False,0.0,ei,0.0,False,8,a3a50736-05c1-4da7-8ef4-073931d4d8bf,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,0.8465158588442946,2.449736994934783,8.864250974385477,2.449736994934783,2.954750324795159,0.8465158588442946,2.449736994934783,iso_eggholder
4,-63.608961922254025,-130.30512323650248,0.01866623009016525,0.01866623009016525,False,0.0,ei,0.0,False,8,a3a50736-05c1-4da7-8ef4-073931d4d8bf,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,0.8465158588442946,3.2775866236889124,12.141837598074389,2.449736994934783,3.0354593995185972,0.8465158588442946,2.449736994934783,iso_eggholder
5,-402.47951721187906,-21.53937493737783,-0.8318515333106669,-0.8318515333106669,False,0.0,ei,0.0,False,8,a3a50736-05c1-4da7-8ef4-073931d4d8bf,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,0.8465158588442946,4.128104387089745,16.269941985164134,2.449736994934783,3.2539883970328267,0.8465158588442946,2.449736994934783,iso_eggholder
6,512.0,-185.37812819897752,0.5838685350462071,0.5838685350462071,False,0.0,ei,0.20639039995148778,False,8,a3a50736-05c1-4da7-8ef4-073931d4d8bf,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,0.8465158588442946,2.7123843187328704,18.982326303897004,2.449736994934783,3.163721050649501,0.8465158588442946,2.449736994934783,iso_eggholder
7,512.0,-36.21613382377054,0.7689904058281141,0.7689904058281141,False,0.0,ei,0.21406920003937557,False,8,a3a50736-05c1-4da7-8ef4-073931d4d8bf,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,0.8465158588442946,2.5272624479509638,21.509588751847968,2.449736994934783,3.0727983931211384,0.8465158588442946,2.449736994934783,iso_eggholder
8,176.65295100934972,232.7431302979754,0.6977131352324736,0.6977131352324736,False,0.0,ei,0.14354700001422316,False,8,a3a50736-05c1-4da7-8ef4-073931d4d8bf,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,0.8465158588442946,2.598539718546604,24.108128470394572,2.449736994934783,3.0135160587993215,0.8465158588442946,2.449736994934783,iso_eggholder
9,-120.74436926621263,208.6925563073129,0.6301560106017138,0.6301560106017138,False,0.0,ei,0.14536579995183274,False,8,a3a50736-05c1-4da7-8ef4-073931d4d8bf,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,0.8465158588442946,2.666096843177364,26.774225313571936,2.449736994934783,2.974913923730215,0.8465158588442946,2.449736994934783,iso_eggholder
10,329.6246332235213,-27.468065710103453,-1.088247709881976,-1.088247709881976,False,0.0,ei,0.1522232000133954,False,8,a3a50736-05c1-4da7-8ef4-073931d4d8bf,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,0.8465158588442946,4.384500563661054,31.15872587723299,2.449736994934783,3.115872587723299,0.8465158588442946,2.449736994934783,iso_eggholder
11,454.2480305082347,-118.28964804088716,-1.7496937143833728,-1.7496937143833728,False,0.0,ei,0.1629524999880232,False,8,a3a50736-05c1-4da7-8ef4-073931d4d8bf,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,0.8465158588442946,5.04594656816245,36.20467244539544,2.449736994934783,3.2913338586723127,0.8465158588442946,2.449736994934783,iso_eggholder
12,334.54588608119815,-398.7044742719729,0.12150112822690508,0.12150112822690508,False,0.0,ei,0.1823695999919437,False,8,a3a50736-05c1-4da7-8ef4-073931d4d8bf,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,0.8465158588442946,3.1747517255521727,39.37942417094761,2.449736994934783,3.2816186809123007,0.8465158588442946,2.449736994934783,iso_eggholder
13,512.0,263.22349681771135,-0.6676393889311245,-0.6676393889311245,False,0.0,ei,0.12089139997260645,False,8,a3a50736-05c1-4da7-8ef4-073931d4d8bf,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,0.8465158588442946,3.963892242710202,43.34331641365781,2.449736994934783,3.3341012625890625,0.8465158588442946,2.449736994934783,iso_eggholder
14,38.93952277314213,512.0,-0.8761346900651944,-0.8761346900651944,False,0.0,ei,0.12555799999972805,False,8,a3a50736-05c1-4da7-8ef4-073931d4d8bf,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,0.8465158588442946,4.172387543844272,47.51570395750208,2.449736994934783,3.3939788541072917,0.8465158588442946,2.449736994934783,iso_eggholder
15,-512.0,258.1710209044431,1.897460110643801,1.897460110643801,False,0.0,ei,0.13110100000631064,False,8,a3a50736-05c1-4da7-8ef4-073931d4d8bf,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.897460110643801,1.3987927431352767,48.91449670063736,1.3987927431352767,3.260966446709157,1.897460110643801,1.3987927431352767,iso_eggholder
16,-512.0,253.40609169640214,1.6422835428211273,1.6422835428211273,False,0.0,ei,0.1106780999689363,False,8,a3a50736-05c1-4da7-8ef4-073931d4d8bf,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.897460110643801,1.6539693109579503,50.568466011595305,1.3987927431352767,3.1605291257247066,1.897460110643801,1.3987927431352767,iso_eggholder
17,-512.0,252.00951064238467,1.5535948848675236,1.5535948848675236,False,0.0,ei,0.14577709999866784,False,8,a3a50736-05c1-4da7-8ef4-073931d4d8bf,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.897460110643801,1.742657968911554,52.311123980506856,1.3987927431352767,3.0771249400298153,1.897460110643801,1.3987927431352767,iso_eggholder
18,-512.0,251.9204391838925,1.5514138246069555,1.5514138246069555,False,0.0,ei,0.20924679999006912,False,8,a3a50736-05c1-4da7-8ef4-073931d4d8bf,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.897460110643801,1.744839029172122,54.055963009678976,1.3987927431352767,3.0031090560932765,1.897460110643801,1.3987927431352767,iso_eggholder
19,-512.0,252.11559093919357,1.562847610087734,1.562847610087734,False,0.0,ei,0.18716650002170354,False,8,a3a50736-05c1-4da7-8ef4-073931d4d8bf,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.897460110643801,1.7334052436913436,55.78936825337032,1.3987927431352767,2.9362825396510694,1.897460110643801,1.3987927431352767,iso_eggholder
20,-512.0,252.32153911258985,1.588648436932279,1.588648436932279,False,0.0,ei,0.17304479994345456,False,8,a3a50736-05c1-4da7-8ef4-073931d4d8bf,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.897460110643801,1.7076044168467985,57.49697267021712,1.3987927431352767,2.874848633510856,1.897460110643801,1.3987927431352767,iso_eggholder
21,-512.0,271.8757188631287,1.285284269761214,1.285284269761214,False,0.0,ei,0.2871546999667771,False,8,a3a50736-05c1-4da7-8ef4-073931d4d8bf,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.897460110643801,2.0109685840178635,59.50794125423498,1.3987927431352767,2.833711488296904,1.897460110643801,1.3987927431352767,iso_eggholder
22,-512.0,225.40461513349908,-0.1090521325767858,-0.1090521325767858,False,0.0,ei,0.22458690003259107,False,8,a3a50736-05c1-4da7-8ef4-073931d4d8bf,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.897460110643801,3.4053049863558633,62.913246240590844,1.3987927431352767,2.8596930109359473,1.897460110643801,1.3987927431352767,iso_eggholder
23,-491.49434768903507,260.0135684617876,0.6529203581562919,0.6529203581562919,False,0.0,ei,0.2742841999861412,False,8,a3a50736-05c1-4da7-8ef4-073931d4d8bf,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.897460110643801,2.6433324956227855,65.55657873621362,1.3987927431352767,2.8502860320092878,1.897460110643801,1.3987927431352767,iso_eggholder
24,350.1847780223554,-129.64086422513233,0.18953834529451535,0.18953834529451535,False,0.0,ei,0.19419170002220199,False,8,a3a50736-05c1-4da7-8ef4-073931d4d8bf,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,1.897460110643801,3.106714508484562,68.66329324469818,1.3987927431352767,2.860970551862424,1.897460110643801,1.3987927431352767,iso_eggholder
