iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,2.7395109086798395,2.87849153510788,True,0.13898062642804065,logei,0.0,False,10,c29ca9fe-6e7a-404f-ba58-9713577c5e1d,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2312612306425907,2.7395109086798395,0.49175032196275126,0.49175032196275126,0.49175032196275126,0.49175032196275126,2.7395109086798395,0.49175032196275126,iso_eggholder
2,336.3275625211195,-359.13510596401125,0.7025493180004627,0.6826617571902808,True,-0.019887560810181948,logei,0.0,False,10,c29ca9fe-6e7a-404f-ba58-9713577c5e1d,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2312612306425907,2.7395109086798395,2.528711912642128,3.0204622346048793,0.49175032196275126,1.5102311173024396,2.7395109086798395,0.49175032196275126,iso_eggholder
3,13.111927231042387,-372.8183254830012,0.36499303789314125,0.17577152255878029,True,-0.18922151533436096,logei,0.0,False,10,c29ca9fe-6e7a-404f-ba58-9713577c5e1d,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2312612306425907,2.7395109086798395,2.8662681927494496,5.886730427354329,0.49175032196275126,1.9622434757847762,2.7395109086798395,0.49175032196275126,iso_eggholder
4,193.5733552958783,349.94966969577365,0.698560292111659,0.7880284701652208,True,0.08946817805356178,logei,0.0,False,10,c29ca9fe-6e7a-404f-ba58-9713577c5e1d,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2312612306425907,2.7395109086798395,2.532700938530932,8.419431365885261,0.49175032196275126,2.1048578414713153,2.7395109086798395,0.49175032196275126,iso_eggholder
5,-76.27878665730395,467.892227536247,0.2080885229193278,0.01483772414577994,True,-0.19325079877354787,logei,0.0,False,10,c29ca9fe-6e7a-404f-ba58-9713577c5e1d,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2312612306425907,2.7395109086798395,3.023172707723263,11.442604073608525,0.49175032196275126,2.288520814721705,2.7395109086798395,0.49175032196275126,iso_eggholder
6,511.2048362316051,-279.1353447362408,1.8966166027570592,2.233435580794941,True,0.33681897803788186,logei,0.17470510001294315,False,10,c29ca9fe-6e7a-404f-ba58-9713577c5e1d,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2312612306425907,2.7395109086798395,1.3346446278855315,12.777248701494056,0.49175032196275126,2.1295414502490093,2.7395109086798395,0.49175032196275126,iso_eggholder
7,453.1352482496051,-113.18185012829703,-1.8620537303849414,-1.991527464062932,True,-0.12947373367799053,logei,0.18235480005387217,False,10,c29ca9fe-6e7a-404f-ba58-9713577c5e1d,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2312612306425907,2.7395109086798395,5.093314961027533,17.87056366252159,0.49175032196275126,2.552937666074513,2.7395109086798395,0.49175032196275126,iso_eggholder
8,-243.43513467966366,-302.97442167573655,0.001906400507786549,0.1468082380411729,True,0.14490183753338637,logei,0.19338389998301864,False,10,c29ca9fe-6e7a-404f-ba58-9713577c5e1d,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2312612306425907,2.7395109086798395,3.2293548301348043,21.099918492656393,0.49175032196275126,2.637489811582049,2.7395109086798395,0.49175032196275126,iso_eggholder
9,512.0,-308.2957872434263,0.6148670668709632,0.5442492852026382,True,-0.070617781668325,logei,0.1557289999909699,False,10,c29ca9fe-6e7a-404f-ba58-9713577c5e1d,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2312612306425907,2.7395109086798395,2.6163941637716275,23.71631265642802,0.49175032196275126,2.6351458507142245,2.7395109086798395,0.49175032196275126,iso_eggholder
10,464.33066370132684,-281.4851211601681,2.1048727963757785,2.038320687319271,True,-0.06655210905650755,logei,0.22320999996736646,False,10,c29ca9fe-6e7a-404f-ba58-9713577c5e1d,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2312612306425907,2.7395109086798395,1.1263884342668122,24.84270109069483,0.49175032196275126,2.484270109069483,2.7395109086798395,0.49175032196275126,iso_eggholder
11,307.95030522958206,-266.3329744766742,-0.33510466567216673,-0.6953750370664556,True,-0.3602703713942889,logei,0.15013560000807047,False,10,c29ca9fe-6e7a-404f-ba58-9713577c5e1d,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2312612306425907,2.7395109086798395,3.5663658963147573,28.409066987009588,0.49175032196275126,2.582642453364508,2.7395109086798395,0.49175032196275126,iso_eggholder
12,449.8106805530218,-309.29730366278307,1.9390764035138663,1.9948670677248361,True,0.05579066421096979,logei,0.2678130000131205,False,10,c29ca9fe-6e7a-404f-ba58-9713577c5e1d,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2312612306425907,2.7395109086798395,1.2921848271287244,29.701251814138313,0.49175032196275126,2.4751043178448593,2.7395109086798395,0.49175032196275126,iso_eggholder
13,480.69870134296247,-293.09576696386466,2.030143870822474,2.0038390133280513,True,-0.026304857494422684,logei,0.15009660000214353,False,10,c29ca9fe-6e7a-404f-ba58-9713577c5e1d,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2312612306425907,2.7395109086798395,1.2011173598201168,30.90236917395843,0.49175032196275126,2.377105321073725,2.7395109086798395,0.49175032196275126,iso_eggholder
14,512.0,-256.1007832747316,1.4985174455269759,1.2672077331583487,True,-0.23130971236862718,logei,0.16817910003010184,False,10,c29ca9fe-6e7a-404f-ba58-9713577c5e1d,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2312612306425907,2.7395109086798395,1.7327437851156149,32.63511295907404,0.49175032196275126,2.3310794970767175,2.7395109086798395,0.49175032196275126,iso_eggholder
15,448.93755665084444,-295.9068723521684,2.2899317821987197,2.2090262394641678,True,-0.08090554273455197,logei,0.20660619996488094,False,10,c29ca9fe-6e7a-404f-ba58-9713577c5e1d,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2312612306425907,2.7395109086798395,0.941329448443871,33.576442407517916,0.49175032196275126,2.238429493834528,2.7395109086798395,0.49175032196275126,iso_eggholder
16,463.94238690994604,-301.72133661450306,2.0569488469762867,1.5694624178487824,True,-0.4874864291275043,logei,0.2110098999692127,False,10,c29ca9fe-6e7a-404f-ba58-9713577c5e1d,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2312612306425907,2.7395109086798395,1.174312383666304,34.75075479118422,0.49175032196275126,2.171922174449014,2.7395109086798395,0.49175032196275126,iso_eggholder
17,455.08010350013865,-288.1665131572948,2.2775510438216817,2.480196471986596,True,0.20264542816491415,logei,0.22444499999983236,False,10,c29ca9fe-6e7a-404f-ba58-9713577c5e1d,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2312612306425907,2.7395109086798395,0.953710186820909,35.70446497800513,0.49175032196275126,2.1002626457650075,2.7395109086798395,0.49175032196275126,iso_eggholder
18,433.5824512068935,-293.0399713943973,2.0390464824384034,1.875083556945763,True,-0.16396292549264047,logei,0.15669470001012087,False,10,c29ca9fe-6e7a-404f-ba58-9713577c5e1d,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2312612306425907,2.7395109086798395,1.1922147482041874,36.896679726209314,0.49175032196275126,2.049815540344962,2.7395109086798395,0.49175032196275126,iso_eggholder
