iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.231606676962352,-0.8531954127678705,True,0.37841126419448146,logei,0.0,False,11,3e86221c-5f11-4105-a8f9-e8f4ce20da5a,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.178775055940885,-1.231606676962352,4.410381732903237,4.410381732903237,4.410381732903237,4.410381732903237,-1.231606676962352,4.410381732903237,iso_eggholder
2,103.93431820631804,-482.6224554271288,-1.3902151573723387,-1.4798257278173048,True,-0.08961057044496612,logei,0.0,False,11,3e86221c-5f11-4105-a8f9-e8f4ce20da5a,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.178775055940885,-1.231606676962352,4.568990213313224,8.97937194621646,4.410381732903237,4.48968597310823,-1.231606676962352,4.410381732903237,iso_eggholder
3,-360.5236893926851,438.48808751141837,-1.1375592749283352,-1.504193982314272,True,-0.36663470738593684,logei,0.0,False,11,3e86221c-5f11-4105-a8f9-e8f4ce20da5a,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.178775055940885,-1.1375592749283352,4.31633433086922,13.295706277085682,4.31633433086922,4.431902092361894,-1.231606676962352,4.410381732903237,iso_eggholder
4,-439.88933001810244,-379.11147581511887,2.226253576997391,1.8853219218543,True,-0.340931655143091,logei,0.0,False,11,3e86221c-5f11-4105-a8f9-e8f4ce20da5a,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.178775055940885,2.226253576997391,0.9525214789434941,14.248227756029175,0.9525214789434941,3.562056939007294,2.226253576997391,0.9525214789434941,iso_eggholder
5,459.08833617077767,124.80879902349602,-1.1309067458824396,-1.2298011095892312,True,-0.09889436370679161,logei,0.0,False,11,3e86221c-5f11-4105-a8f9-e8f4ce20da5a,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.178775055940885,2.226253576997391,4.3096818018233245,18.5579095578525,0.9525214789434941,3.7115819115705,2.226253576997391,0.9525214789434941,iso_eggholder
6,-512.0,-463.90151469530826,0.03096795241614616,0.9622108585810207,True,0.9312429061648746,logei,0.1379022999899462,False,11,3e86221c-5f11-4105-a8f9-e8f4ce20da5a,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.178775055940885,2.226253576997391,3.147807103524739,21.705716661377238,0.9525214789434941,3.617619443562873,2.226253576997391,0.9525214789434941,iso_eggholder
7,-340.65180477360417,-376.70183350436713,0.23718564293433705,0.31351221702217874,True,0.07632657408784169,logei,0.12159689998952672,False,11,3e86221c-5f11-4105-a8f9-e8f4ce20da5a,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.178775055940885,2.226253576997391,2.941589413006548,24.647306074383785,0.9525214789434941,3.5210437249119693,2.226253576997391,0.9525214789434941,iso_eggholder
8,-431.720322111982,-505.9811122409742,-0.3416872189238608,-1.1850093351777633,True,-0.8433221162539025,logei,0.13950569997541606,False,11,3e86221c-5f11-4105-a8f9-e8f4ce20da5a,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.178775055940885,2.226253576997391,3.520462274864746,28.16776834924853,0.9525214789434941,3.520971043656066,2.226253576997391,0.9525214789434941,iso_eggholder
9,-506.16025684847517,-391.04253169364705,0.7193386936011312,0.27041201486049976,True,-0.44892667874063147,logei,0.1672143000178039,False,11,3e86221c-5f11-4105-a8f9-e8f4ce20da5a,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.178775055940885,2.226253576997391,2.459436362339754,30.627204711588284,0.9525214789434941,3.4030227457320317,2.226253576997391,0.9525214789434941,iso_eggholder
10,-418.28054794369905,-359.7156492605457,1.3782719086660318,1.2113427905529839,True,-0.1669291181130479,logei,0.16062509996118024,False,11,3e86221c-5f11-4105-a8f9-e8f4ce20da5a,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.178775055940885,2.226253576997391,1.8005031472748534,32.42770785886314,0.9525214789434941,3.2427707858863135,2.226253576997391,0.9525214789434941,iso_eggholder
