iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.694874969486688,-8.270262955993301,True,-6.575387986506613,logei,0.0,False,7,022e4df0-ef5b-4f5a-b600-7dbc3c9d5d68,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.14174954519585,-1.694874969486688,4.836624514682538,4.836624514682538,4.836624514682538,4.836624514682538,-1.694874969486688,4.836624514682538,iso_eggholder
2,282.30214681107816,-281.38783744963393,-0.5289936810654841,4.254126406532047,True,4.783120087597531,logei,0.0,False,7,022e4df0-ef5b-4f5a-b600-7dbc3c9d5d68,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.14174954519585,-0.5289936810654841,3.670743226261334,8.507367740943872,3.670743226261334,4.253683870471936,-0.5289936810654841,3.670743226261334,iso_eggholder
3,-204.62972425090516,382.5187280857722,-0.7995345682174355,-0.7442315526710337,True,0.055303015546401824,logei,0.0,False,7,022e4df0-ef5b-4f5a-b600-7dbc3c9d5d68,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.14174954519585,-0.5289936810654841,3.9412841134132854,12.448651854357157,3.670743226261334,4.1495506181190525,-0.5289936810654841,3.670743226261334,iso_eggholder
4,-506.6083281248515,328.93790042395267,0.784383254762313,-0.6784512483051782,True,-1.4628345030674912,logei,0.0,False,7,022e4df0-ef5b-4f5a-b600-7dbc3c9d5d68,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.14174954519585,0.784383254762313,2.357366290433537,14.806018144790695,2.357366290433537,3.7015045361976737,-0.5289936810654841,3.670743226261334,iso_eggholder
5,304.19909504209534,-32.834608288029926,-1.3566246064219398,-4.324946500010849,True,-2.9683218935889095,logei,0.0,False,7,022e4df0-ef5b-4f5a-b600-7dbc3c9d5d68,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.14174954519585,0.784383254762313,4.49837415161779,19.304392296408487,2.357366290433537,3.8608784592816976,-0.5289936810654841,3.670743226261334,iso_eggholder
6,275.1424243051577,-361.60240370125,0.3008703205343942,3.718302749054066,True,3.4174324285196716,logei,0.2917985999956727,False,7,022e4df0-ef5b-4f5a-b600-7dbc3c9d5d68,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.14174954519585,0.784383254762313,2.840879224661456,22.145271521069944,2.357366290433537,3.6908785868449905,-0.5289936810654841,3.670743226261334,iso_eggholder
7,430.40288563827903,-312.73978856362976,2.1099183335274216,2.689988796606798,True,0.5800704630793763,logei,0.2102661000099033,False,7,022e4df0-ef5b-4f5a-b600-7dbc3c9d5d68,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.14174954519585,2.1099183335274216,1.0318312116684285,23.177102732738373,1.0318312116684285,3.311014676105482,-0.5289936810654841,3.670743226261334,iso_eggholder
8,80.78664383627412,-294.5171982479872,0.013673665737893673,1.1014116153252065,True,1.0877379495873127,logei,0.15452430001460016,False,7,022e4df0-ef5b-4f5a-b600-7dbc3c9d5d68,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.14174954519585,2.1099183335274216,3.1280758794579566,26.30517861219633,1.0318312116684285,3.288147326524541,-0.5289936810654841,3.670743226261334,iso_eggholder
9,288.8939365042076,-302.58236501577557,-0.3562911400496687,3.5489238860452987,True,3.9052150260949676,logei,0.12292200000956655,False,7,022e4df0-ef5b-4f5a-b600-7dbc3c9d5d68,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.14174954519585,2.1099183335274216,3.498040685245519,29.80321929744185,1.0318312116684285,3.311468810826872,-0.5289936810654841,3.670743226261334,iso_eggholder
10,291.58482639339195,-314.88771474371845,0.136169151482898,-8.66970104310982,True,-8.805870194592718,logei,0.11691420001443475,False,7,022e4df0-ef5b-4f5a-b600-7dbc3c9d5d68,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.14174954519585,2.1099183335274216,3.005580393712952,32.8087996911548,1.0318312116684285,3.2808799691154804,-0.5289936810654841,3.670743226261334,iso_eggholder
11,512.0,-512.0,-0.8710232452970007,-3.3582631380700074,True,-2.487239892773007,logei,0.11667010001838207,False,7,022e4df0-ef5b-4f5a-b600-7dbc3c9d5d68,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.14174954519585,2.1099183335274216,4.012772790492851,36.82157248164766,1.0318312116684285,3.347415680149787,-0.5289936810654841,3.670743226261334,iso_eggholder
12,-170.7425250160922,-414.8775738949881,-0.17687619039002742,-5.14731540421062,True,-4.970439213820593,logei,0.10552509996341541,False,7,022e4df0-ef5b-4f5a-b600-7dbc3c9d5d68,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.14174954519585,2.1099183335274216,3.3186257355858775,40.14019821723353,1.0318312116684285,3.345016518102794,-0.5289936810654841,3.670743226261334,iso_eggholder
13,512.0,-262.1392936839626,1.5384177859035293,1.1169514878194362,True,-0.4214662980840931,logei,0.11388890002854168,False,7,022e4df0-ef5b-4f5a-b600-7dbc3c9d5d68,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.14174954519585,2.1099183335274216,1.6033317592923209,41.743529976525856,1.0318312116684285,3.211040767425066,-0.5289936810654841,3.670743226261334,iso_eggholder
14,512.0,-269.6127737082989,1.8955689098493715,5.724901067573992,True,3.82933215772462,logei,0.11926750000566244,False,7,022e4df0-ef5b-4f5a-b600-7dbc3c9d5d68,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.14174954519585,2.1099183335274216,1.2461806353464786,42.98971061187233,1.0318312116684285,3.070693615133738,1.8955689098493715,1.2461806353464786,iso_eggholder
