iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.9321966322581055,-0.5684981184153705,True,0.363698513842735,ucb,0.0,False,9,035550ff-9105-4cb8-ba39-e99de50535ec,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.153599130349362,-0.9321966322581055,4.085795762607467,4.085795762607467,4.085795762607467,4.085795762607467,-0.9321966322581055,4.085795762607467,iso_eggholder
2,105.62370565279934,284.1949009102631,1.5176898200140418,1.6851254746187834,True,0.16743565460474152,ucb,0.0,False,9,035550ff-9105-4cb8-ba39-e99de50535ec,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.153599130349362,1.5176898200140418,1.63590931033532,5.721705072942787,1.63590931033532,2.8608525364713935,1.5176898200140418,1.63590931033532,iso_eggholder
3,221.26042071405084,425.3492433822797,-1.636572914421777,-1.5432565044118614,True,0.09331641000991575,ucb,0.0,False,9,035550ff-9105-4cb8-ba39-e99de50535ec,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.153599130349362,1.5176898200140418,4.790172044771139,10.511877117713926,1.63590931033532,3.503959039237975,1.5176898200140418,1.63590931033532,iso_eggholder
4,369.04309676327387,428.2753321459327,-0.35353540456992594,-0.2279115781158264,True,0.12562382645409953,ucb,0.0,False,9,035550ff-9105-4cb8-ba39-e99de50535ec,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.153599130349362,1.5176898200140418,3.5071345349192877,14.019011652633214,1.63590931033532,3.5047529131583035,1.5176898200140418,1.63590931033532,iso_eggholder
5,-484.77415990518045,-64.25804786738308,-0.8974843583572067,-0.685846639736572,True,0.21163771862063474,ucb,0.0,False,9,035550ff-9105-4cb8-ba39-e99de50535ec,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.153599130349362,1.5176898200140418,4.051083488706569,18.070095141339785,1.63590931033532,3.6140190282679567,1.5176898200140418,1.63590931033532,iso_eggholder
6,61.660765683636576,228.88374581693054,-1.357703594400806,-1.8722575803475938,True,-0.5145539859467878,ucb,0.1906099999905564,False,9,035550ff-9105-4cb8-ba39-e99de50535ec,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.153599130349362,1.5176898200140418,4.511302724750168,22.58139786608995,1.63590931033532,3.763566311014992,1.5176898200140418,1.63590931033532,iso_eggholder
7,512.0,-512.0,-0.650234129299047,-0.5487828604602982,True,0.10145126883874878,ucb,0.15061940002487972,False,9,035550ff-9105-4cb8-ba39-e99de50535ec,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.153599130349362,1.5176898200140418,3.8038332596484086,26.385231125738358,1.63590931033532,3.769318732248337,1.5176898200140418,1.63590931033532,iso_eggholder
8,-512.0,-512.0,-1.4434632664490528,-1.3758440492693036,True,0.06761921717974917,ucb,0.15086029999656603,False,9,035550ff-9105-4cb8-ba39-e99de50535ec,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.153599130349362,1.5176898200140418,4.597062396798415,30.98229352253677,1.63590931033532,3.8727866903170964,1.5176898200140418,1.63590931033532,iso_eggholder
9,-512.0,512.0,-3.8315080749441033,-3.6190470953978817,True,0.21246097954622156,ucb,0.15151100000366569,False,9,035550ff-9105-4cb8-ba39-e99de50535ec,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.153599130349362,1.5176898200140418,6.985107205293465,37.96740072783024,1.63590931033532,4.218600080870027,1.5176898200140418,1.63590931033532,iso_eggholder
10,512.0,105.02218969693178,-0.7215675253575228,-0.6936785599483006,True,0.027888965409222144,ucb,0.1084388000308536,False,9,035550ff-9105-4cb8-ba39-e99de50535ec,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.153599130349362,1.5176898200140418,3.8751666557068845,41.84256738353712,1.63590931033532,4.184256738353712,1.5176898200140418,1.63590931033532,iso_eggholder
11,11.106398274930068,-331.02751213098065,0.12110700975321911,0.4782775159007585,True,0.3571705061475394,ucb,0.10320559999672696,False,9,035550ff-9105-4cb8-ba39-e99de50535ec,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.153599130349362,1.5176898200140418,3.032492120596143,44.87505950413327,1.63590931033532,4.079550864012115,1.5176898200140418,1.63590931033532,iso_eggholder
12,26.562306895814096,-512.0,-0.5675351633947509,-0.6061965629376862,True,-0.03866139954293535,ucb,0.13573280000127852,False,9,035550ff-9105-4cb8-ba39-e99de50535ec,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.153599130349362,1.5176898200140418,3.7211342937441128,48.59619379787738,1.63590931033532,4.049682816489782,1.5176898200140418,1.63590931033532,iso_eggholder
13,74.00648528528143,-145.61547326988776,0.17624798112166018,0.046310060965197686,True,-0.1299379201564625,ucb,0.09696910000639036,False,9,035550ff-9105-4cb8-ba39-e99de50535ec,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.153599130349362,1.5176898200140418,2.977351149227702,51.573544947105084,1.63590931033532,3.9671957651619296,1.5176898200140418,1.63590931033532,iso_eggholder
14,78.68773091202416,-145.14696715094075,0.1425691287548322,-0.2384000084088232,True,-0.3809691371636554,ucb,0.10160160000668839,False,9,035550ff-9105-4cb8-ba39-e99de50535ec,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.153599130349362,1.5176898200140418,3.0110300015945297,54.58457494869961,1.63590931033532,3.8988982106214007,1.5176898200140418,1.63590931033532,iso_eggholder
15,101.78538069832942,-152.35780343640846,0.01754275087723325,-0.33119998884627105,True,-0.3487427397235043,ucb,0.10117839998565614,False,9,035550ff-9105-4cb8-ba39-e99de50535ec,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.153599130349362,1.5176898200140418,3.1360563794721283,57.72063132817174,1.63590931033532,3.8480420885447826,1.5176898200140418,1.63590931033532,iso_eggholder
16,66.33197737332208,-512.0,-0.9585903404921284,-0.7988441202915535,True,0.15974622020057494,ucb,0.1582351000397466,False,9,035550ff-9105-4cb8-ba39-e99de50535ec,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.153599130349362,1.5176898200140418,4.11218947084149,61.832820799013234,1.63590931033532,3.864551299938327,1.5176898200140418,1.63590931033532,iso_eggholder
