iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,2.7395109086798395,2.7395109086798395,False,0.0,ei,0.0,False,10,d91b4168-368f-442d-816a-2ed19d3a9a97,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2312612306425907,2.7395109086798395,0.49175032196275126,0.49175032196275126,0.49175032196275126,0.49175032196275126,2.7395109086798395,0.49175032196275126,iso_eggholder
2,336.3275625211195,-359.13510596401125,0.7025493180004627,0.7025493180004627,False,0.0,ei,0.0,False,10,d91b4168-368f-442d-816a-2ed19d3a9a97,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2312612306425907,2.7395109086798395,2.528711912642128,3.0204622346048793,0.49175032196275126,1.5102311173024396,2.7395109086798395,0.49175032196275126,iso_eggholder
3,13.111927231042387,-372.8183254830012,0.36499303789314125,0.36499303789314125,False,0.0,ei,0.0,False,10,d91b4168-368f-442d-816a-2ed19d3a9a97,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2312612306425907,2.7395109086798395,2.8662681927494496,5.886730427354329,0.49175032196275126,1.9622434757847762,2.7395109086798395,0.49175032196275126,iso_eggholder
4,193.5733552958783,349.94966969577365,0.698560292111659,0.698560292111659,False,0.0,ei,0.0,False,10,d91b4168-368f-442d-816a-2ed19d3a9a97,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2312612306425907,2.7395109086798395,2.532700938530932,8.419431365885261,0.49175032196275126,2.1048578414713153,2.7395109086798395,0.49175032196275126,iso_eggholder
5,-76.27878665730395,467.892227536247,0.2080885229193278,0.2080885229193278,False,0.0,ei,0.0,False,10,d91b4168-368f-442d-816a-2ed19d3a9a97,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2312612306425907,2.7395109086798395,3.023172707723263,11.442604073608525,0.49175032196275126,2.288520814721705,2.7395109086798395,0.49175032196275126,iso_eggholder
6,507.79633842875165,-277.49996606919,1.5898322639841553,1.5898322639841553,False,0.0,ei,0.19009440002264455,False,10,d91b4168-368f-442d-816a-2ed19d3a9a97,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2312612306425907,2.7395109086798395,1.6414289666584354,13.08403304026696,0.49175032196275126,2.1806721733778267,2.7395109086798395,0.49175032196275126,iso_eggholder
7,446.9489117573294,-374.68898931768683,0.7259298637668911,0.7259298637668911,False,0.0,ei,0.1934684999869205,False,10,d91b4168-368f-442d-816a-2ed19d3a9a97,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2312612306425907,2.7395109086798395,2.5053313668756996,15.589364407142659,0.49175032196275126,2.227052058163237,2.7395109086798395,0.49175032196275126,iso_eggholder
8,512.0,-309.87067427321915,0.5029205831677998,0.5029205831677998,False,0.0,ei,0.23511030001100153,False,10,d91b4168-368f-442d-816a-2ed19d3a9a97,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2312612306425907,2.7395109086798395,2.728340647474791,18.31770505461745,0.49175032196275126,2.289713131827181,2.7395109086798395,0.49175032196275126,iso_eggholder
9,467.2767764448832,-282.32894292246397,2.53445212428375,2.53445212428375,False,0.0,ei,0.3213399000233039,False,10,d91b4168-368f-442d-816a-2ed19d3a9a97,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2312612306425907,2.7395109086798395,0.6968091063588409,19.01451416097629,0.49175032196275126,2.1127237956640323,2.7395109086798395,0.49175032196275126,iso_eggholder
10,452.58082872633884,-302.2043584459748,2.165660454532823,2.165660454532823,False,0.0,ei,0.3415811999584548,False,10,d91b4168-368f-442d-816a-2ed19d3a9a97,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2312612306425907,2.7395109086798395,1.0656007761097679,20.08011493708606,0.49175032196275126,2.0080114937086058,2.7395109086798395,0.49175032196275126,iso_eggholder
11,474.68640007162696,-297.38379265764604,1.9708344455767322,1.9708344455767322,False,0.0,ei,0.3219260999467224,False,10,d91b4168-368f-442d-816a-2ed19d3a9a97,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2312612306425907,2.7395109086798395,1.2604267850658586,21.34054172215192,0.49175032196275126,1.9400492474683562,2.7395109086798395,0.49175032196275126,iso_eggholder
12,463.5724351937679,-262.5343106562291,1.875035217369126,1.875035217369126,False,0.0,ei,0.3046219000243582,False,10,d91b4168-368f-442d-816a-2ed19d3a9a97,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2312612306425907,2.7395109086798395,1.3562260132734647,22.696767735425382,0.49175032196275126,1.8913973112854485,2.7395109086798395,0.49175032196275126,iso_eggholder
13,461.18007404939664,-288.29154024345127,2.2261728639564784,2.2261728639564784,False,0.0,ei,0.25585570000112057,False,10,d91b4168-368f-442d-816a-2ed19d3a9a97,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2312612306425907,2.7395109086798395,1.0050883666861123,23.701856102111496,0.49175032196275126,1.8232197001624226,2.7395109086798395,0.49175032196275126,iso_eggholder
14,465.7688617298874,-290.29312380936057,2.2607475113804734,2.2607475113804734,False,0.0,ei,0.2850586000131443,False,10,d91b4168-368f-442d-816a-2ed19d3a9a97,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2312612306425907,2.7395109086798395,0.9705137192621174,24.672369821373614,0.49175032196275126,1.7623121300981153,2.7395109086798395,0.49175032196275126,iso_eggholder
15,512.0,-221.6883746245335,1.4371099013963569,1.4371099013963569,False,0.0,ei,0.19587789999786764,False,10,d91b4168-368f-442d-816a-2ed19d3a9a97,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2312612306425907,2.7395109086798395,1.7941513292462339,26.466521150619847,0.49175032196275126,1.7644347433746566,2.7395109086798395,0.49175032196275126,iso_eggholder
16,464.81936595538656,-293.5173242650996,2.0301784205328186,2.0301784205328186,False,0.0,ei,0.2480935999774374,False,10,d91b4168-368f-442d-816a-2ed19d3a9a97,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2312612306425907,2.7395109086798395,1.2010828101097721,27.66760396072962,0.49175032196275126,1.7292252475456011,2.7395109086798395,0.49175032196275126,iso_eggholder
