iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.231606676962352,-3.394529981657578,True,-2.1629233046952256,ei,0.0,False,11,235d7184-add0-4dc4-83ae-26cf766333cc,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.178775055940885,-1.231606676962352,4.410381732903237,4.410381732903237,4.410381732903237,4.410381732903237,-1.231606676962352,4.410381732903237,iso_eggholder
2,103.93431820631804,-482.6224554271288,-1.3902151573723387,-2.012979156722883,True,-0.6227639993505445,ei,0.0,False,11,235d7184-add0-4dc4-83ae-26cf766333cc,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.178775055940885,-1.231606676962352,4.568990213313224,8.97937194621646,4.410381732903237,4.48968597310823,-1.3902151573723387,4.568990213313224,iso_eggholder
3,-360.5236893926851,438.48808751141837,-1.1375592749283352,-7.989205589478448,True,-6.851646314550113,ei,0.0,False,11,235d7184-add0-4dc4-83ae-26cf766333cc,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.178775055940885,-1.1375592749283352,4.31633433086922,13.295706277085682,4.31633433086922,4.431902092361894,-1.3902151573723387,4.568990213313224,iso_eggholder
4,-439.88933001810244,-379.11147581511887,2.226253576997391,3.621124396758038,True,1.394870819760647,ei,0.0,False,11,235d7184-add0-4dc4-83ae-26cf766333cc,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.178775055940885,2.226253576997391,0.9525214789434941,14.248227756029175,0.9525214789434941,3.562056939007294,2.226253576997391,0.9525214789434941,iso_eggholder
5,459.08833617077767,124.80879902349602,-1.1309067458824396,3.6954088655289725,True,4.826315611411412,ei,0.0,False,11,235d7184-add0-4dc4-83ae-26cf766333cc,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.178775055940885,2.226253576997391,4.3096818018233245,18.5579095578525,0.9525214789434941,3.7115819115705,-1.1309067458824396,4.3096818018233245,iso_eggholder
6,-512.0,-512.0,-1.5723493820650611,-4.0510836056939725,True,-2.478734223628911,ei,0.14256819995352998,False,11,235d7184-add0-4dc4-83ae-26cf766333cc,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.178775055940885,2.226253576997391,4.751124438005946,23.309033995858446,0.9525214789434941,3.884838999309741,-1.1309067458824396,4.3096818018233245,iso_eggholder
7,512.0,181.16196158823146,-1.0867464990270952,1.957161243703948,True,3.0439077427310433,ei,0.23988290003035218,False,11,235d7184-add0-4dc4-83ae-26cf766333cc,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.178775055940885,2.226253576997391,4.265521554967981,27.574555550826425,0.9525214789434941,3.939222221546632,-1.1309067458824396,4.3096818018233245,iso_eggholder
8,191.73286459918535,-337.8040316004523,-0.5356500035551756,-0.961891485442472,True,-0.4262414818872965,ei,0.235281000030227,False,11,235d7184-add0-4dc4-83ae-26cf766333cc,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.178775055940885,2.226253576997391,3.714425059496061,31.288980610322486,0.9525214789434941,3.911122576290311,-1.1309067458824396,4.3096818018233245,iso_eggholder
9,-512.0,-324.294903604357,0.036032860938672195,-5.6023345280964305,True,-5.6383673890351025,ei,0.1909004999906756,False,11,235d7184-add0-4dc4-83ae-26cf766333cc,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.178775055940885,2.226253576997391,3.1427421950022127,34.431722805324696,0.9525214789434941,3.825746978369411,-1.1309067458824396,4.3096818018233245,iso_eggholder
10,-421.7896923089418,-512.0,-0.35773038895824943,2.272368895962859,True,2.6300992849211084,ei,0.21022609999636188,False,11,235d7184-add0-4dc4-83ae-26cf766333cc,gaussian,3.909988,0,extra_trees,composite,learned,15.288006160143999,"x0,x1",3.178775055940885,2.226253576997391,3.5365054448991344,37.96822825022383,0.9525214789434941,3.796822825022383,-1.1309067458824396,4.3096818018233245,iso_eggholder
