iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,-0.49338949423561795,0.1859826833838102,True,0.6793721776194281,logei,0.0,False,8,70bdd101-7e87-44b2-9f1c-857579d362fb,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,-0.49338949423561795,3.7896423480146955,3.7896423480146955,3.7896423480146955,3.7896423480146955,-0.49338949423561795,3.7896423480146955,iso_eggholder
2,-185.64010139083086,295.47411027970963,0.671381222343079,-0.4553658250790912,True,-1.1267470474221701,logei,0.0,False,8,70bdd101-7e87-44b2-9f1c-857579d362fb,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,0.671381222343079,2.6248716314359988,6.414513979450694,2.6248716314359988,3.207256989725347,-0.49338949423561795,3.7896423480146955,iso_eggholder
3,378.77402797692525,-111.52915810386537,0.8465158588442946,0.39588113852260715,True,-0.45063472032168744,logei,0.0,False,8,70bdd101-7e87-44b2-9f1c-857579d362fb,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,0.8465158588442946,2.449736994934783,8.864250974385477,2.449736994934783,2.954750324795159,0.8465158588442946,2.449736994934783,iso_eggholder
4,-63.608961922254025,-130.30512323650248,0.01866623009016525,0.4018360215207288,True,0.3831697914305635,logei,0.0,False,8,70bdd101-7e87-44b2-9f1c-857579d362fb,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,0.8465158588442946,3.2775866236889124,12.141837598074389,2.449736994934783,3.0354593995185972,0.01866623009016525,3.2775866236889124,iso_eggholder
5,-402.47951721187906,-21.53937493737783,-0.8318515333106669,-1.235760418453198,True,-0.4039088851425312,logei,0.0,False,8,70bdd101-7e87-44b2-9f1c-857579d362fb,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,0.8465158588442946,4.128104387089745,16.269941985164134,2.449736994934783,3.2539883970328267,0.01866623009016525,3.2775866236889124,iso_eggholder
6,115.38998345415669,-169.8390171695119,0.12111534785716126,-1.3115602782262636,True,-1.4326756260834248,logei,0.11901999998372048,False,8,70bdd101-7e87-44b2-9f1c-857579d362fb,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,0.8465158588442946,3.1751375059219162,19.44507949108605,2.449736994934783,3.2408465818476753,0.01866623009016525,3.2775866236889124,iso_eggholder
7,-106.80889329167643,-262.2652027387544,0.18701113254208274,0.4271204353308604,True,0.24010930278877768,logei,0.14981380000244826,False,8,70bdd101-7e87-44b2-9f1c-857579d362fb,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,0.8465158588442946,3.109241721236995,22.554321212323046,2.449736994934783,3.222045887474721,0.18701113254208274,3.109241721236995,iso_eggholder
8,460.88656292836725,-95.01646601331363,-1.1962503819223282,-0.7343285913067937,True,0.4619217906155345,logei,0.18105120002292097,False,8,70bdd101-7e87-44b2-9f1c-857579d362fb,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,0.8465158588442946,4.492503235701406,27.046824448024452,2.449736994934783,3.3808530560030565,0.18701113254208274,3.109241721236995,iso_eggholder
9,331.4601166946027,-120.9423280498227,-0.15766654345188053,-0.35928026583030526,True,-0.20161372237842473,logei,0.15770849998807535,False,8,70bdd101-7e87-44b2-9f1c-857579d362fb,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,0.8465158588442946,3.4539193972309583,30.50074384525541,2.449736994934783,3.3889715383617123,0.18701113254208274,3.109241721236995,iso_eggholder
10,-74.04748303630228,-299.14879682108943,0.595122317777194,0.03789455258751684,True,-0.5572277651896772,logei,0.15931420004926622,False,8,70bdd101-7e87-44b2-9f1c-857579d362fb,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,0.8465158588442946,2.701130536001884,33.2018743812573,2.449736994934783,3.3201874381257297,0.18701113254208274,3.109241721236995,iso_eggholder
