iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.231606676962352,-1.231606676962352,False,0.0,qnei,0.0,False,11,b4a30526-c19e-4311-bfbf-d050612d1491,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,-1.231606676962352,4.410381732903237,4.410381732903237,4.410381732903237,4.410381732903237,-1.231606676962352,4.410381732903237,iso_eggholder
2,103.93431820631804,-482.6224554271288,-1.3902151573723387,-1.3902151573723387,False,0.0,qnei,0.0,False,11,b4a30526-c19e-4311-bfbf-d050612d1491,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,-1.231606676962352,4.568990213313224,8.97937194621646,4.410381732903237,4.48968597310823,-1.231606676962352,4.410381732903237,iso_eggholder
3,-360.5236893926851,438.48808751141837,-1.1375592749283352,-1.1375592749283352,False,0.0,qnei,0.0,False,11,b4a30526-c19e-4311-bfbf-d050612d1491,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,-1.1375592749283352,4.31633433086922,13.295706277085682,4.31633433086922,4.431902092361894,-1.1375592749283352,4.31633433086922,iso_eggholder
4,-439.88933001810244,-379.11147581511887,2.226253576997391,2.226253576997391,False,0.0,qnei,0.0,False,11,b4a30526-c19e-4311-bfbf-d050612d1491,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,0.9525214789434941,14.248227756029175,0.9525214789434941,3.562056939007294,2.226253576997391,0.9525214789434941,iso_eggholder
5,459.08833617077767,124.80879902349602,-1.1309067458824396,-1.1309067458824396,False,0.0,qnei,0.0,False,11,b4a30526-c19e-4311-bfbf-d050612d1491,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,4.3096818018233245,18.5579095578525,0.9525214789434941,3.7115819115705,2.226253576997391,0.9525214789434941,iso_eggholder
6,-512.0,-448.3362229392522,0.03161655904193269,0.03161655904193269,False,0.0,qnei,0.17504880001069978,False,11,b4a30526-c19e-4311-bfbf-d050612d1491,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,3.1471584968989523,21.705068054751454,0.9525214789434941,3.6175113424585756,2.226253576997391,0.9525214789434941,iso_eggholder
7,-408.2673408803419,-403.0732029463038,1.945946176348089,1.945946176348089,False,0.0,qnei,0.22678749996703118,False,11,b4a30526-c19e-4311-bfbf-d050612d1491,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,1.2328288795927962,22.93789693434425,0.9525214789434941,3.2768424191920356,2.226253576997391,0.9525214789434941,iso_eggholder
8,448.7424158069052,-374.833879642434,1.0788952010908697,1.0788952010908697,False,0.0,qnei,0.220161100034602,False,11,b4a30526-c19e-4311-bfbf-d050612d1491,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,2.0998798548500153,25.037776789194265,0.9525214789434941,3.129722098649283,2.226253576997391,0.9525214789434941,iso_eggholder
9,-512.0,-381.5769398028793,0.08120569900836,0.08120569900836,False,0.0,qnei,0.21188170003006235,False,11,b4a30526-c19e-4311-bfbf-d050612d1491,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,3.0975693569325253,28.13534614612679,0.9525214789434941,3.1261495717918653,2.226253576997391,0.9525214789434941,iso_eggholder
10,-431.685756367891,-512.0,-0.5043344602537778,-0.5043344602537778,False,0.0,qnei,0.1579805000219494,False,11,b4a30526-c19e-4311-bfbf-d050612d1491,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,3.683109516194663,31.81845566232145,0.9525214789434941,3.181845566232145,2.226253576997391,0.9525214789434941,iso_eggholder
