iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,-0.49338949423561795,-0.484838817919942,True,0.008550676315675965,ei,0.0,False,8,21711a22-1c05-41ec-abaa-bcb827c4cbf4,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2962528537790776,-0.49338949423561795,3.7896423480146955,3.7896423480146955,3.7896423480146955,3.7896423480146955,-0.49338949423561795,3.7896423480146955,iso_eggholder
2,-185.64010139083086,295.47411027970963,0.671381222343079,0.7316688561064268,True,0.06028763376334789,ei,0.0,False,8,21711a22-1c05-41ec-abaa-bcb827c4cbf4,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2962528537790776,0.671381222343079,2.6248716314359988,6.414513979450694,2.6248716314359988,3.207256989725347,0.671381222343079,2.6248716314359988,iso_eggholder
3,378.77402797692525,-111.52915810386537,0.8465158588442946,1.1228278985026232,True,0.2763120396583286,ei,0.0,False,8,21711a22-1c05-41ec-abaa-bcb827c4cbf4,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2962528537790776,0.8465158588442946,2.449736994934783,8.864250974385477,2.449736994934783,2.954750324795159,0.8465158588442946,2.449736994934783,iso_eggholder
4,-63.608961922254025,-130.30512323650248,0.01866623009016525,-0.20735343263945377,True,-0.22601966272961901,ei,0.0,False,8,21711a22-1c05-41ec-abaa-bcb827c4cbf4,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2962528537790776,0.8465158588442946,3.2775866236889124,12.141837598074389,2.449736994934783,3.0354593995185972,0.8465158588442946,2.449736994934783,iso_eggholder
5,-402.47951721187906,-21.53937493737783,-0.8318515333106669,-0.7655684070342313,True,0.06628312627643551,ei,0.0,False,8,21711a22-1c05-41ec-abaa-bcb827c4cbf4,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2962528537790776,0.8465158588442946,4.128104387089745,16.269941985164134,2.449736994934783,3.2539883970328267,0.8465158588442946,2.449736994934783,iso_eggholder
6,512.0,-52.660708974873465,0.5660064906030207,0.6728541630823027,True,0.10684767247928206,ei,0.16083109995815903,False,8,21711a22-1c05-41ec-abaa-bcb827c4cbf4,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2962528537790776,0.8465158588442946,2.730246363176057,19.000188348340192,2.449736994934783,3.166698058056699,0.8465158588442946,2.449736994934783,iso_eggholder
7,444.63051416192974,-184.62680327280816,-0.39267908617018016,-0.3429554451146171,True,0.04972364105556304,ei,0.16395949997240677,False,8,21711a22-1c05-41ec-abaa-bcb827c4cbf4,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2962528537790776,0.8465158588442946,3.6889319399492577,22.68912028828945,2.449736994934783,3.241302898327064,0.8465158588442946,2.449736994934783,iso_eggholder
8,332.23024503557303,-85.67890425600189,-0.474035227735115,-0.751000780000374,True,-0.276965552265259,ei,0.15321610000682995,False,8,21711a22-1c05-41ec-abaa-bcb827c4cbf4,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2962528537790776,0.8465158588442946,3.7702880815141926,26.45940836980364,2.449736994934783,3.307426046225455,0.8465158588442946,2.449736994934783,iso_eggholder
9,392.12392113677447,-86.09824943788767,1.0237280078295756,1.3531051726430212,True,0.3293771648134456,ei,0.2007467999937944,False,8,21711a22-1c05-41ec-abaa-bcb827c4cbf4,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2962528537790776,1.0237280078295756,2.272524845949502,28.73193321575314,2.272524845949502,3.1924370239725715,1.0237280078295756,2.272524845949502,iso_eggholder
10,136.5495827501738,246.77928436159831,0.49725726644100565,0.6217494172338057,True,0.12449215079280007,ei,0.15290849999291822,False,8,21711a22-1c05-41ec-abaa-bcb827c4cbf4,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.2962528537790776,1.0237280078295756,2.798995587338072,31.530928803091214,2.272524845949502,3.1530928803091216,1.0237280078295756,2.272524845949502,iso_eggholder
