iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.9321966322581055,-0.9321966322581055,False,0.0,qnei,0.0,False,9,3d795859-41b5-4020-be15-54eae32dd77d,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,-0.9321966322581055,4.085795762607467,4.085795762607467,4.085795762607467,4.085795762607467,-0.9321966322581055,4.085795762607467,iso_eggholder
2,105.62370565279934,284.1949009102631,1.5176898200140418,1.5176898200140418,False,0.0,qnei,0.0,False,9,3d795859-41b5-4020-be15-54eae32dd77d,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.5176898200140418,1.63590931033532,5.721705072942787,1.63590931033532,2.8608525364713935,1.5176898200140418,1.63590931033532,iso_eggholder
3,221.26042071405084,425.3492433822797,-1.636572914421777,-1.636572914421777,False,0.0,qnei,0.0,False,9,3d795859-41b5-4020-be15-54eae32dd77d,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.5176898200140418,4.790172044771139,10.511877117713926,1.63590931033532,3.503959039237975,1.5176898200140418,1.63590931033532,iso_eggholder
4,369.04309676327387,428.2753321459327,-0.35353540456992594,-0.35353540456992594,False,0.0,qnei,0.0,False,9,3d795859-41b5-4020-be15-54eae32dd77d,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.5176898200140418,3.5071345349192877,14.019011652633214,1.63590931033532,3.5047529131583035,1.5176898200140418,1.63590931033532,iso_eggholder
5,-484.77415990518045,-64.25804786738308,-0.8974843583572067,-0.8974843583572067,False,0.0,qnei,0.0,False,9,3d795859-41b5-4020-be15-54eae32dd77d,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.5176898200140418,4.051083488706569,18.070095141339785,1.63590931033532,3.6140190282679567,1.5176898200140418,1.63590931033532,iso_eggholder
6,77.35789218831482,248.48835905038527,-1.3658696809238418,-1.3658696809238418,False,0.0,qnei,0.2177252999972552,False,9,3d795859-41b5-4020-be15-54eae32dd77d,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.5176898200140418,4.519468811273203,22.589563952612988,1.63590931033532,3.764927325435498,1.5176898200140418,1.63590931033532,iso_eggholder
7,115.64790251065529,296.85791861187374,1.072509241393309,1.072509241393309,False,0.0,qnei,0.23402050003642216,False,9,3d795859-41b5-4020-be15-54eae32dd77d,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.5176898200140418,2.0810898889560527,24.67065384156904,1.63590931033532,3.524379120224149,1.5176898200140418,1.63590931033532,iso_eggholder
8,171.43013039051036,282.4472963226323,1.0110225366183825,1.0110225366183825,False,0.0,qnei,0.18973649997496977,False,9,3d795859-41b5-4020-be15-54eae32dd77d,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.5176898200140418,2.142576593730979,26.81323043530002,1.63590931033532,3.3516538044125026,1.5176898200140418,1.63590931033532,iso_eggholder
9,19.687347068103733,287.06428768480555,0.7469546341750366,0.7469546341750366,False,0.0,qnei,0.21071260003373027,False,9,3d795859-41b5-4020-be15-54eae32dd77d,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.5176898200140418,2.406644496174325,29.219874931474347,1.63590931033532,3.2466527701638164,1.5176898200140418,1.63590931033532,iso_eggholder
10,512.0,453.9469638460127,0.604388668819651,0.604388668819651,False,0.0,qnei,0.21652029996039346,False,9,3d795859-41b5-4020-be15-54eae32dd77d,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.5176898200140418,2.549210461529711,31.769085393004058,1.63590931033532,3.1769085393004057,1.5176898200140418,1.63590931033532,iso_eggholder
11,411.6861942410181,475.1840677924998,1.0182636137107297,1.0182636137107297,False,0.0,qnei,0.24788189999526367,False,9,3d795859-41b5-4020-be15-54eae32dd77d,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.5176898200140418,2.135335516638632,33.90442090964269,1.63590931033532,3.0822200826947896,1.5176898200140418,1.63590931033532,iso_eggholder
12,508.26016295578495,486.70546427747706,0.5717202685473376,0.5717202685473376,False,0.0,qnei,0.27564810001058504,False,9,3d795859-41b5-4020-be15-54eae32dd77d,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.5176898200140418,2.581878861802024,36.48629977144471,1.63590931033532,3.0405249809537263,1.5176898200140418,1.63590931033532,iso_eggholder
13,351.98211666192515,500.8633427880546,1.8835053467430054,1.8835053467430054,False,0.0,qnei,0.21411650005029514,False,9,3d795859-41b5-4020-be15-54eae32dd77d,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.8835053467430054,1.2700937836063564,37.75639355505107,1.2700937836063564,2.904337965773159,1.8835053467430054,1.2700937836063564,iso_eggholder
14,-512.0,512.0,-3.8315080749441033,-3.8315080749441033,False,0.0,qnei,0.1312793999677524,False,9,3d795859-41b5-4020-be15-54eae32dd77d,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.8835053467430054,6.985107205293465,44.741500760344536,1.2700937836063564,3.1958214828817524,1.8835053467430054,1.2700937836063564,iso_eggholder
15,512.0,205.96611443717185,-1.3047389550900679,-1.3047389550900679,False,0.0,qnei,0.16125669999746606,False,9,3d795859-41b5-4020-be15-54eae32dd77d,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.8835053467430054,4.458338085439429,49.199838845783965,1.2700937836063564,3.2799892563855977,1.8835053467430054,1.2700937836063564,iso_eggholder
16,256.4310998754859,502.45438097920965,0.5765721233835779,0.5765721233835779,False,0.0,qnei,0.19538970000576228,False,9,3d795859-41b5-4020-be15-54eae32dd77d,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.8835053467430054,2.5770270069657837,51.77686585274975,1.2700937836063564,3.2360541157968594,1.8835053467430054,1.2700937836063564,iso_eggholder
17,393.90952356822373,512.0,1.6405922473452514,1.6405922473452514,False,0.0,qnei,0.16571009997278452,False,9,3d795859-41b5-4020-be15-54eae32dd77d,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.8835053467430054,1.5130068830041103,53.28987273575386,1.2700937836063564,3.1346983962208155,1.8835053467430054,1.2700937836063564,iso_eggholder
