iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.9321966322581055,-0.9321966322581055,False,0.0,ei,0.0,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,-0.9321966322581055,4.085795762607467,4.085795762607467,4.085795762607467,4.085795762607467,-0.9321966322581055,4.085795762607467,iso_eggholder
2,105.62370565279934,284.1949009102631,1.5176898200140418,1.5176898200140418,False,0.0,ei,0.0,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.5176898200140418,1.63590931033532,5.721705072942787,1.63590931033532,2.8608525364713935,1.5176898200140418,1.63590931033532,iso_eggholder
3,221.26042071405084,425.3492433822797,-1.636572914421777,-1.636572914421777,False,0.0,ei,0.0,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.5176898200140418,4.790172044771139,10.511877117713926,1.63590931033532,3.503959039237975,1.5176898200140418,1.63590931033532,iso_eggholder
4,369.04309676327387,428.2753321459327,-0.35353540456992594,-0.35353540456992594,False,0.0,ei,0.0,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.5176898200140418,3.5071345349192877,14.019011652633214,1.63590931033532,3.5047529131583035,1.5176898200140418,1.63590931033532,iso_eggholder
5,-484.77415990518045,-64.25804786738308,-0.8974843583572067,-0.8974843583572067,False,0.0,ei,0.0,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.5176898200140418,4.051083488706569,18.070095141339785,1.63590931033532,3.6140190282679567,1.5176898200140418,1.63590931033532,iso_eggholder
6,77.4058204528308,248.46687534204776,-1.3657329604563508,-1.3657329604563508,False,0.0,ei,0.20571569999447092,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.5176898200140418,4.519332090805713,22.589427232145496,1.63590931033532,3.764904538690916,1.5176898200140418,1.63590931033532,iso_eggholder
7,115.67238644856536,296.91833793611295,1.0842662784550023,1.0842662784550023,False,0.0,ei,0.290078199992422,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.5176898200140418,2.0693328518943597,24.658760084039855,1.63590931033532,3.5226800120056936,1.5176898200140418,1.63590931033532,iso_eggholder
8,171.68947743705357,282.4964809691963,0.9966595953115219,0.9966595953115219,False,0.0,ei,0.2204321000026539,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.5176898200140418,2.1569395350378398,26.815699619077694,1.63590931033532,3.351962452384712,1.5176898200140418,1.63590931033532,iso_eggholder
9,27.2524506101372,286.878203736384,0.7829315651606893,0.7829315651606893,False,0.0,ei,0.24552249995758757,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.5176898200140418,2.3706675651886724,29.186367184266366,1.63590931033532,3.242929687140707,1.5176898200140418,1.63590931033532,iso_eggholder
10,512.0,453.4011829494748,0.5980406802234846,0.5980406802234846,False,0.0,ei,0.2095549000077881,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.5176898200140418,2.5555584501258775,31.741925634392246,1.63590931033532,3.1741925634392247,1.5176898200140418,1.63590931033532,iso_eggholder
11,414.63639092633196,474.6609104335581,0.9985649900855371,0.9985649900855371,False,0.0,ei,0.3006510999985039,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.5176898200140418,2.1550341402638247,33.89695977465607,1.63590931033532,3.0815417976960062,1.5176898200140418,1.63590931033532,iso_eggholder
12,512.0,486.5966467880404,0.5650285088697448,0.5650285088697448,False,0.0,ei,0.29434099997160956,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.5176898200140418,2.588570621479617,36.48553039613569,1.63590931033532,3.0404608663446404,1.5176898200140418,1.63590931033532,iso_eggholder
13,363.19972044995296,501.48681357648906,1.8898741534753218,1.8898741534753218,False,0.0,ei,0.2648142000543885,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.8898741534753218,1.26372497687404,37.749255373009724,1.26372497687404,2.903788874846902,1.8898741534753218,1.26372497687404,iso_eggholder
14,-512.0,512.0,-3.8315080749441033,-3.8315080749441033,False,0.0,ei,0.14901029999600723,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.8898741534753218,6.985107205293465,44.73436257830319,1.26372497687404,3.195311612735942,1.8898741534753218,1.26372497687404,iso_eggholder
15,452.41331959072585,254.85859029828075,-0.8317106259662966,-0.8317106259662966,False,0.0,ei,0.14949959999648854,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.8898741534753218,3.9853097563156585,48.71967233461885,1.26372497687404,3.2479781556412566,1.8898741534753218,1.26372497687404,iso_eggholder
16,276.4474375203175,503.69188994308087,0.9057317984026034,0.9057317984026034,False,0.0,ei,0.20050259999698028,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.8898741534753218,2.2478673319467584,50.96753966656561,1.26372497687404,3.1854712291603504,1.8898741534753218,1.26372497687404,iso_eggholder
17,512.0,512.0,-0.017050099683193626,-0.017050099683193626,False,0.0,ei,0.1832818000111729,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.8898741534753218,3.1706492300325553,54.13818889659816,1.26372497687404,3.184599346858715,1.8898741534753218,1.26372497687404,iso_eggholder
18,264.3147378089434,512.0,0.38298209819332657,0.38298209819332657,False,0.0,ei,0.19322529999772087,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.8898741534753218,2.7706170321560353,56.90880592875419,1.26372497687404,3.161600329375233,1.8898741534753218,1.26372497687404,iso_eggholder
19,283.4082181950458,512.0,0.6734887357651201,0.6734887357651201,False,0.0,ei,0.18048799998359755,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.8898741534753218,2.4801103945842415,59.388916323338435,1.26372497687404,3.125732438070444,1.8898741534753218,1.26372497687404,iso_eggholder
20,-63.160797594076506,-178.47512088412384,0.04662071138258459,0.04662071138258459,False,0.0,ei,0.15810260002035648,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.8898741534753218,3.106978418966777,62.49589474230521,1.26372497687404,3.1247947371152605,1.8898741534753218,1.26372497687404,iso_eggholder
21,280.6049109626742,512.0,0.6401719479539016,0.6401719479539016,False,0.0,ei,0.1565889999619685,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.8898741534753218,2.51342718239546,65.00932192470067,1.26372497687404,3.0956819964143176,1.8898741534753218,1.26372497687404,iso_eggholder
22,281.6717330839541,512.0,0.650019021929974,0.650019021929974,False,0.0,ei,0.24300219997530803,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.8898741534753218,2.5035801084193876,67.51290203312006,1.26372497687404,3.06876827423273,1.8898741534753218,1.26372497687404,iso_eggholder
23,282.99507654124164,512.0,0.6689286231832876,0.6689286231832876,False,0.0,ei,0.22618699999293312,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.8898741534753218,2.484670507166074,69.99757254028613,1.26372497687404,3.043372719142875,1.8898741534753218,1.26372497687404,iso_eggholder
24,284.36382417302065,512.0,0.6784808346740641,0.6784808346740641,False,0.0,ei,0.18393460003426298,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.8898741534753218,2.4751182956752977,72.47269083596143,1.26372497687404,3.019695451498393,1.8898741534753218,1.26372497687404,iso_eggholder
25,286.2771412289213,512.0,0.6979566181711618,0.6979566181711618,False,0.0,ei,0.1977140000090003,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.8898741534753218,2.4556425121782,74.92833334813963,1.26372497687404,2.9971333339255852,1.8898741534753218,1.26372497687404,iso_eggholder
26,288.6925546186288,512.0,0.7328069784906248,0.7328069784906248,False,0.0,ei,0.1436037000385113,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.8898741534753218,2.4207921518587368,77.34912549999837,1.26372497687404,2.9749663653845526,1.8898741534753218,1.26372497687404,iso_eggholder
27,291.0823924884668,512.0,0.7619306174078828,0.7619306174078828,False,0.0,ei,0.19751710002310574,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.8898741534753218,2.3916685129414788,79.74079401293984,1.26372497687404,2.953362741219994,1.8898741534753218,1.26372497687404,iso_eggholder
28,295.465263967922,512.0,0.8248502293765523,0.8248502293765523,False,0.0,ei,0.16450529999565333,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.8898741534753218,2.3287489009728093,82.06954291391266,1.26372497687404,2.9310551040683093,1.8898741534753218,1.26372497687404,iso_eggholder
29,299.76920134799167,512.0,0.9303572453065093,0.9303572453065093,False,0.0,ei,0.1647874999907799,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.8898741534753218,2.2232418850428526,84.29278479895551,1.26372497687404,2.906647751688121,1.8898741534753218,1.26372497687404,iso_eggholder
30,306.2028457854015,512.0,0.9605646970004309,0.9605646970004309,False,0.0,ei,0.16873660002602264,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.8898741534753218,2.193034433348931,86.48581923230444,1.26372497687404,2.8828606410768147,1.8898741534753218,1.26372497687404,iso_eggholder
31,320.1336774728841,512.0,1.4753756797342694,1.4753756797342694,False,0.0,ei,0.13737250003032386,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.8898741534753218,1.6782234506150924,88.16404268291953,1.26372497687404,2.844001376868372,1.8898741534753218,1.26372497687404,iso_eggholder
32,341.6502031123666,512.0,1.6673597037890755,1.6673597037890755,False,0.0,ei,0.1868236999725923,False,9,c32915f5-31aa-44de-be53-862a91e6f3e9,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.153599130349362,1.8898741534753218,1.4862394265602863,89.65028210947982,1.26372497687404,2.8015713159212443,1.8898741534753218,1.26372497687404,iso_eggholder
