iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,-0.49338949423561795,-0.7439978267862981,True,-0.25060833255068016,qnei,0.0,False,8,10e3ac11-34df-4939-896f-d95089359cde,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,-0.49338949423561795,3.7896423480146955,3.7896423480146955,3.7896423480146955,3.7896423480146955,-0.49338949423561795,3.7896423480146955,iso_eggholder
2,-185.64010139083086,295.47411027970963,0.671381222343079,0.27124081009664286,True,-0.4001404122464361,qnei,0.0,False,8,10e3ac11-34df-4939-896f-d95089359cde,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,0.671381222343079,2.6248716314359988,6.414513979450694,2.6248716314359988,3.207256989725347,0.671381222343079,2.6248716314359988,iso_eggholder
3,378.77402797692525,-111.52915810386537,0.8465158588442946,1.0517077546064102,True,0.2051918957621156,qnei,0.0,False,8,10e3ac11-34df-4939-896f-d95089359cde,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,0.8465158588442946,2.449736994934783,8.864250974385477,2.449736994934783,2.954750324795159,0.8465158588442946,2.449736994934783,iso_eggholder
4,-63.608961922254025,-130.30512323650248,0.01866623009016525,0.20386147077862035,True,0.1851952406884551,qnei,0.0,False,8,10e3ac11-34df-4939-896f-d95089359cde,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,0.8465158588442946,3.2775866236889124,12.141837598074389,2.449736994934783,3.0354593995185972,0.8465158588442946,2.449736994934783,iso_eggholder
5,-402.47951721187906,-21.53937493737783,-0.8318515333106669,-1.8606151312477033,True,-1.0287635979370364,qnei,0.0,False,8,10e3ac11-34df-4939-896f-d95089359cde,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,0.8465158588442946,4.128104387089745,16.269941985164134,2.449736994934783,3.2539883970328267,0.8465158588442946,2.449736994934783,iso_eggholder
6,345.06879758481466,-186.3011518231768,0.45765293468779,1.1513315599277647,True,0.6936786252399747,qnei,0.16381719999480993,False,8,10e3ac11-34df-4939-896f-d95089359cde,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,0.8465158588442946,2.838599919091288,19.10854190425542,2.449736994934783,3.1847569840425702,0.45765293468779,2.838599919091288,iso_eggholder
7,249.72856056326518,-73.10679717158793,-0.9838813205306857,-0.23236099187621506,True,0.7515203286544706,qnei,0.13303379999706522,False,8,10e3ac11-34df-4939-896f-d95089359cde,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,0.8465158588442946,4.280134174309763,23.388676078565183,2.449736994934783,3.341239439795026,0.45765293468779,2.838599919091288,iso_eggholder
8,392.9760084681728,-286.9124716765879,1.3453268457759928,1.217630518719056,True,-0.1276963270569369,qnei,0.15465199999744073,False,8,10e3ac11-34df-4939-896f-d95089359cde,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,1.3453268457759928,1.9509260080030848,25.339602086568267,1.9509260080030848,3.1674502608210333,1.3453268457759928,1.9509260080030848,iso_eggholder
9,321.6232332054636,-446.85702307444024,-0.3493832588842671,-0.009788806683516726,True,0.33959445220075035,qnei,0.15190569998230785,False,8,10e3ac11-34df-4939-896f-d95089359cde,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,1.3453268457759928,3.6456361126633445,28.98523819923161,1.9509260080030848,3.2205820221368455,1.3453268457759928,1.9509260080030848,iso_eggholder
10,404.7689184544181,-209.39698096076262,-1.2215751646911535,-2.0275456341202167,True,-0.8059704694290633,qnei,0.1377504999982193,False,8,10e3ac11-34df-4939-896f-d95089359cde,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,1.3453268457759928,4.517828018470231,33.50306621770184,1.9509260080030848,3.3503066217701845,1.3453268457759928,1.9509260080030848,iso_eggholder
11,280.9988884241086,512.0,0.3864819128849704,-0.06493148689177503,True,-0.45141339977674544,qnei,0.12053280003601685,False,8,10e3ac11-34df-4939-896f-d95089359cde,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,1.3453268457759928,2.909770940894107,36.41283715859595,1.9509260080030848,3.3102579235087224,1.3453268457759928,1.9509260080030848,iso_eggholder
12,107.0007813108482,-512.0,-1.32795032511129,-1.9185279109824949,True,-0.5905775858712048,qnei,0.11953769996762276,False,8,10e3ac11-34df-4939-896f-d95089359cde,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,1.3453268457759928,4.624203178890368,41.03704033748632,1.9509260080030848,3.419753361457193,1.3453268457759928,1.9509260080030848,iso_eggholder
13,512.0,166.88364392038233,-0.7929420263349423,-0.82758026148022,True,-0.03463823514527775,qnei,0.11974840000038967,False,8,10e3ac11-34df-4939-896f-d95089359cde,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,1.3453268457759928,4.08919488011402,45.12623521760034,1.9509260080030848,3.4712488628923337,1.3453268457759928,1.9509260080030848,iso_eggholder
14,353.2391815005748,-149.11438523289684,0.355212764159306,1.1877317858579546,True,0.8325190216986486,qnei,0.2117893000249751,False,8,10e3ac11-34df-4939-896f-d95089359cde,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,1.3453268457759928,2.9410400896197717,48.06727530722011,1.9509260080030848,3.433376807658579,1.3453268457759928,1.9509260080030848,iso_eggholder
15,387.18186978394726,-313.36270281589253,2.0286134344993316,2.9566912641034597,True,0.9280778296041281,qnei,0.19344040000578389,False,8,10e3ac11-34df-4939-896f-d95089359cde,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,2.0286134344993316,1.267639419279746,49.33491472649985,1.267639419279746,3.2889943150999903,2.0286134344993316,1.267639419279746,iso_eggholder
16,382.67692038080406,-333.14800761882134,1.9231647669811305,2.83944556724038,True,0.9162808002592495,qnei,0.22233820002293214,False,8,10e3ac11-34df-4939-896f-d95089359cde,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,2.0286134344993316,1.3730880867979471,50.7080028132978,1.267639419279746,3.1692501758311127,2.0286134344993316,1.267639419279746,iso_eggholder
17,402.5795823328602,-327.21006103201256,1.837497364650387,1.1410173403725397,True,-0.6964800242778473,qnei,0.23229879996506497,False,8,10e3ac11-34df-4939-896f-d95089359cde,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,2.0286134344993316,1.4587554891286907,52.166758302426494,1.267639419279746,3.0686328413192054,2.0286134344993316,1.267639419279746,iso_eggholder
18,374.84879747198596,-314.69189455251103,1.3189758973347383,1.7282947181409847,True,0.4093188208062464,qnei,0.24121599999489263,False,8,10e3ac11-34df-4939-896f-d95089359cde,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,2.0286134344993316,1.9772769564443393,54.14403525887084,1.267639419279746,3.0080019588261577,2.0286134344993316,1.267639419279746,iso_eggholder
19,382.0009230396054,-366.69847046149465,2.3652460941033486,1.663086845610703,True,-0.7021592484926455,qnei,0.21119309996720403,False,8,10e3ac11-34df-4939-896f-d95089359cde,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,2.3652460941033486,0.931006759675729,55.07504201854657,0.931006759675729,2.8986864220287667,2.0286134344993316,1.267639419279746,iso_eggholder
20,385.98272878294557,-327.4169542094919,2.016528487191168,1.6587562096120545,True,-0.35777227757911345,qnei,0.14657959999749437,False,8,10e3ac11-34df-4939-896f-d95089359cde,gaussian,0.781998,0,extra_trees,composite,learned,0.611520872004,"x0,x1",3.2962528537790776,2.3652460941033486,1.2797243665879097,56.354766385134475,0.931006759675729,2.8177383192567236,2.0286134344993316,1.267639419279746,iso_eggholder
