iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.694874969486688,-1.68035736478741,True,0.014517604699278097,ei,0.0,False,7,df0070bf-9b4d-4ae6-9420-9a2a46e8ad74,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.14174954519585,-1.694874969486688,4.836624514682538,4.836624514682538,4.836624514682538,4.836624514682538,-1.694874969486688,4.836624514682538,iso_eggholder
2,282.30214681107816,-281.38783744963393,-0.5289936810654841,-0.6253228371718839,True,-0.0963291561063998,ei,0.0,False,7,df0070bf-9b4d-4ae6-9420-9a2a46e8ad74,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.14174954519585,-0.5289936810654841,3.670743226261334,8.507367740943872,3.670743226261334,4.253683870471936,-0.5289936810654841,3.670743226261334,iso_eggholder
3,-204.62972425090516,382.5187280857722,-0.7995345682174355,-1.0680176525483458,True,-0.2684830843309103,ei,0.0,False,7,df0070bf-9b4d-4ae6-9420-9a2a46e8ad74,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.14174954519585,-0.5289936810654841,3.9412841134132854,12.448651854357157,3.670743226261334,4.1495506181190525,-0.5289936810654841,3.670743226261334,iso_eggholder
4,-506.6083281248515,328.93790042395267,0.784383254762313,0.9918248143253859,True,0.20744155956307297,ei,0.0,False,7,df0070bf-9b4d-4ae6-9420-9a2a46e8ad74,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.14174954519585,0.784383254762313,2.357366290433537,14.806018144790695,2.357366290433537,3.7015045361976737,0.784383254762313,2.357366290433537,iso_eggholder
5,304.19909504209534,-32.834608288029926,-1.3566246064219398,-1.7266790973366648,True,-0.370054490914725,ei,0.0,False,7,df0070bf-9b4d-4ae6-9420-9a2a46e8ad74,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.14174954519585,0.784383254762313,4.49837415161779,19.304392296408487,2.357366290433537,3.8608784592816976,0.784383254762313,2.357366290433537,iso_eggholder
6,-512.0,123.31180109538315,-1.295915016678022,-1.2374031446570417,True,0.05851187202098029,ei,0.11455429997295141,False,7,df0070bf-9b4d-4ae6-9420-9a2a46e8ad74,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.14174954519585,0.784383254762313,4.437664561873872,23.74205685828236,2.357366290433537,3.9570094763803936,0.784383254762313,2.357366290433537,iso_eggholder
7,-512.0,375.36979948170483,1.2869894651075546,1.0768143928156828,True,-0.21017507229187182,ei,0.16372500004945323,False,7,df0070bf-9b4d-4ae6-9420-9a2a46e8ad74,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.14174954519585,1.2869894651075546,1.8547600800882955,25.596816938370655,1.8547600800882955,3.6566881340529505,1.2869894651075546,1.8547600800882955,iso_eggholder
8,-454.40111252855473,381.44186231612895,0.9109735008474403,1.1720161273543257,True,0.26104262650688537,ei,0.23436449997825548,False,7,df0070bf-9b4d-4ae6-9420-9a2a46e8ad74,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.14174954519585,1.2869894651075546,2.23077604434841,27.827592982719064,1.8547600800882955,3.478449122839883,0.9109735008474403,2.23077604434841,iso_eggholder
9,-476.71257886842164,430.880646609527,1.3839347932223602,1.3654196303804784,True,-0.018515162841881816,ei,0.20793049997882918,False,7,df0070bf-9b4d-4ae6-9420-9a2a46e8ad74,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.14174954519585,1.3839347932223602,1.75781475197349,29.585407734692556,1.75781475197349,3.287267526076951,1.3839347932223602,1.75781475197349,iso_eggholder
10,-505.08697880680705,488.91947271390103,-3.3380744496632864,-3.202048255140521,True,0.1360261945227652,ei,0.2035058000474237,False,7,df0070bf-9b4d-4ae6-9420-9a2a46e8ad74,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.14174954519585,1.3839347932223602,6.479823994859137,36.06523172955169,1.75781475197349,3.606523172955169,1.3839347932223602,1.75781475197349,iso_eggholder
11,-512.0,412.8244848729433,2.2029187232233762,2.217992671945867,True,0.015073948722490904,ei,0.1946361000300385,False,7,df0070bf-9b4d-4ae6-9420-9a2a46e8ad74,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.14174954519585,2.2029187232233762,0.9388308219724739,37.004062551524164,0.9388308219724739,3.3640056865021966,2.2029187232233762,0.9388308219724739,iso_eggholder
