iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.9321966322581055,-1.1943847895485284,True,-0.262188157290423,qnei,0.0,False,9,a2a5e989-ee85-49f0-9ac5-33d36965deb7,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.153599130349362,-0.9321966322581055,4.085795762607467,4.085795762607467,4.085795762607467,4.085795762607467,-0.9321966322581055,4.085795762607467,iso_eggholder
2,105.62370565279934,284.1949009102631,1.5176898200140418,1.2719746359188635,True,-0.24571518409517834,qnei,0.0,False,9,a2a5e989-ee85-49f0-9ac5-33d36965deb7,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.153599130349362,1.5176898200140418,1.63590931033532,5.721705072942787,1.63590931033532,2.8608525364713935,1.5176898200140418,1.63590931033532,iso_eggholder
3,221.26042071405084,425.3492433822797,-1.636572914421777,-1.2677451393274273,True,0.36882777509434983,qnei,0.0,False,9,a2a5e989-ee85-49f0-9ac5-33d36965deb7,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.153599130349362,1.5176898200140418,4.790172044771139,10.511877117713926,1.63590931033532,3.503959039237975,1.5176898200140418,1.63590931033532,iso_eggholder
4,369.04309676327387,428.2753321459327,-0.35353540456992594,-0.2732504609787407,True,0.08028494359118526,qnei,0.0,False,9,a2a5e989-ee85-49f0-9ac5-33d36965deb7,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.153599130349362,1.5176898200140418,3.5071345349192877,14.019011652633214,1.63590931033532,3.5047529131583035,1.5176898200140418,1.63590931033532,iso_eggholder
5,-484.77415990518045,-64.25804786738308,-0.8974843583572067,-0.73916640138722,True,0.15831795696998674,qnei,0.0,False,9,a2a5e989-ee85-49f0-9ac5-33d36965deb7,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.153599130349362,1.5176898200140418,4.051083488706569,18.070095141339785,1.63590931033532,3.6140190282679567,1.5176898200140418,1.63590931033532,iso_eggholder
6,78.31420751707098,246.9777253750564,-1.3404814321551857,-1.0961495230256493,True,0.2443319091295364,qnei,0.18679409998003393,False,9,a2a5e989-ee85-49f0-9ac5-33d36965deb7,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.153599130349362,1.5176898200140418,4.494080562504547,22.56417570384433,1.63590931033532,3.760695950640722,1.5176898200140418,1.63590931033532,iso_eggholder
7,115.14896079326505,297.17571667218635,1.1237606934972428,1.0893773595016691,True,-0.034383333995573695,qnei,0.18119979999028146,False,9,a2a5e989-ee85-49f0-9ac5-33d36965deb7,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.153599130349362,1.5176898200140418,2.0298384368521187,24.59401414069645,1.63590931033532,3.5134305915280644,1.5176898200140418,1.63590931033532,iso_eggholder
8,23.386804676400473,289.64080535259404,0.5515275077771372,0.8137279611224664,True,0.26220045334532915,qnei,0.18207579996669665,False,9,a2a5e989-ee85-49f0-9ac5-33d36965deb7,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.153599130349362,1.5176898200140418,2.6020716225722245,27.196085763268677,1.63590931033532,3.3995107204085846,1.5176898200140418,1.63590931033532,iso_eggholder
9,203.78785147177018,286.2677952236741,0.47946418019868936,0.5803600031383782,True,0.10089582293968885,qnei,0.189405600016471,False,9,a2a5e989-ee85-49f0-9ac5-33d36965deb7,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.153599130349362,1.5176898200140418,2.6741349501506724,29.87022071341935,1.63590931033532,3.31891341260215,1.5176898200140418,1.63590931033532,iso_eggholder
10,512.0,457.3651805837101,0.6728870759487677,0.5860027237761752,True,-0.0868843521725925,qnei,0.20310789998620749,False,9,a2a5e989-ee85-49f0-9ac5-33d36965deb7,gaussian,0.195499,0,extra_trees,composite,learned,0.038219859001,"x0,x1",3.153599130349362,1.5176898200140418,2.480712054400594,32.35093276781994,1.63590931033532,3.235093276781994,1.5176898200140418,1.63590931033532,iso_eggholder
