iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.694874969486688,-1.694874969486688,False,0.0,ei,0.0,False,7,908b1ae0-771b-477c-8d60-1ab006c2b7a5,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.14174954519585,-1.694874969486688,4.836624514682538,4.836624514682538,4.836624514682538,4.836624514682538,-1.694874969486688,4.836624514682538,iso_eggholder
2,282.30214681107816,-281.38783744963393,-0.5289936810654841,-0.5289936810654841,False,0.0,ei,0.0,False,7,908b1ae0-771b-477c-8d60-1ab006c2b7a5,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.14174954519585,-0.5289936810654841,3.670743226261334,8.507367740943872,3.670743226261334,4.253683870471936,-0.5289936810654841,3.670743226261334,iso_eggholder
3,-204.62972425090516,382.5187280857722,-0.7995345682174355,-0.7995345682174355,False,0.0,ei,0.0,False,7,908b1ae0-771b-477c-8d60-1ab006c2b7a5,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.14174954519585,-0.5289936810654841,3.9412841134132854,12.448651854357157,3.670743226261334,4.1495506181190525,-0.5289936810654841,3.670743226261334,iso_eggholder
4,-506.6083281248515,328.93790042395267,0.784383254762313,0.784383254762313,False,0.0,ei,0.0,False,7,908b1ae0-771b-477c-8d60-1ab006c2b7a5,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.14174954519585,0.784383254762313,2.357366290433537,14.806018144790695,2.357366290433537,3.7015045361976737,0.784383254762313,2.357366290433537,iso_eggholder
5,304.19909504209534,-32.834608288029926,-1.3566246064219398,-1.3566246064219398,False,0.0,ei,0.0,False,7,908b1ae0-771b-477c-8d60-1ab006c2b7a5,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.14174954519585,0.784383254762313,4.49837415161779,19.304392296408487,2.357366290433537,3.8608784592816976,0.784383254762313,2.357366290433537,iso_eggholder
6,-512.0,-7.856569357350637,0.46781919859262844,0.46781919859262844,False,0.0,ei,0.13886700000148267,False,7,908b1ae0-771b-477c-8d60-1ab006c2b7a5,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.14174954519585,0.784383254762313,2.6739303466032216,21.97832264301171,2.357366290433537,3.663053773835285,0.784383254762313,2.357366290433537,iso_eggholder
7,-512.0,512.0,-3.1949050338294542,-3.1949050338294542,False,0.0,ei,0.271275200007949,False,7,908b1ae0-771b-477c-8d60-1ab006c2b7a5,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.14174954519585,0.784383254762313,6.336654579025304,28.31497722203701,2.357366290433537,4.044996746005287,0.784383254762313,2.357366290433537,iso_eggholder
8,-512.0,269.54271684094573,2.1151530337365214,2.1151530337365214,False,0.0,ei,0.17084860004251823,False,7,908b1ae0-771b-477c-8d60-1ab006c2b7a5,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.14174954519585,2.1151530337365214,1.0265965114593287,29.34157373349634,1.0265965114593287,3.6676967166870424,2.1151530337365214,1.0265965114593287,iso_eggholder
9,-512.0,193.57793164323672,-1.8107232327648937,-1.8107232327648937,False,0.0,ei,0.15390280005522072,False,7,908b1ae0-771b-477c-8d60-1ab006c2b7a5,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.14174954519585,2.1151530337365214,4.952472777960744,34.29404651145708,1.0265965114593287,3.8104496123841205,2.1151530337365214,1.0265965114593287,iso_eggholder
10,-199.16349684075612,280.45513070411795,0.5491140641648891,0.5491140641648891,False,0.0,ei,0.19396480004070327,False,7,908b1ae0-771b-477c-8d60-1ab006c2b7a5,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.14174954519585,2.1151530337365214,2.5926354810309613,36.88668199248804,1.0265965114593287,3.6886681992488044,2.1151530337365214,1.0265965114593287,iso_eggholder
11,-512.0,283.55618850082215,2.041663197162922,2.041663197162922,False,0.0,ei,0.2522619999945164,False,7,908b1ae0-771b-477c-8d60-1ab006c2b7a5,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.14174954519585,2.1151530337365214,1.100086348032928,37.98676834052097,1.0265965114593287,3.453342576410997,2.1151530337365214,1.0265965114593287,iso_eggholder
12,-512.0,-83.40772262812132,-0.7435630748616358,-0.7435630748616358,False,0.0,ei,0.18367839994607493,False,7,908b1ae0-771b-477c-8d60-1ab006c2b7a5,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.14174954519585,2.1151530337365214,3.885312620057486,41.87208096057845,1.0265965114593287,3.4893400800482044,2.1151530337365214,1.0265965114593287,iso_eggholder
13,-255.26251362416167,53.65181483464926,1.3831822447840751,1.3831822447840751,False,0.0,ei,0.18689099996117875,False,7,908b1ae0-771b-477c-8d60-1ab006c2b7a5,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.14174954519585,2.1151530337365214,1.758567300411775,43.63064826099023,1.0265965114593287,3.3562037123838637,2.1151530337365214,1.0265965114593287,iso_eggholder
14,168.3437430984472,75.2929777635718,0.2647039122280386,0.2647039122280386,False,0.0,ei,0.191496699990239,False,7,908b1ae0-771b-477c-8d60-1ab006c2b7a5,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.14174954519585,2.1151530337365214,2.8770456329678114,46.50769389395804,1.0265965114593287,3.321978135282717,2.1151530337365214,1.0265965114593287,iso_eggholder
15,-512.0,65.33143838198038,0.21225299551410917,0.21225299551410917,False,0.0,ei,0.22571139998035505,False,7,908b1ae0-771b-477c-8d60-1ab006c2b7a5,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.14174954519585,2.1151530337365214,2.929496549681741,49.437190443639786,1.0265965114593287,3.295812696242652,2.1151530337365214,1.0265965114593287,iso_eggholder
16,-512.0,276.1199616586871,1.9197814295237046,1.9197814295237046,False,0.0,ei,0.2589101999765262,False,7,908b1ae0-771b-477c-8d60-1ab006c2b7a5,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.14174954519585,2.1151530337365214,1.2219681156721456,50.65915855931193,1.0265965114593287,3.166197409956996,2.1151530337365214,1.0265965114593287,iso_eggholder
17,-126.22959789656825,22.340064160582322,0.26134684800931984,0.26134684800931984,False,0.0,ei,0.20657879998907447,False,7,908b1ae0-771b-477c-8d60-1ab006c2b7a5,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.14174954519585,2.1151530337365214,2.8804026971865304,53.539561256498466,1.0265965114593287,3.1493859562646156,2.1151530337365214,1.0265965114593287,iso_eggholder
18,-146.562853646123,96.40068910814078,0.2255597295679991,0.2255597295679991,False,0.0,ei,0.20333450002362952,False,7,908b1ae0-771b-477c-8d60-1ab006c2b7a5,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.14174954519585,2.1151530337365214,2.916189815627851,56.45575107212632,1.0265965114593287,3.1364306151181287,2.1151530337365214,1.0265965114593287,iso_eggholder
19,-512.0,276.9209458914366,1.9104602972557123,1.9104602972557123,False,0.0,ei,0.17573159997118637,False,7,908b1ae0-771b-477c-8d60-1ab006c2b7a5,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.14174954519585,2.1151530337365214,1.2312892479401378,57.68704032006646,1.0265965114593287,3.036160016845603,2.1151530337365214,1.0265965114593287,iso_eggholder
20,248.75827938842974,-389.2080366526378,0.012936078254909385,0.012936078254909385,False,0.0,ei,0.16859120002482086,False,7,908b1ae0-771b-477c-8d60-1ab006c2b7a5,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.14174954519585,2.1151530337365214,3.1288134669409406,60.8158537870074,1.0265965114593287,3.04079268935037,2.1151530337365214,1.0265965114593287,iso_eggholder
21,-512.0,273.1135315374256,2.0868176375266025,2.0868176375266025,False,0.0,ei,0.20768890000181273,False,7,908b1ae0-771b-477c-8d60-1ab006c2b7a5,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.14174954519585,2.1151530337365214,1.0549319076692476,61.87078569467665,1.0265965114593287,2.9462278902226977,2.1151530337365214,1.0265965114593287,iso_eggholder
22,-293.8449920348702,-356.3369250336723,-0.3058008986733855,-0.3058008986733855,False,0.0,ei,0.2297482000431046,False,7,908b1ae0-771b-477c-8d60-1ab006c2b7a5,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.14174954519585,2.1151530337365214,3.4475504438692357,65.31833613854589,1.0265965114593287,2.969015279024813,2.1151530337365214,1.0265965114593287,iso_eggholder
23,-171.80787208879295,-450.9662052957321,-0.884739698122007,-0.884739698122007,False,0.0,ei,0.20202880003489554,False,7,908b1ae0-771b-477c-8d60-1ab006c2b7a5,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.14174954519585,2.1151530337365214,4.026489243317857,69.34482538186374,1.0265965114593287,3.014992407907119,2.1151530337365214,1.0265965114593287,iso_eggholder
24,-492.0995832357098,-255.5656786248004,0.9663214604970356,0.9663214604970356,False,0.0,ei,0.2160761000122875,False,7,908b1ae0-771b-477c-8d60-1ab006c2b7a5,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.14174954519585,2.1151530337365214,2.1754280846988143,71.52025346656255,1.0265965114593287,2.980010561106773,2.1151530337365214,1.0265965114593287,iso_eggholder
25,-291.0160310534668,-206.6413967370671,0.7214122920004665,0.7214122920004665,False,0.0,ei,0.22326429997337982,False,7,908b1ae0-771b-477c-8d60-1ab006c2b7a5,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.14174954519585,2.1151530337365214,2.4203372531953837,73.94059071975794,1.0265965114593287,2.9576236287903175,2.1151530337365214,1.0265965114593287,iso_eggholder
26,-181.15294538299204,-259.0584736542101,0.07190470235403769,0.07190470235403769,False,0.0,ei,0.2510859000030905,False,7,908b1ae0-771b-477c-8d60-1ab006c2b7a5,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.14174954519585,2.1151530337365214,3.0698448428418126,77.01043556259975,1.0265965114593287,2.9619398293307597,2.1151530337365214,1.0265965114593287,iso_eggholder
27,233.81686789630666,-164.24225415244555,-0.8005716420987887,-0.8005716420987887,False,0.0,ei,0.17796880000969395,False,7,908b1ae0-771b-477c-8d60-1ab006c2b7a5,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.14174954519585,2.1151530337365214,3.942321187294639,80.95275674989439,1.0265965114593287,2.9982502499960884,2.1151530337365214,1.0265965114593287,iso_eggholder
