iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.231606676962352,-1.231606676962352,False,0.0,sobol,0.0,False,11,31e88434-af4c-41d1-a967-d83739919a86,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,-1.231606676962352,4.410381732903237,4.410381732903237,4.410381732903237,4.410381732903237,-1.231606676962352,4.410381732903237,iso_eggholder
2,103.93431820631804,-482.6224554271288,-1.3902151573723387,-1.3902151573723387,False,0.0,sobol,0.0,False,11,31e88434-af4c-41d1-a967-d83739919a86,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,-1.231606676962352,4.568990213313224,8.97937194621646,4.410381732903237,4.48968597310823,-1.231606676962352,4.410381732903237,iso_eggholder
3,-360.5236893926851,438.48808751141837,-1.1375592749283352,-1.1375592749283352,False,0.0,sobol,0.0,False,11,31e88434-af4c-41d1-a967-d83739919a86,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,-1.1375592749283352,4.31633433086922,13.295706277085682,4.31633433086922,4.431902092361894,-1.1375592749283352,4.31633433086922,iso_eggholder
4,-439.88933001810244,-379.11147581511887,2.226253576997391,2.226253576997391,False,0.0,sobol,0.0,False,11,31e88434-af4c-41d1-a967-d83739919a86,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,0.9525214789434941,14.248227756029175,0.9525214789434941,3.562056939007294,2.226253576997391,0.9525214789434941,iso_eggholder
5,459.08833617077767,124.80879902349602,-1.1309067458824396,-1.1309067458824396,False,0.0,sobol,0.0,False,11,31e88434-af4c-41d1-a967-d83739919a86,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,4.3096818018233245,18.5579095578525,0.9525214789434941,3.7115819115705,2.226253576997391,0.9525214789434941,iso_eggholder
6,232.66100597381592,-394.28604793548584,-0.16142595097147475,-0.16142595097147475,False,0.0,sobol,0.0,False,11,31e88434-af4c-41d1-a967-d83739919a86,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,3.34020100691236,21.89811056476486,0.9525214789434941,3.6496850941274768,2.226253576997391,0.9525214789434941,iso_eggholder
7,-390.44122314453125,486.38791847229004,-0.5657186867600071,-0.5657186867600071,False,0.0,sobol,0.0,False,11,31e88434-af4c-41d1-a967-d83739919a86,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,3.744493742700892,25.642604307465753,0.9525214789434941,3.6632291867808218,2.226253576997391,0.9525214789434941,iso_eggholder
8,-208.22957229614258,-246.3846206665039,1.069606711561452,1.069606711561452,False,0.0,sobol,0.0,False,11,31e88434-af4c-41d1-a967-d83739919a86,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,2.109168344379433,27.751772651845187,0.9525214789434941,3.4689715814806483,2.226253576997391,0.9525214789434941,iso_eggholder
9,446.8867406845093,154.2812910079956,-0.8031917565736831,-0.8031917565736831,False,0.0,sobol,0.0,False,11,31e88434-af4c-41d1-a967-d83739919a86,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,3.9819668125145684,31.733739464359754,0.9525214789434941,3.525971051595528,2.226253576997391,0.9525214789434941,iso_eggholder
10,296.01623821258545,-18.123326301574707,-1.5325453902889556,-1.5325453902889556,False,0.0,sobol,0.0,False,11,31e88434-af4c-41d1-a967-d83739919a86,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,4.711320446229841,36.44505991058959,0.9525214789434941,3.644505991058959,2.226253576997391,0.9525214789434941,iso_eggholder
11,-70.86688995361328,126.2105484008789,0.5332852045165472,0.5332852045165472,False,0.0,sobol,0.0,False,11,31e88434-af4c-41d1-a967-d83739919a86,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,2.645489851424338,39.09054976201393,0.9525214789434941,3.5536863420012663,2.226253576997391,0.9525214789434941,iso_eggholder
12,-272.5931816101074,-366.2065181732178,-0.04270276466210468,-0.04270276466210468,False,0.0,sobol,0.0,False,11,31e88434-af4c-41d1-a967-d83739919a86,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,3.2214778206029897,42.31202758261692,0.9525214789434941,3.52600229855141,2.226253576997391,0.9525214789434941,iso_eggholder
13,126.30515956878662,258.1197900772095,1.2262987807934254,1.2262987807934254,False,0.0,sobol,0.0,False,11,31e88434-af4c-41d1-a967-d83739919a86,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,1.9524762751474598,44.26450385776438,0.9525214789434941,3.404961835212645,2.226253576997391,0.9525214789434941,iso_eggholder
14,20.855856895446777,-145.70497608184814,0.2913413564451308,0.2913413564451308,False,0.0,sobol,0.0,False,11,31e88434-af4c-41d1-a967-d83739919a86,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,2.8874336994957543,47.15193755726013,0.9525214789434941,3.367995539804295,2.226253576997391,0.9525214789434941,iso_eggholder
15,-378.0111885070801,253.61739349365234,0.0018507619240309588,0.0018507619240309588,False,0.0,sobol,0.0,False,11,31e88434-af4c-41d1-a967-d83739919a86,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,3.176924294016854,50.32886185127699,0.9525214789434941,3.3552574567517994,2.226253576997391,0.9525214789434941,iso_eggholder
16,-44.28485107421875,-493.6219081878662,-0.3451985312275561,-0.3451985312275561,False,0.0,sobol,0.0,False,11,31e88434-af4c-41d1-a967-d83739919a86,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,3.5239735871684412,53.85283543844543,0.9525214789434941,3.3658022149028395,2.226253576997391,0.9525214789434941,iso_eggholder
17,322.5671339035034,385.7080316543579,-0.7041838615275708,-0.7041838615275708,False,0.0,sobol,0.0,False,11,31e88434-af4c-41d1-a967-d83739919a86,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,3.8829589174684562,57.73579435591389,0.9525214789434941,3.3962231974066994,2.226253576997391,0.9525214789434941,iso_eggholder
18,468.4610433578491,-265.8860082626343,1.58494191018001,1.58494191018001,False,0.0,sobol,0.0,False,11,31e88434-af4c-41d1-a967-d83739919a86,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,1.5938331457608752,59.329627501674764,0.9525214789434941,3.296090416759709,2.226253576997391,0.9525214789434941,iso_eggholder
19,-186.68656539916992,357.7837772369385,-1.0245482412140277,-1.0245482412140277,False,0.0,sobol,0.0,False,11,31e88434-af4c-41d1-a967-d83739919a86,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,4.203323297154913,63.532950798829674,0.9525214789434941,3.3438395157278777,2.226253576997391,0.9525214789434941,iso_eggholder
20,-492.8982620239258,-117.78755950927734,-0.34897694427421894,-0.34897694427421894,False,0.0,sobol,0.0,False,11,31e88434-af4c-41d1-a967-d83739919a86,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,3.527752000215104,67.06070279904478,0.9525214789434941,3.353035139952239,2.226253576997391,0.9525214789434941,iso_eggholder
21,130.23511028289795,25.890284538269043,0.7920521570735694,0.7920521570735694,False,0.0,sobol,0.0,False,11,31e88434-af4c-41d1-a967-d83739919a86,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,2.386722898867316,69.4474256979121,0.9525214789434941,3.307020271329147,2.226253576997391,0.9525214789434941,iso_eggholder
22,160.82658672332764,-93.10329627990723,-0.5579471388516235,-0.5579471388516235,False,0.0,sobol,0.0,False,11,31e88434-af4c-41d1-a967-d83739919a86,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,3.7367221947925087,73.1841478927046,0.9525214789434941,3.326552176941118,2.226253576997391,0.9525214789434941,iso_eggholder
23,-462.04051971435547,49.187581062316895,0.5796814693730229,0.5796814693730229,False,0.0,sobol,0.0,False,11,31e88434-af4c-41d1-a967-d83739919a86,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,2.599093586567862,75.78324147927246,0.9525214789434941,3.2949235425770635,2.226253576997391,0.9525214789434941,iso_eggholder
24,-152.25161361694336,-289.19234561920166,0.09458206646234399,0.09458206646234399,False,0.0,sobol,0.0,False,11,31e88434-af4c-41d1-a967-d83739919a86,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,3.084192989478541,78.867434468751,0.9525214789434941,3.286143102864625,2.226253576997391,0.9525214789434941,iso_eggholder
25,502.60031032562256,333.1065864562988,1.28278066679835,1.28278066679835,False,0.0,sobol,0.0,False,11,31e88434-af4c-41d1-a967-d83739919a86,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.178775055940885,2.226253576997391,1.8959943891425353,80.76342885789353,0.9525214789434941,3.230537154315741,2.226253576997391,0.9525214789434941,iso_eggholder
