iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-0.9468509913519298,-0.9468509913519298,-1.376274054829661,171.56147652002662,True,True,0.0,pi,0.0,False,7,6a9c74f6-d57d-44da-8625-6323ed3d87f2,none,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.9468509913519298,4.151896522406989,4.151896522406989,4.151896522406989,4.151896522406989,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.13235467451824096,-0.13235467451824096,-0.4721201176591365,477.8020858476851,True,True,0.0,pi,0.0,False,7,6a9c74f6-d57d-44da-8625-6323ed3d87f2,none,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.13235467451824096,3.3374002055733,7.489296727980289,3.3374002055733,3.7446483639901444,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,0.5517566876865749,0.5517566876865749,-1.041347350535986,135.67569343715965,True,True,0.0,pi,0.0,False,7,6a9c74f6-d57d-44da-8625-6323ed3d87f2,none,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5517566876865749,2.653288843368484,10.142585571348773,2.653288843368484,3.380861857116258,-1.041347350535986,4.246392881591045,eggholder
4,-506.6083281248515,328.93790042395267,-0.5909996837399578,-0.5909996837399578,0.41221577617518584,182.3954881754062,True,True,0.0,pi,0.0,False,7,6a9c74f6-d57d-44da-8625-6323ed3d87f2,none,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5517566876865749,3.7960452147950168,13.93863078614379,2.653288843368484,3.4846576965359475,-1.041347350535986,4.246392881591045,eggholder
5,304.19909504209534,-32.834608288029926,0.6500520035182173,0.6500520035182173,-0.9877282117936217,174.59378676285127,True,True,0.0,pi,0.0,False,7,6a9c74f6-d57d-44da-8625-6323ed3d87f2,none,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.6500520035182173,2.5549935275368414,16.49362431368063,2.5549935275368414,3.298724862736126,-0.9877282117936217,4.19277374284868,eggholder
6,309.3703804168457,-12.14493054681824,1.1595882697619375,1.1595882697619375,-0.6917519744937258,149.62382764976584,True,True,0.0,pi,0.19368619995657355,False,7,6a9c74f6-d57d-44da-8625-6323ed3d87f2,none,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1595882697619375,2.045457261293121,18.53908157497375,2.045457261293121,3.0898469291622916,-0.6917519744937258,3.8967975055487845,eggholder
7,311.7457260859187,-2.641473383262667,1.1856099978916892,1.1856099978916892,-0.4930274037757202,116.59566268346119,True,True,0.0,pi,0.16224490001332015,False,7,6a9c74f6-d57d-44da-8625-6323ed3d87f2,none,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1856099978916892,2.0194355331633695,20.55851710813712,2.0194355331633695,2.93693101544816,-0.4930274037757202,3.698072934830779,eggholder
8,312.61283379136904,0.8269900489429822,0.5491764625055398,0.5491764625055398,-0.41614152472061283,290.0658010678427,True,True,0.0,pi,0.21946519997436553,False,7,6a9c74f6-d57d-44da-8625-6323ed3d87f2,none,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1856099978916892,2.655869068549519,23.214386176686638,2.0194355331633695,2.9017982720858297,-0.4930274037757202,3.698072934830779,eggholder
9,308.87474293014634,-14.128535817202534,-1.1480861037560937,-1.1480861037560937,-0.729764427074446,105.92238360032441,True,True,0.0,pi,0.2597196999704465,False,7,6a9c74f6-d57d-44da-8625-6323ed3d87f2,none,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1856099978916892,4.353131634811152,27.56751781149779,2.0194355331633695,3.0630575346108655,-0.4930274037757202,3.698072934830779,eggholder
10,338.911769821464,45.64330714234819,0.8653800030899658,0.8653800030899658,-0.14079727691614108,103.68055115315401,True,True,0.0,pi,0.15527930005919188,False,7,6a9c74f6-d57d-44da-8625-6323ed3d87f2,none,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1856099978916892,2.339665527965093,29.907183339462883,2.0194355331633695,2.990718333946288,-0.4930274037757202,3.698072934830779,eggholder
