iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.5088827951102903,0.5088827951102903,0.44332084815357076,10.323308645845362,True,True,0.0,qucb,0.0,False,8,17d4ae31-7340-451d-b354-1e3637c4c8d4,none,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5088827951102903,2.6961627359447684,2.6961627359447684,2.6961627359447684,2.6961627359447684,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,1.0061582118203152,1.0061582118203152,0.40041572224414207,16.191792903081687,True,True,0.0,qucb,0.0,False,8,17d4ae31-7340-451d-b354-1e3637c4c8d4,none,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0061582118203152,2.1988873192347436,4.895050055179512,2.1988873192347436,2.447525027589756,0.40041572224414207,2.8046298088109167,eggholder
3,378.77402797692525,-111.52915810386537,1.3835028834718617,1.3835028834718617,1.222393723857696,13.216837519675877,True,True,0.0,qucb,0.0,False,8,17d4ae31-7340-451d-b354-1e3637c4c8d4,none,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3835028834718617,1.821542647583197,6.716592702762709,1.821542647583197,2.2388642342542364,1.222393723857696,1.9826518071973627,eggholder
4,-63.608961922254025,-130.30512323650248,0.14980807469796942,0.14980807469796942,0.46099718007714546,24.482089954602042,True,True,0.0,qucb,0.0,False,8,17d4ae31-7340-451d-b354-1e3637c4c8d4,none,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3835028834718617,3.0552374563570894,9.771830159119798,1.821542647583197,2.4429575397799494,1.222393723857696,1.9826518071973627,eggholder
5,-402.47951721187906,-21.53937493737783,-1.0406576684369013,-1.0406576684369013,-1.2619283954788965,13.493077029198234,True,True,0.0,qucb,0.0,False,8,17d4ae31-7340-451d-b354-1e3637c4c8d4,none,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3835028834718617,4.24570319949196,14.017533358611757,1.821542647583197,2.8035066717223516,1.222393723857696,1.9826518071973627,eggholder
6,477.26424715319297,-295.45559717550077,1.4167860447011338,1.4167860447011338,1.5366014003502164,6.962069316760401,True,True,0.0,qucb,0.154065000009723,False,8,17d4ae31-7340-451d-b354-1e3637c4c8d4,none,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4167860447011338,1.788259486353925,15.805792844965682,1.788259486353925,2.63429880749428,1.5366014003502164,1.6684441307048423,eggholder
7,396.52525262252504,220.8668868952089,-0.41739685668352056,-0.41739685668352056,-0.9138568347468972,9.442319606720636,True,True,0.0,qucb,0.13510670000687242,False,8,17d4ae31-7340-451d-b354-1e3637c4c8d4,none,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4167860447011338,3.6224423877385794,19.42823523270426,1.788259486353925,2.7754621761006084,1.5366014003502164,1.6684441307048423,eggholder
8,237.38452096415884,-295.5090593349474,0.7390888002679794,0.7390888002679794,0.7131748779492865,2.72968751554565,True,True,0.0,qucb,0.12917620001826435,False,8,17d4ae31-7340-451d-b354-1e3637c4c8d4,none,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4167860447011338,2.465956730787079,21.894191963491338,1.788259486353925,2.736773995436417,1.5366014003502164,1.6684441307048423,eggholder
9,512.0,-156.8523031043498,-0.8046354225693221,-0.8046354225693221,-0.17879167312292807,13.35816079638198,True,True,0.0,qucb,0.13220600003842264,False,8,17d4ae31-7340-451d-b354-1e3637c4c8d4,none,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4167860447011338,4.009680953624381,25.90387291711572,1.788259486353925,2.8782081019017465,1.5366014003502164,1.6684441307048423,eggholder
10,412.88492691809336,-320.1392974939487,0.21071714251577908,0.21071714251577908,0.3220322373834853,10.214684343131491,True,True,0.0,qucb,0.20349350001197308,False,8,17d4ae31-7340-451d-b354-1e3637c4c8d4,none,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4167860447011338,2.9943283885392797,28.898201305655,1.788259486353925,2.8898201305655,1.5366014003502164,1.6684441307048423,eggholder
