iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.44332084815357076,0.44332084815357076,0.44332084815357076,0.0,False,False,0.0,qucb,0.0,False,8,a8e4aaab-b26d-4ec1-bed6-125a16eff086,none,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.761724682901488,2.761724682901488,2.761724682901488,2.761724682901488,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.40041572224414207,0.40041572224414207,0.40041572224414207,0.0,False,False,0.0,qucb,0.0,False,8,a8e4aaab-b26d-4ec1-bed6-125a16eff086,none,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.8046298088109167,5.566354491712405,2.761724682901488,2.7831772458562023,0.44332084815357076,2.761724682901488,eggholder
3,378.77402797692525,-111.52915810386537,1.222393723857696,1.222393723857696,1.222393723857696,0.0,False,False,0.0,qucb,0.0,False,8,a8e4aaab-b26d-4ec1-bed6-125a16eff086,none,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,1.9826518071973627,7.5490062989097675,1.9826518071973627,2.5163354329699223,1.222393723857696,1.9826518071973627,eggholder
4,-63.608961922254025,-130.30512323650248,0.46099718007714546,0.46099718007714546,0.46099718007714546,0.0,False,False,0.0,qucb,0.0,False,8,a8e4aaab-b26d-4ec1-bed6-125a16eff086,none,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.744048350977913,10.293054649887681,1.9826518071973627,2.5732636624719203,1.222393723857696,1.9826518071973627,eggholder
5,-402.47951721187906,-21.53937493737783,-1.2619283954788965,-1.2619283954788965,-1.2619283954788965,0.0,False,False,0.0,qucb,0.0,False,8,a8e4aaab-b26d-4ec1-bed6-125a16eff086,none,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,4.466973926533955,14.760028576421636,1.9826518071973627,2.952005715284327,1.222393723857696,1.9826518071973627,eggholder
6,512.0,512.0,0.40926290471147625,0.40926290471147625,0.40926290471147625,0.0,False,False,0.0,qucb,0.12655469996389002,False,8,a8e4aaab-b26d-4ec1-bed6-125a16eff086,none,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.7957826263435823,17.55581120276522,1.9826518071973627,2.925968533794203,1.222393723857696,1.9826518071973627,eggholder
7,244.1055409138641,512.0,0.7953376212108882,0.7953376212108882,0.7953376212108882,0.0,False,False,0.0,qucb,0.1573285999475047,False,8,a8e4aaab-b26d-4ec1-bed6-125a16eff086,none,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.4097079098441707,19.965519112609392,1.9826518071973627,2.852217016087056,1.222393723857696,1.9826518071973627,eggholder
8,298.71847897323494,-512.0,1.961608619578521,1.961608619578521,1.961608619578521,0.0,False,False,0.0,qucb,0.17616120004095137,False,8,a8e4aaab-b26d-4ec1-bed6-125a16eff086,none,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.961608619578521,1.2434369114765378,21.20895602408593,1.2434369114765378,2.651119503010741,1.961608619578521,1.2434369114765378,eggholder
9,188.62953200071146,-512.0,-0.36083020279506955,-0.36083020279506955,-0.36083020279506955,0.0,False,False,0.0,qucb,0.15493780001997948,False,8,a8e4aaab-b26d-4ec1-bed6-125a16eff086,none,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.961608619578521,3.5658757338501283,24.774831757936056,1.2434369114765378,2.7527590842151173,1.961608619578521,1.2434369114765378,eggholder
10,319.3384793031346,512.0,2.0919539080931773,2.0919539080931773,2.0919539080931773,0.0,False,False,0.0,qucb,0.18509630009066314,False,8,a8e4aaab-b26d-4ec1-bed6-125a16eff086,none,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0919539080931773,1.1130916229618815,25.887923380897938,1.1130916229618815,2.5887923380897937,2.0919539080931773,1.1130916229618815,eggholder
11,323.2419960255185,-512.0,1.7448015551668106,1.7448015551668106,1.7448015551668106,0.0,False,False,0.0,qucb,0.20245430001523346,False,8,a8e4aaab-b26d-4ec1-bed6-125a16eff086,none,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0919539080931773,1.4602439758882482,27.348167356786185,1.1130916229618815,2.4861970324351077,2.0919539080931773,1.1130916229618815,eggholder
12,305.3342154714257,512.0,1.6380514311408443,1.6380514311408443,1.6380514311408443,0.0,False,False,0.0,qucb,0.18257209996227175,False,8,a8e4aaab-b26d-4ec1-bed6-125a16eff086,none,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0919539080931773,1.5669940999142145,28.9151614567004,1.1130916229618815,2.4095967880583666,2.0919539080931773,1.1130916229618815,eggholder
13,322.4562495426368,512.0,2.1928883258180067,2.1928883258180067,2.1928883258180067,0.0,False,False,0.0,qucb,0.17625549994409084,False,8,a8e4aaab-b26d-4ec1-bed6-125a16eff086,none,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1928883258180067,1.012157205237052,29.927318661937452,1.012157205237052,2.30210143553365,2.1928883258180067,1.012157205237052,eggholder
14,360.0092101781923,512.0,2.8553306363836732,2.8553306363836732,2.8553306363836732,0.0,False,False,0.0,qucb,0.19138850003946573,False,8,a8e4aaab-b26d-4ec1-bed6-125a16eff086,none,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8553306363836732,0.3497148946713855,30.27703355660884,0.3497148946713855,2.1626452540434884,2.8553306363836732,0.3497148946713855,eggholder
15,395.1922829566897,512.0,1.593998234833814,1.593998234833814,1.593998234833814,0.0,False,False,0.0,qucb,0.19264110003132373,False,8,a8e4aaab-b26d-4ec1-bed6-125a16eff086,none,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8553306363836732,1.6110472962212448,31.888080852830083,0.3497148946713855,2.125872056855339,2.8553306363836732,0.3497148946713855,eggholder
16,348.1366688779195,316.34339155162286,-1.9486940685434833,-1.9486940685434833,-1.9486940685434833,0.0,False,False,0.0,qucb,0.18925349996425211,False,8,a8e4aaab-b26d-4ec1-bed6-125a16eff086,none,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8553306363836732,5.153739599598542,37.041820452428624,0.3497148946713855,2.315113778276789,2.8553306363836732,0.3497148946713855,eggholder
17,354.32360754980584,466.90870105349137,1.6421211464961039,1.6421211464961039,1.6421211464961039,0.0,False,False,0.0,qucb,0.15285840001888573,False,8,a8e4aaab-b26d-4ec1-bed6-125a16eff086,none,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8553306363836732,1.5629243845589549,38.60474483698758,0.3497148946713855,2.2708673433522106,2.8553306363836732,0.3497148946713855,eggholder
18,298.9221088456132,-426.00346869330224,0.10173395453907526,0.10173395453907526,0.10173395453907526,0.0,False,False,0.0,qucb,0.17119559994898736,False,8,a8e4aaab-b26d-4ec1-bed6-125a16eff086,none,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8553306363836732,3.1033115765159835,41.70805641350356,0.3497148946713855,2.3171142451946425,2.8553306363836732,0.3497148946713855,eggholder
19,418.43894161691355,-42.32630417858596,1.399105972219947,1.399105972219947,1.399105972219947,0.0,False,False,0.0,qucb,0.16523609997238964,False,8,a8e4aaab-b26d-4ec1-bed6-125a16eff086,none,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8553306363836732,1.8059395588351117,43.51399597233868,0.3497148946713855,2.2902103143336148,2.8553306363836732,0.3497148946713855,eggholder
20,453.55900583979974,-115.51829218586536,-1.1679918197622523,-1.1679918197622523,-1.1679918197622523,0.0,False,False,0.0,qucb,0.20441589993424714,False,8,a8e4aaab-b26d-4ec1-bed6-125a16eff086,none,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8553306363836732,4.373037350817311,47.88703332315599,0.3497148946713855,2.3943516661577995,2.8553306363836732,0.3497148946713855,eggholder
21,355.2633933975112,-43.28919527202501,-0.3071873203571384,-0.3071873203571384,-0.12295889081346681,12.118919217889482,True,True,0.0,qucb,0.1929431000025943,False,8,a8e4aaab-b26d-4ec1-bed6-125a16eff086,none,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8553306363836732,3.512232851412197,51.39926617456819,0.3497148946713855,2.447584103550866,2.8553306363836732,0.3497148946713855,eggholder
22,456.6305587535879,-1.5494028788031817,1.3580827082060707,1.3580827082060707,1.3888591420052314,14.53084601136776,True,True,0.0,qucb,0.22600130003411323,False,8,a8e4aaab-b26d-4ec1-bed6-125a16eff086,none,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8553306363836732,1.846962822848988,53.24622899741718,0.3497148946713855,2.420283136246235,2.8553306363836732,0.3497148946713855,eggholder
23,353.8287275129759,501.08093557991197,2.7227322078662195,2.7227322078662195,2.9426009529019113,15.983606967248488,True,True,0.0,qucb,0.20473620004486293,False,8,a8e4aaab-b26d-4ec1-bed6-125a16eff086,none,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8553306363836732,0.48231332318883924,53.72854232060602,0.3497148946713855,2.3360235791567834,2.8553306363836732,0.3497148946713855,eggholder
24,342.7567888605287,-175.48899427838154,0.08605304689813226,0.08605304689813226,0.1938229146092028,4.977233516872807,True,True,0.0,qucb,0.23110789991915226,False,8,a8e4aaab-b26d-4ec1-bed6-125a16eff086,none,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8553306363836732,3.1189924841569265,56.847534804762944,0.3497148946713855,2.3686472835317893,2.8553306363836732,0.3497148946713855,eggholder
25,415.9005306711594,40.429419139329624,-1.2762370105342056,-1.2762370105342056,-1.2319294688029365,18.34820376583252,True,True,0.0,qucb,0.24810430000070482,False,8,a8e4aaab-b26d-4ec1-bed6-125a16eff086,none,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8553306363836732,4.481282541589264,61.32881734635221,0.3497148946713855,2.453152693854088,2.8553306363836732,0.3497148946713855,eggholder
