iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-0.833240481274025,-0.833240481274025,-1.376274054829661,22.56449476470422,True,True,0.0,logei,0.0,False,7,2e6983c2-bcd7-409a-8563-b91dafe426f3,none,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.833240481274025,4.038286012329084,4.038286012329084,4.038286012329084,4.038286012329084,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-1.051993099078138,-1.051993099078138,-0.4721201176591365,18.02202715983177,True,True,0.0,logei,0.0,False,7,2e6983c2-bcd7-409a-8563-b91dafe426f3,none,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.833240481274025,4.257038630133197,8.29532464246228,4.038286012329084,4.14766232123114,-1.376274054829661,4.58131958588472,eggholder
3,-204.62972425090516,382.5187280857722,-0.874838969294813,-0.874838969294813,-1.041347350535986,11.604937704214425,True,True,0.0,logei,0.0,False,7,2e6983c2-bcd7-409a-8563-b91dafe426f3,none,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.833240481274025,4.079884500349872,12.375209142812151,4.038286012329084,4.125069714270717,-1.376274054829661,4.58131958588472,eggholder
4,-506.6083281248515,328.93790042395267,0.42193327415488524,0.42193327415488524,0.41221577617518584,15.303396711500099,True,True,0.0,logei,0.0,False,7,2e6983c2-bcd7-409a-8563-b91dafe426f3,none,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.42193327415488524,2.7831122569001736,15.158321399712325,2.7831122569001736,3.789580349928081,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.8909876218869598,-0.8909876218869598,-0.9877282117936217,27.93604031716244,True,True,0.0,logei,0.0,False,7,2e6983c2-bcd7-409a-8563-b91dafe426f3,none,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.42193327415488524,4.096033152942018,19.25435455265434,2.7831122569001736,3.850870910530868,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,-263.6581935379423,1.102167222793639,1.102167222793639,1.5159131213506536,19.214114086852902,True,True,0.0,logei,0.15661900001578033,False,7,2e6983c2-bcd7-409a-8563-b91dafe426f3,none,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.102167222793639,2.1028783082614195,21.35723286091576,2.1028783082614195,3.559538810152627,1.5159131213506536,1.6891324097044051,eggholder
7,-512.0,-512.0,-2.7314506949858144,-2.7314506949858144,-2.487061888349132,5.475468795855927,True,True,0.0,logei,0.14813299989327788,False,7,2e6983c2-bcd7-409a-8563-b91dafe426f3,none,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.102167222793639,5.936496226040873,27.293729086956635,2.1028783082614195,3.8991041552795194,1.5159131213506536,1.6891324097044051,eggholder
8,-512.0,-206.0133162776674,-0.5112421707358689,-0.5112421707358689,-0.4409611320628349,1.6990998171748402,True,True,0.0,logei,0.17516679991967976,False,7,2e6983c2-bcd7-409a-8563-b91dafe426f3,none,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.102167222793639,3.7162877017909275,31.010016788747564,2.1028783082614195,3.8762520985934454,1.5159131213506536,1.6891324097044051,eggholder
9,-512.0,-291.71941462875793,1.3404726153389324,1.3404726153389324,1.3214908684347615,0.8107445036325203,True,True,0.0,logei,0.2198797999881208,False,7,2e6983c2-bcd7-409a-8563-b91dafe426f3,none,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3404726153389324,1.8645729157161264,32.87458970446369,1.8645729157161264,3.6527321893848543,1.3214908684347615,1.8835546626202972,eggholder
10,-341.4631160770777,-293.196702411341,0.3165885403638936,0.3165885403638936,-0.46248834046687737,13.282693308522704,True,True,0.0,logei,0.20239469991065562,False,7,2e6983c2-bcd7-409a-8563-b91dafe426f3,none,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3404726153389324,2.8884569906911652,35.763046695154856,1.8645729157161264,3.5763046695154856,1.3214908684347615,1.8835546626202972,eggholder
