iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,-0.7800922063727539,-0.7800922063727539,0.44332084815357076,776.8698662077395,True,True,0.0,qnei,0.0,False,8,9a64a840-b9cc-48a5-9d9e-128edfc99f42,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7800922063727539,3.9851377374278125,3.9851377374278125,3.9851377374278125,3.9851377374278125,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,-1.104891017600866,-1.104891017600866,0.40041572224414207,691.7218956033263,True,True,0.0,qnei,0.0,False,8,9a64a840-b9cc-48a5-9d9e-128edfc99f42,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7800922063727539,4.309936548655925,8.295074286083738,3.9851377374278125,4.147537143041869,0.44332084815357076,2.761724682901488,eggholder
3,378.77402797692525,-111.52915810386537,-0.46488449716079916,-0.46488449716079916,1.222393723857696,340.75079016220985,True,True,0.0,qnei,0.0,False,8,9a64a840-b9cc-48a5-9d9e-128edfc99f42,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.46488449716079916,3.669930028215858,11.965004314299595,3.669930028215858,3.9883347714331983,1.222393723857696,1.9826518071973627,eggholder
4,-63.608961922254025,-130.30512323650248,0.39313674866362164,0.39313674866362164,0.46099718007714546,327.50359180941444,True,True,0.0,qnei,0.0,False,8,9a64a840-b9cc-48a5-9d9e-128edfc99f42,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.39313674866362164,2.8119087823914373,14.776913096691032,2.8119087823914373,3.694228274172758,0.46099718007714546,2.744048350977913,eggholder
5,-402.47951721187906,-21.53937493737783,-0.843137954065514,-0.843137954065514,-1.2619283954788965,175.2905530829129,True,True,0.0,qnei,0.0,False,8,9a64a840-b9cc-48a5-9d9e-128edfc99f42,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.39313674866362164,4.048183485120573,18.825096581811607,2.8119087823914373,3.7650193163623213,0.46099718007714546,2.744048350977913,eggholder
6,-7.776161902165507,-233.198457695776,-2.487061888349132,-2.487061888349132,-0.6192191992338144,576.1700954556087,True,True,0.0,qnei,0.13795320002827793,False,8,9a64a840-b9cc-48a5-9d9e-128edfc99f42,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.39313674866362164,5.692107419404191,24.5172040012158,2.8119087823914373,4.0862006668693,0.46099718007714546,2.744048350977913,eggholder
7,-250.1135458421677,-110.26871406001213,-0.20826737578450327,-0.20826737578450327,-0.9569949523174318,419.37070615415166,True,True,0.0,qnei,0.19542080000974238,False,8,9a64a840-b9cc-48a5-9d9e-128edfc99f42,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.39313674866362164,3.413312906839562,27.93051690805536,2.8119087823914373,3.9900738440079087,0.46099718007714546,2.744048350977913,eggholder
8,-176.3797218545891,-148.0350511136722,-1.6330338364313712,-1.6330338364313712,-0.7294912364254915,435.90391415784626,True,True,0.0,qnei,0.20633170008659363,False,8,9a64a840-b9cc-48a5-9d9e-128edfc99f42,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.39313674866362164,4.83807936748643,32.76859627554179,2.8119087823914373,4.096074534442724,0.46099718007714546,2.744048350977913,eggholder
9,-80.05872947981867,-96.42939189310569,-0.8607177993841595,-0.8607177993841595,0.1744168193875771,600.634414731074,True,True,0.0,qnei,0.26857220008969307,False,8,9a64a840-b9cc-48a5-9d9e-128edfc99f42,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.39313674866362164,4.065763330439218,36.83435960598101,2.8119087823914373,4.092706622886778,0.46099718007714546,2.744048350977913,eggholder
10,-45.28302358149899,-142.2832209877159,0.06359034086517976,0.06359034086517976,0.1950264579985188,184.56779457556496,True,True,0.0,qnei,0.23632490006275475,False,8,9a64a840-b9cc-48a5-9d9e-128edfc99f42,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.39313674866362164,3.141455190189879,39.97581479617089,2.8119087823914373,3.9975814796170885,0.46099718007714546,2.744048350977913,eggholder
11,-81.46056374544303,-139.74438949705808,-0.20477106081100388,-0.20477106081100388,0.30901003697015433,41.70855817975499,True,True,0.0,qnei,0.18543279997538775,False,8,9a64a840-b9cc-48a5-9d9e-128edfc99f42,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.39313674866362164,3.4098165918660626,43.38563138803695,2.8119087823914373,3.944148308003359,0.46099718007714546,2.744048350977913,eggholder
12,-61.898321694613095,-152.7738249604916,-1.762476704673725,-1.762476704673725,0.18866355948727226,767.743493115527,True,True,0.0,qnei,0.23564309999346733,False,8,9a64a840-b9cc-48a5-9d9e-128edfc99f42,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.39313674866362164,4.967522235728784,48.353153623765735,2.8119087823914373,4.029429468647145,0.46099718007714546,2.744048350977913,eggholder
13,68.7189352102985,-126.54962544543584,0.32684563884644774,0.32684563884644774,-0.21500787649122058,560.7290201947387,True,True,0.0,qnei,0.19278449995908886,False,8,9a64a840-b9cc-48a5-9d9e-128edfc99f42,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.39313674866362164,2.878199892208611,51.23135351597435,2.8119087823914373,3.940873347382642,0.46099718007714546,2.744048350977913,eggholder
