iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.6274259793150965,-1.6274259793150965,-1.376274054829661,140.09528276683648,True,True,0.0,ucb,0.0,False,7,e05c113f-9971-4f1a-985a-df7280287bf1,none,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.6274259793150965,4.832471510370155,4.832471510370155,4.832471510370155,4.832471510370155,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,0.15708963592723588,0.15708963592723588,-0.4721201176591365,146.6530042477336,True,True,0.0,ucb,0.0,False,7,e05c113f-9971-4f1a-985a-df7280287bf1,none,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.15708963592723588,3.047955895127823,7.8804274054979775,3.047955895127823,3.9402137027489887,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-0.8271678612911516,-0.8271678612911516,-1.041347350535986,14.065964421809698,True,True,0.0,ucb,0.0,False,7,e05c113f-9971-4f1a-985a-df7280287bf1,none,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.15708963592723588,4.03221339234621,11.912640797844187,3.047955895127823,3.9708802659480624,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.008187317651766486,0.008187317651766486,0.41221577617518584,116.9967582730919,True,True,0.0,ucb,0.0,False,7,e05c113f-9971-4f1a-985a-df7280287bf1,none,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.15708963592723588,3.196858213403292,15.109499011247479,3.047955895127823,3.7773747528118697,-0.4721201176591365,3.6771656487141953,eggholder
5,304.19909504209534,-32.834608288029926,1.41557940442907,1.41557940442907,-0.9877282117936217,164.78587223102875,True,True,0.0,ucb,0.0,False,7,e05c113f-9971-4f1a-985a-df7280287bf1,none,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.41557940442907,1.7894661266259888,16.898965137873468,1.7894661266259888,3.3797930275746935,-0.9877282117936217,4.19277374284868,eggholder
6,-422.7145733914626,-11.869520822501801,1.08543240507716,1.08543240507716,-0.7306589664103045,104.26555113805195,True,True,0.0,ucb,0.14500899997074157,False,7,e05c113f-9971-4f1a-985a-df7280287bf1,none,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.41557940442907,2.1196131259778985,19.018578263851367,1.7894661266259888,3.169763043975228,-0.9877282117936217,4.19277374284868,eggholder
7,118.21041649086811,93.67471578540496,-0.2747570681973154,-0.2747570681973154,0.06154719372576947,231.56556977024002,True,True,0.0,ucb,0.1500332000432536,False,7,e05c113f-9971-4f1a-985a-df7280287bf1,none,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.41557940442907,3.4798025992523742,22.49838086310374,1.7894661266259888,3.21405440901482,-0.9877282117936217,4.19277374284868,eggholder
8,-100.58034490209333,-114.7276648778648,-0.04743333349416825,-0.04743333349416825,0.38802278861946765,66.8538700783334,True,True,0.0,ucb,0.1645470999646932,False,7,e05c113f-9971-4f1a-985a-df7280287bf1,none,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.41557940442907,3.252478864549227,25.750859727652966,1.7894661266259888,3.2188574659566207,-0.9877282117936217,4.19277374284868,eggholder
9,512.0,-10.68737095542999,1.1831076255080235,1.1831076255080235,0.17522165734238557,24.10121137983102,True,True,0.0,ucb,0.12042329995892942,False,7,e05c113f-9971-4f1a-985a-df7280287bf1,none,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.41557940442907,2.021937905547035,27.7727976332,1.7894661266259888,3.0858664036888888,-0.9877282117936217,4.19277374284868,eggholder
10,-512.0,-210.79069036764227,1.5250923995946861,1.5250923995946861,-0.2390961037584794,53.771671700630435,True,True,0.0,ucb,0.1344190000090748,False,7,e05c113f-9971-4f1a-985a-df7280287bf1,none,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5250923995946861,1.6799531314603726,29.452750764660372,1.6799531314603726,2.945275076466037,-0.2390961037584794,3.4441416348135383,eggholder
11,-495.5055026342011,-493.1681653811421,2.2858169977265965,2.2858169977265965,-2.5358274658821265,135.26624737022203,True,True,0.0,ucb,0.12559029995463789,False,7,e05c113f-9971-4f1a-985a-df7280287bf1,none,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2858169977265965,0.9192285333284622,30.371979297988833,0.9192285333284622,2.761089027089894,-2.5358274658821265,5.740872996937185,eggholder
12,-313.7394847576133,-512.0,2.2087508934046687,2.2087508934046687,0.5671745997701465,49.45490037195205,True,True,0.0,ucb,0.11405389988794923,False,7,e05c113f-9971-4f1a-985a-df7280287bf1,none,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2858169977265965,0.9962946376503901,31.368273935639223,0.9192285333284622,2.614022827969935,-2.5358274658821265,5.740872996937185,eggholder
13,-383.91528271472475,-385.1438887502909,-1.6429988885250348,-1.6429988885250348,0.36280268392188264,86.94389632549499,True,True,0.0,ucb,0.13427150005009025,False,7,e05c113f-9971-4f1a-985a-df7280287bf1,none,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2858169977265965,4.848044419580093,36.216318355219315,0.9192285333284622,2.785870642709178,-2.5358274658821265,5.740872996937185,eggholder
14,512.0,-491.53643953436506,-2.187155959039124,-2.187155959039124,-2.1889396585037555,1.35010111802967,True,True,0.0,ucb,0.23253869998734444,False,7,e05c113f-9971-4f1a-985a-df7280287bf1,none,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2858169977265965,5.392201490094182,41.608519845313495,0.9192285333284622,2.972037131808107,-2.5358274658821265,5.740872996937185,eggholder
15,-512.0,-263.3951634175136,-0.6177270937577104,-0.6177270937577104,1.513053974713163,108.73070564197431,True,True,0.0,ucb,0.1690521000418812,False,7,e05c113f-9971-4f1a-985a-df7280287bf1,none,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2858169977265965,3.822772624812769,45.431292470126266,0.9192285333284622,3.028752831341751,-2.5358274658821265,5.740872996937185,eggholder
