iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,0.5091235830421229,0.5091235830421229,-1.376274054829661,156.83340403904043,True,True,0.0,ucb,0.0,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5091235830421229,2.695921948012936,2.695921948012936,2.695921948012936,2.695921948012936,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-1.7665208170598223,-1.7665208170598223,-0.4721201176591365,325.4889756593239,True,True,0.0,ucb,0.0,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5091235830421229,4.971566348114881,7.667488296127817,2.695921948012936,3.8337441480639085,-1.376274054829661,4.58131958588472,eggholder
3,-204.62972425090516,382.5187280857722,-0.2678398750968283,-0.2678398750968283,-1.041347350535986,810.1014272890189,True,True,0.0,ucb,0.0,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5091235830421229,3.472885406151887,11.140373702279703,2.695921948012936,3.713457900759901,-1.376274054829661,4.58131958588472,eggholder
4,-506.6083281248515,328.93790042395267,-1.2912905173285367,-1.2912905173285367,0.41221577617518584,454.6853704479915,True,True,0.0,ucb,0.0,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.5091235830421229,4.496336048383595,15.636709750663298,2.695921948012936,3.9091774376658246,-1.376274054829661,4.58131958588472,eggholder
5,304.19909504209534,-32.834608288029926,0.988475557309981,0.988475557309981,-0.9877282117936217,433.49429476830267,True,True,0.0,ucb,0.0,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.988475557309981,2.2165699737450777,17.853279724408377,2.2165699737450777,3.5706559448816755,-0.9877282117936217,4.19277374284868,eggholder
6,512.0,76.79041267809221,-0.25283667894534356,-0.25283667894534356,1.5277952810388744,224.85989478185354,True,True,0.0,ucb,0.1448041999246925,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.988475557309981,3.4578822100004025,21.31116193440878,2.2165699737450777,3.5518603224014633,-0.9877282117936217,4.19277374284868,eggholder
7,-321.3428976221139,-36.823512996093626,-1.6145404935881789,-1.6145404935881789,0.6213478992664346,280.239785969179,True,True,0.0,ucb,0.19290159991942346,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.988475557309981,4.819586024643238,26.130747959052016,2.2165699737450777,3.732963994150288,-0.9877282117936217,4.19277374284868,eggholder
8,512.0,-75.6063044379985,0.8180373474914822,0.8180373474914822,-1.7054098202442782,358.16601741511937,True,True,0.0,ucb,0.14358669996727258,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.988475557309981,2.3870081835635766,28.517756142615593,2.2165699737450777,3.564719517826949,-0.9877282117936217,4.19277374284868,eggholder
9,46.37051284396744,512.0,0.8386416136612709,0.8386416136612709,-1.6902139093383313,120.420049352664,True,True,0.0,ucb,0.15873169992119074,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.988475557309981,2.3664039173937876,30.88416006000938,2.2165699737450777,3.431573340001042,-0.9877282117936217,4.19277374284868,eggholder
10,479.413780635177,512.0,-1.4175571162926541,-1.4175571162926541,0.7864452886912122,38.55707475734006,True,True,0.0,ucb,0.16785760002676398,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.988475557309981,4.622602647347713,35.50676270735709,2.2165699737450777,3.550676270735709,-0.9877282117936217,4.19277374284868,eggholder
11,-185.1664178147895,512.0,-2.5896322137622727,-2.5896322137622727,0.1857313405989102,290.1234669102668,True,True,0.0,ucb,0.15333080000709742,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.988475557309981,5.794677744817331,41.30144045217442,2.2165699737450777,3.754676404743129,-0.9877282117936217,4.19277374284868,eggholder
12,387.20788938719295,-98.27856288327817,0.6004368243436189,0.6004368243436189,1.2156089369233485,554.5096534329446,True,True,0.0,ucb,0.1413135000038892,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.988475557309981,2.60460870671144,43.90604915888586,2.2165699737450777,3.658837429907155,-0.9877282117936217,4.19277374284868,eggholder
13,174.7321061577694,512.0,0.5965529266326117,0.5965529266326117,0.924901884440827,23.185553775286536,True,True,0.0,ucb,0.16768299997784197,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.988475557309981,2.6084926044224472,46.5145417633083,2.2165699737450777,3.5780416741006387,-0.9877282117936217,4.19277374284868,eggholder
14,232.27317353398985,72.3268416205843,-1.798954028956234,-1.798954028956234,-0.5987517468523516,318.6079116794536,True,True,0.0,ucb,0.2043103000614792,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.988475557309981,5.003999560011293,51.518541323319596,2.2165699737450777,3.6798958088085425,-0.9877282117936217,4.19277374284868,eggholder
15,435.97891105635534,-20.91837013472794,1.0853758473826283,1.0853758473826283,1.433737807243603,190.14583923622558,True,True,0.0,ucb,0.14896169991698116,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0853758473826283,2.1196696836724307,53.63821100699202,2.1196696836724307,3.575880733799468,1.433737807243603,1.7713077238114558,eggholder
16,141.57544774956378,-86.72144412425087,-0.15037775955201968,-0.15037775955201968,0.4443379816976726,113.88388062663901,True,True,0.0,ucb,0.1650016000494361,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0853758473826283,3.3554232906070784,56.9936342975991,2.1196696836724307,3.562102143599944,1.433737807243603,1.7713077238114558,eggholder
17,-27.852100319763814,319.2026266900853,0.9143612261545088,0.9143612261545088,-0.1914378408088594,315.62403838534976,True,True,0.0,ucb,0.15134560002479702,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0853758473826283,2.29068430490055,59.28431860249965,2.1196696836724307,3.4873128589705678,1.433737807243603,1.7713077238114558,eggholder
18,-167.13666160562008,260.4002582803128,-1.2180311937094934,-1.2180311937094934,0.5712268988480382,346.5538367312496,True,True,0.0,ucb,0.2028078999137506,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0853758473826283,4.423076724764552,63.70739532726421,2.1196696836724307,3.539299740403567,1.433737807243603,1.7713077238114558,eggholder
19,-17.42350527359716,390.09060281751323,2.9704533324021805,2.9704533324021805,1.3599634232132978,529.8743558836361,True,True,0.0,ucb,0.19638189999386668,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9704533324021805,0.23459219865287828,63.941987525917085,0.23459219865287828,3.365367764521952,1.3599634232132978,1.845082107841761,eggholder
20,-20.672605306813747,423.6203671579148,1.5408722834075148,1.5408722834075148,0.8055079412765729,507.8033452477651,True,True,0.0,ucb,0.19891469995491207,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9704533324021805,1.664173247647544,65.60616077356462,0.23459219865287828,3.280308038678231,1.3599634232132978,1.845082107841761,eggholder
21,24.033160262145625,367.585159089787,0.056378036667865346,0.056378036667865346,1.4026136532247548,177.66601024043936,True,True,0.0,ucb,0.21001899999100715,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9704533324021805,3.1486674943871935,68.75482826795182,0.23459219865287828,3.274039441331039,1.3599634232132978,1.845082107841761,eggholder
22,-36.92656671493386,378.7150775711718,-1.5456889707274,-1.5456889707274,1.3157482413310981,135.36977842091167,True,True,0.0,ucb,0.20163929997943342,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9704533324021805,4.750734501782459,73.50556276973428,0.23459219865287828,3.341161944078831,1.3599634232132978,1.845082107841761,eggholder
23,-4.856462018631928,350.5744098591589,-1.1039365847954639,-1.1039365847954639,1.1132324607638537,569.3908203002825,True,True,0.0,ucb,0.19311459991149604,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9704533324021805,4.308982115850522,77.81454488558481,0.23459219865287828,3.3832410819819483,1.3599634232132978,1.845082107841761,eggholder
24,512.0,-512.0,-2.1611741114017375,-2.1611741114017375,-1.7665208170598223,25.813935310705972,True,True,0.0,ucb,0.13312359992414713,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9704533324021805,5.366219642456796,83.1807645280416,0.23459219865287828,3.4658651886684004,1.3599634232132978,1.845082107841761,eggholder
25,-0.011099385561908672,400.4772046734566,-1.3244828980718315,-1.3244828980718315,1.1013504807100953,593.3483644456236,True,True,0.0,ucb,0.16961189999710768,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9704533324021805,4.5295284291268905,87.71029295716849,0.23459219865287828,3.5084117182867396,1.3599634232132978,1.845082107841761,eggholder
26,512.0,-99.04487520075249,0.5529305142065836,0.5529305142065836,-1.8740018208256763,507.2999590288425,True,True,0.0,ucb,0.16083519998937845,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9704533324021805,2.6521150168484753,90.36240797401696,0.23459219865287828,3.4754772297698833,1.3599634232132978,1.845082107841761,eggholder
27,-512.0,-512.0,-2.487061888349132,-2.487061888349132,-2.487061888349132,0.0,True,True,0.0,ucb,0.11415339994709939,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9704533324021805,5.692107419404191,96.05451539342116,0.23459219865287828,3.5575746442007836,1.3599634232132978,1.845082107841761,eggholder
28,512.0,-51.50330019158965,1.0774152986295202,1.0774152986295202,-1.1640924246964839,68.70396135636965,True,True,0.0,ucb,0.16736949991900474,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9704533324021805,2.1276302324255383,98.18214562584669,0.23459219865287828,3.506505200923096,1.3599634232132978,1.845082107841761,eggholder
29,512.0,-46.78051324283678,2.610820295254931,2.610820295254931,-1.0279571240199272,463.2812475704068,True,True,0.0,ucb,0.20506599999498576,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9704533324021805,0.5942252358001276,98.77637086164681,0.23459219865287828,3.40608175384989,1.3599634232132978,1.845082107841761,eggholder
30,512.0,-32.10921675008664,1.4048252402681298,1.4048252402681298,-0.5634329516216872,114.82791321403914,True,True,0.0,ucb,0.1623956001130864,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9704533324021805,1.800220290786929,100.57659115243374,0.23459219865287828,3.3525530384144577,1.3599634232132978,1.845082107841761,eggholder
31,512.0,-30.41661923377107,1.3432641842590118,1.3432641842590118,-0.5067484614705619,185.39101551544513,True,True,0.0,ucb,0.1731192999286577,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9704533324021805,1.861781346796047,102.43837249922979,0.23459219865287828,3.3044636290074125,1.3599634232132978,1.845082107841761,eggholder
32,512.0,-30.1667291276091,-1.4114254025263793,-1.4114254025263793,-0.4983388391047749,208.68810391349723,True,True,0.0,ucb,0.2094523999840021,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9704533324021805,4.616470933581438,107.05484343281123,0.23459219865287828,3.345463857275351,1.3599634232132978,1.845082107841761,eggholder
33,512.0,-129.16149107290877,0.901254314019511,0.901254314019511,-1.3535627915676345,702.8197610822414,True,True,0.0,ucb,0.15375129994936287,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9704533324021805,2.3037912170355477,109.35863464984678,0.23459219865287828,3.3138980196923264,1.3599634232132978,1.845082107841761,eggholder
34,512.0,-122.69555905219988,0.004862860111922804,0.004862860111922804,-1.5415134944454412,536.6600612295049,True,True,0.0,ucb,0.14149169996380806,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9704533324021805,3.200182670943136,112.55881732078991,0.23459219865287828,3.310553450611468,1.3599634232132978,1.845082107841761,eggholder
35,234.1251242104061,404.9699336529924,0.40926290471147625,0.40926290471147625,-0.8275770542479026,297.77488426213364,True,True,0.0,ucb,0.12213739997241646,False,7,6a2a213d-2ce8-4877-83a5-b4d335229ccc,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.9704533324021805,2.7957826263435823,115.3545999471335,0.23459219865287828,3.2958457127752427,1.3599634232132978,1.845082107841761,eggholder
