iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-0.7542596064686992,-0.7542596064686992,-1.376274054829661,587.4711597196376,True,True,0.0,qucb,0.0,False,7,0198093e-b5b5-4081-80c6-9e468f2e0923,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7542596064686992,3.959305137523758,3.959305137523758,3.959305137523758,3.959305137523758,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-1.7665208170598223,-1.7665208170598223,-0.4721201176591365,325.4889756593239,True,True,0.0,qucb,0.0,False,7,0198093e-b5b5-4081-80c6-9e468f2e0923,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7542596064686992,4.971566348114881,8.930871485638638,3.959305137523758,4.465435742819319,-1.376274054829661,4.58131958588472,eggholder
3,-204.62972425090516,382.5187280857722,0.06319255817689978,0.06319255817689978,-1.041347350535986,504.0745237805388,True,True,0.0,qucb,0.0,False,7,0198093e-b5b5-4081-80c6-9e468f2e0923,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.06319255817689978,3.141852972878159,12.072724458516797,3.141852972878159,4.024241486172266,-1.041347350535986,4.246392881591045,eggholder
4,-506.6083281248515,328.93790042395267,-3.533135983972524,-3.533135983972524,0.41221577617518584,183.14148199356674,True,True,0.0,qucb,0.0,False,7,0198093e-b5b5-4081-80c6-9e468f2e0923,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.06319255817689978,6.738181515027582,18.81090597354438,3.141852972878159,4.702726493386095,-1.041347350535986,4.246392881591045,eggholder
5,304.19909504209534,-32.834608288029926,-0.7819665158353063,-0.7819665158353063,-0.9877282117936217,530.8363395373908,True,True,0.0,qucb,0.0,False,7,0198093e-b5b5-4081-80c6-9e468f2e0923,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.06319255817689978,3.987012046890365,22.797918020434743,3.141852972878159,4.559583604086948,-1.041347350535986,4.246392881591045,eggholder
6,-85.30799038920684,148.51943604385363,0.3674708491270376,0.3674708491270376,0.10235828690501116,102.59304120329222,True,True,0.0,qucb,0.16786029993090779,False,7,0198093e-b5b5-4081-80c6-9e468f2e0923,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.3674708491270376,2.837574681928021,25.635492702362765,2.837574681928021,4.272582117060461,0.10235828690501116,3.1026872441500477,eggholder
7,-202.7193329315988,-190.99320210841375,-1.0239788611718663,-1.0239788611718663,-0.7029756232486255,320.1270377807724,True,True,0.0,qucb,0.14444950001779944,False,7,0198093e-b5b5-4081-80c6-9e468f2e0923,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.3674708491270376,4.2290243922269255,29.86451709458969,2.837574681928021,4.266359584941385,0.10235828690501116,3.1026872441500477,eggholder
8,-80.91715461719663,512.0,-0.939818395737879,-0.939818395737879,-1.3774164467162648,169.4486246278243,True,True,0.0,qucb,0.17555659997742623,False,7,0198093e-b5b5-4081-80c6-9e468f2e0923,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.3674708491270376,4.1448639267929375,34.00938102138263,2.837574681928021,4.251172627672829,0.10235828690501116,3.1026872441500477,eggholder
9,69.09548619435347,21.59334347674701,2.8657538670835696,2.8657538670835696,-0.016738337635877582,567.9946740119099,True,True,0.0,qucb,0.1422022000188008,False,7,0198093e-b5b5-4081-80c6-9e468f2e0923,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8657538670835696,0.33929166397148913,34.34867268535412,0.33929166397148913,3.8165191872615685,-0.016738337635877582,3.2217838686909364,eggholder
10,38.569446825556255,-144.77417676404184,-0.7481116950871985,-0.7481116950871985,-0.2901642129702537,659.3163598886471,True,True,0.0,qucb,0.15764829993713647,False,7,0198093e-b5b5-4081-80c6-9e468f2e0923,none,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8657538670835696,3.9531572261422574,38.30182991149638,0.33929166397148913,3.8301829911496377,-0.016738337635877582,3.2217838686909364,eggholder
