iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.1042540536748569,-1.1042540536748569,-1.376274054829661,65.0182729153032,True,True,0.0,ei,0.0,False,7,db97037a-598f-4ba4-b961-3dfe9a057c94,none,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.1042540536748569,4.309299584729915,4.309299584729915,4.309299584729915,4.309299584729915,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.8313439748392979,-0.8313439748392979,-0.4721201176591365,185.14761921806752,True,True,0.0,ei,0.0,False,7,db97037a-598f-4ba4-b961-3dfe9a057c94,none,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.8313439748392979,4.036389505894356,8.345689090624273,4.036389505894356,4.172844545312136,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-0.6750428216035002,-0.6750428216035002,-1.041347350535986,36.110042662501755,True,True,0.0,ei,0.0,False,7,db97037a-598f-4ba4-b961-3dfe9a057c94,none,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.6750428216035002,3.880088352658559,12.225777443282832,3.880088352658559,4.075259147760944,-1.041347350535986,4.246392881591045,eggholder
4,-506.6083281248515,328.93790042395267,1.0889360933203323,1.0889360933203323,0.41221577617518584,30.19001365466271,True,True,0.0,ei,0.0,False,7,db97037a-598f-4ba4-b961-3dfe9a057c94,none,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0889360933203323,2.1161094377347265,14.341886881017558,2.1161094377347265,3.5854717202543895,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-1.4883266626142129,-1.4883266626142129,-0.9877282117936217,150.78612922200878,True,True,0.0,ei,0.0,False,7,db97037a-598f-4ba4-b961-3dfe9a057c94,none,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0889360933203323,4.693372193669272,19.03525907468683,2.1161094377347265,3.807051814937366,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,55.200514845558494,-1.4184203316486461,-1.4184203316486461,0.5181919001795486,108.99979652128138,True,True,0.0,ei,0.12961810000706464,False,7,db97037a-598f-4ba4-b961-3dfe9a057c94,none,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0889360933203323,4.623465862703705,23.658724937390538,2.1161094377347265,3.943120822898423,0.41221577617518584,2.792829754879873,eggholder
7,-512.0,382.7160339377326,2.057385731699135,2.057385731699135,1.9596740175575145,4.336276214554687,True,True,0.0,ei,0.16887640010099858,False,7,db97037a-598f-4ba4-b961-3dfe9a057c94,none,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.057385731699135,1.1476597993559237,24.806384736746462,1.1476597993559237,3.5437692481066376,1.9596740175575145,1.2453715134975443,eggholder
8,-512.0,431.42573953980616,-3.533135983972524,-3.533135983972524,1.0359784533766228,80.57426046019384,True,True,0.0,ei,0.1698642000555992,False,7,db97037a-598f-4ba4-b961-3dfe9a057c94,none,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.057385731699135,6.738181515027582,31.544566251774043,1.1476597993559237,3.9430707814717554,1.9596740175575145,1.2453715134975443,eggholder
9,-512.0,365.775879457558,2.1347099207896796,2.1347099207896796,1.3738069128692707,26.552675043823342,True,True,0.0,ei,0.21675989998038858,False,7,db97037a-598f-4ba4-b961-3dfe9a057c94,none,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1347099207896796,1.0703356102653792,32.614901862039424,1.0703356102653792,3.623877984671047,1.3738069128692707,1.831238618185788,eggholder
10,-458.8523367000352,372.03461091500384,-0.3952241001428419,-0.3952241001428419,2.801287515255919,354.5172802455807,True,True,0.0,ei,0.22655260004103184,False,7,db97037a-598f-4ba4-b961-3dfe9a057c94,none,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.1347099207896796,3.6002696311979006,36.21517149323733,1.0703356102653792,3.621517149323733,1.3738069128692707,1.831238618185788,eggholder
