iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-0.9804233154595274,True,0.17738849103902954,qnei,0.0,False,10,0592a70a-1d03-416a-b2aa-d23d9193f7ff,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,2.8356116155142943,True,3.044387257414311,qnei,0.0,False,10,0592a70a-1d03-416a-b2aa-d23d9193f7ff,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,1.0239342760835166,True,0.5678682771351793,qnei,0.0,False,10,0592a70a-1d03-416a-b2aa-d23d9193f7ff,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,-0.20877564190001702,2.833255973678629,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,-0.14337045962942951,True,-0.42213525422664244,qnei,0.0,False,10,0592a70a-1d03-416a-b2aa-d23d9193f7ff,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,-0.20877564190001702,2.833255973678629,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,-0.10187645731448858,True,-0.24187160988192927,qnei,0.0,False,10,0592a70a-1d03-416a-b2aa-d23d9193f7ff,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,-0.20877564190001702,2.833255973678629,levy_10
6,-9.365957741537958,9.94376710420587,2.875372720640534,7.670262269435346,5.9113574387205405,-2.0440142927460445,0.6073417153389361,-8.149676656685841,3.5858353748332332,-10.0,8.939188152899739,-1.6333428449629066,-0.7441412351515918,True,0.8892016098113148,qnei,0.3968645000131801,False,10,0592a70a-1d03-416a-b2aa-d23d9193f7ff,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,4.257823176741519,17.871986337920163,2.168414332830275,2.9786643896533604,-0.20877564190001702,2.833255973678629,levy_10
7,-2.430691591692177,-0.1353136915281035,6.207407806685771,8.2153228992114,10.0,-8.50525361156313,7.612415811736589,-9.435719450623957,9.70836735103304,-6.502459891526487,6.695926712311808,-2.064482704318683,-1.3168237034645853,True,0.7476590008540975,qnei,0.41024900000775233,False,10,0592a70a-1d03-416a-b2aa-d23d9193f7ff,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,4.688963036097295,22.560949374017458,2.168414332830275,3.2229927677167796,-0.20877564190001702,2.833255973678629,levy_10
8,-2.4310663709342375,0.4930036890521676,5.22286122510382,6.115407316439682,8.882849628978214,-7.652300154039661,5.151008967695664,-6.732544722614321,8.576830984000855,-4.636458830174594,6.837787481543933,-0.28792106654733135,-0.09749053028491189,True,0.19043053626241946,qnei,0.641248399973847,False,10,0592a70a-1d03-416a-b2aa-d23d9193f7ff,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.912401398325944,25.4733507723434,2.168414332830275,3.184168846542925,-0.20877564190001702,2.833255973678629,levy_10
9,-3.3575636623749197,1.904863959490077,4.67363817626182,5.821833046854576,8.22070359267736,-6.697381334808941,3.956847086899351,-6.274400365781829,7.638309028469067,-4.908739420795962,7.152798531475005,0.22031599221573375,0.9952220274875245,True,0.7749060352717908,qnei,0.5226565999910235,False,10,0592a70a-1d03-416a-b2aa-d23d9193f7ff,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4041643395628784,27.87751511190628,2.168414332830275,3.0975016791006977,-0.20877564190001702,2.833255973678629,levy_10
10,-3.2540698115167803,1.3213127994556957,5.403816623110698,7.278393632322634,9.048425043444546,-7.382835260587167,5.7565098758689395,-8.160176469745625,8.513607003714634,-6.141627126915243,7.020202458860824,-0.43671182776610973,-2.661508373486744,True,-2.2247965457206345,qnei,1.0915555999963544,False,10,0592a70a-1d03-416a-b2aa-d23d9193f7ff,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,3.061192159544722,30.938707271451,2.168414332830275,3.0938707271451,-0.20877564190001702,2.833255973678629,levy_10
11,-3.4828657909784013,1.9012346263240598,4.903532919861349,6.430426285043783,8.47481227744574,-6.832281106567189,4.554246774315065,-7.047675659468918,7.862468082364613,-5.5205196084261505,7.150388359409634,-0.12786631996917117,0.03898732016337661,True,0.16685364013254778,qnei,0.8722233999869786,False,10,0592a70a-1d03-416a-b2aa-d23d9193f7ff,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.7523466517477835,33.69105392319879,2.168414332830275,3.0628230839271624,-0.20877564190001702,2.833255973678629,levy_10
12,0.49398913460304533,-3.689181329587381,6.67610342065661,6.377950906215178,10.0,-10.0,8.119462802441172,-7.352936096166182,10.0,-3.213770335242625,5.973971407106129,-2.482790175049241,-1.649710218243539,True,0.8330799568057019,qnei,0.8174751999904402,False,10,0592a70a-1d03-416a-b2aa-d23d9193f7ff,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,5.107270506827853,38.79832443002664,2.168414332830275,3.23319370250222,-0.20877564190001702,2.833255973678629,levy_10
13,-8.057857788746668,7.261854918711982,4.699501501255363,10.0,8.061198149883325,-4.298045504916677,4.893763999683883,-10.0,6.1649485393429035,-10.0,8.34481381257581,-2.634244061189926,-2.2082090579490385,True,0.4260350032408873,qnei,0.6584796999813989,False,10,0592a70a-1d03-416a-b2aa-d23d9193f7ff,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,5.2587243929685386,44.05704882299518,2.168414332830275,3.389003755615014,-0.20877564190001702,2.833255973678629,levy_10
14,-6.481683706608181,5.894257142804701,3.5036467554674635,6.514614188645033,9.025309623684132,-5.4689452295664704,1.9373073210836484,-6.883359612256869,9.454403928241383,-7.371992049901228,7.837724889592263,-1.960927774500604,-3.1228480576180417,True,-1.1619202831174378,qnei,0.8467872000182979,False,10,0592a70a-1d03-416a-b2aa-d23d9193f7ff,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,4.585408106279216,48.642456929274395,2.168414332830275,3.4744612092338856,-0.20877564190001702,2.833255973678629,levy_10
15,-1.822302870601729,2.2926081503203646,4.216622211452449,3.0950916775165696,4.341673812694925,-4.943478373546635,4.033275582339566,-3.9102542131748157,3.4126896680793637,-5.233080867152492,6.60648549972687,1.8453882012948475,-0.02338219193219304,True,-1.8687703932270405,qnei,0.7240221999818459,False,10,0592a70a-1d03-416a-b2aa-d23d9193f7ff,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8453882012948475,0.7790921304837648,49.42154905975816,0.7790921304837648,3.294769937317211,-0.20877564190001702,2.833255973678629,levy_10
16,-2.572983675655103,0.07255245980733414,5.703987647613643,7.317303018755309,9.934111962052144,-8.318209928382483,6.150372945298918,-8.117322254570201,9.715761689041507,-5.240762316707278,6.839864805341714,-0.8986486058029545,-1.05407609604944,True,-0.1554274902464855,qnei,0.9139015999971889,False,10,0592a70a-1d03-416a-b2aa-d23d9193f7ff,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8453882012948475,3.523128937581567,52.94467799733973,0.7790921304837648,3.309042374833733,-0.20877564190001702,2.833255973678629,levy_10
17,-9.601752790620043,9.157093126522627,0.5080947721494204,4.618915925665759,6.100252855609725,-1.950373892971704,-4.298342076661082,-3.4076749312136894,4.726379422377953,-4.767088778218246,8.35498097598604,-0.3038182874340811,-1.36265096818075,True,-1.0588326807466688,qnei,0.6353738000034355,False,10,0592a70a-1d03-416a-b2aa-d23d9193f7ff,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8453882012948475,2.9282986192126934,55.87297661655242,0.7790921304837648,3.286645683326613,-0.20877564190001702,2.833255973678629,levy_10
