iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,7.353133489734535,True,7.802972793543609,logei,0.0,False,7,a4834657-6ccc-435e-a006-8b23ace74ca8,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.6193893504772024,-1.981608198817327,True,-1.3622188483401247,logei,0.0,False,7,a4834657-6ccc-435e-a006-8b23ace74ca8,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.2438696822558146,6.318189317843501,3.074319635587686,3.1590946589217506,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,-2.30320830378678,True,-2.787824556837779,logei,0.0,False,7,a4834657-6ccc-435e-a006-8b23ace74ca8,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,8.458053396571113,2.139864078727613,2.8193511321903713,-0.44983930380907383,3.074319635587686,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,5.7701201770937685,True,7.276976802435066,logei,0.0,False,7,a4834657-6ccc-435e-a006-8b23ace74ca8,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,12.589390353691023,2.139864078727613,3.1473475884227557,-0.44983930380907383,3.074319635587686,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,3.4190067270298687,True,1.8336092081557032,logei,0.0,False,7,a4834657-6ccc-435e-a006-8b23ace74ca8,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,13.62847316659547,1.0390828129044467,2.725694633319094,-0.44983930380907383,3.074319635587686,levy_10
6,3.3596343248759473,10.0,6.29217000575644,-6.693410638359269,-7.553444215219631,5.027223213965672,-10.0,6.499905203555428,-4.606064486858494,5.152834353830934,8.017259117547217,-2.254812620182176,-3.1643124839528,True,-0.9094998637706238,logei,0.513646500010509,False,7,a4834657-6ccc-435e-a006-8b23ace74ca8,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.879292951960789,18.50776611855626,1.0390828129044467,3.084627686426043,-0.44983930380907383,3.074319635587686,levy_10
7,-10.0,10.0,10.0,-6.810088261689356,-5.203014503716618,9.878892002378437,-10.0,6.535123794348754,10.0,-1.0425963413043253,5.595067915651683,-6.049009557560574,-1.6338095101320853,True,4.415200047428488,logei,1.1032144000055268,False,7,a4834657-6ccc-435e-a006-8b23ace74ca8,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,8.673489889339185,27.181256007895442,1.0390828129044467,3.8830365725564917,-0.44983930380907383,3.074319635587686,levy_10
8,10.0,10.0,2.7568138839358105,-5.970475617066843,-4.505957509412639,5.605344238755789,-10.0,7.344650758577184,-2.7584050689888717,1.1660502322060646,-6.579976968923338,-2.4030725981813523,-12.335815365889488,True,-9.932742767708135,logei,0.6302523000049405,False,7,a4834657-6ccc-435e-a006-8b23ace74ca8,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,5.027552929959965,32.20880893785541,1.0390828129044467,4.026101117231926,-0.44983930380907383,3.074319635587686,levy_10
9,0.8301510973351528,6.205202443530238,-3.0268362592868634,-3.8117127839523177,-8.617703291493408,5.813661682904667,-10.0,-1.0330002252135453,5.739853284122425,0.7657216894152737,1.5044960804258447,-0.3274394038425329,-0.7928415728182447,True,-0.46540216897571185,logei,0.5258809000370093,False,7,a4834657-6ccc-435e-a006-8b23ace74ca8,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.951919735621145,35.160728673476555,1.0390828129044467,3.906747630386284,-0.44983930380907383,3.074319635587686,levy_10
10,4.581423411829211,7.918001661686855,7.418354740876574,-5.7034324157754135,-2.753516100308263,7.5821763794492725,-10.0,8.060202735057393,7.2070065077255165,-1.0861313128926642,-6.9082417259129,-0.24000924163130918,-3.4753829489664017,True,-3.2353737073350923,logei,0.362307800038252,False,7,a4834657-6ccc-435e-a006-8b23ace74ca8,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.8644895734099216,38.025218246886475,1.0390828129044467,3.8025218246886476,-0.44983930380907383,3.074319635587686,levy_10
