iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.8901868077722439,-9.0831301943413,True,-8.192943386569056,qnei,0.0,False,7,5095e701-42ef-4ede-a683-a60a8ff780ea,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,-0.8901868077722439,6.293024572442605,6.293024572442605,6.293024572442605,6.293024572442605,-0.8901868077722439,6.293024572442605,hicks_law
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.508382780263228,2.336224583682349,True,1.8278418034191213,qnei,0.0,False,7,5095e701-42ef-4ede-a683-a60a8ff780ea,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,4.894454984407133,11.187479556849738,4.894454984407133,5.593739778424869,0.508382780263228,4.894454984407133,hicks_law
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,-0.08639998359907117,-6.214122452973459,True,-6.127722469374389,qnei,0.0,False,7,5095e701-42ef-4ede-a683-a60a8ff780ea,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.489237748269432,16.67671730511917,4.894454984407133,5.558905768373056,0.508382780263228,4.894454984407133,hicks_law
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,-0.0726424012280375,3.9979562865771667,True,4.070598687805204,qnei,0.0,False,7,5095e701-42ef-4ede-a683-a60a8ff780ea,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.475480165898399,22.15219747101757,4.894454984407133,5.538049367754392,-0.0726424012280375,5.475480165898399,hicks_law
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-1.9769732287448387,3.1442854025194085,True,5.121258631264247,qnei,0.0,False,7,5095e701-42ef-4ede-a683-a60a8ff780ea,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,7.3798109934152,29.53200846443277,4.894454984407133,5.906401692886554,-0.0726424012280375,5.475480165898399,hicks_law
6,0.8785898207156726,2.5529586389397996,3.8245188137633095,7.043848467480488,0.8196693338234105,8.450851409201483,True,7.631182075378073,qnei,0.37206090000108816,False,7,5095e701-42ef-4ede-a683-a60a8ff780ea,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,0.8196693338234105,4.583168430846952,34.115176895279724,4.583168430846952,5.685862815879954,0.8196693338234105,4.583168430846952,hicks_law
7,0.04462829283160231,0.062330584470506246,10.0,7.879520219772535,1.538167017208961,-0.7750744941686776,True,-2.3132415113776386,qnei,0.28662050000275485,False,7,5095e701-42ef-4ede-a683-a60a8ff780ea,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,1.538167017208961,3.8646707474614006,37.97984764274113,3.8646707474614006,5.42569252039159,0.8196693338234105,4.583168430846952,hicks_law
8,4.8114273888323575,0.0,3.411120836360326,7.866741607809622,0.9274320718285401,-3.149034771484513,True,-4.076466843313053,qnei,0.2825118000037037,False,7,5095e701-42ef-4ede-a683-a60a8ff780ea,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,1.538167017208961,4.4754056928418215,42.45525333558295,3.8646707474614006,5.306906666947869,0.8196693338234105,4.583168430846952,hicks_law
9,0.43665502344214696,3.7136253854366688,1.7476045878390851,4.544005058260751,1.5790322652170572,2.7460691624022506,True,1.1670368971851934,qnei,0.26252370001748204,False,7,5095e701-42ef-4ede-a683-a60a8ff780ea,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,1.5790322652170572,3.8238054994533046,46.27905883503626,3.8238054994533046,5.142117648337362,0.8196693338234105,4.583168430846952,hicks_law
10,2.0580713559853727,2.26315649462045,8.788228482615036,8.775944438379698,-0.25637525515417775,-5.820533002020795,True,-5.564157746866617,qnei,0.0,False,7,5095e701-42ef-4ede-a683-a60a8ff780ea,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",5.402837764670362,1.5790322652170572,5.65921301982454,51.9382718548608,3.8238054994533046,5.1938271854860805,0.8196693338234105,4.583168430846952,hicks_law
