run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
8f181e91-a53b-4f25-9741-c0b534212b2e,ackley,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,54.851587976368485,13.623794962312868,6.478652191540565,935.4849778145084,18.70969955629017,581.8440516194079,11.87436840039608,6.478652191540565,581.8440516194079,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
8f181e91-a53b-4f25-9741-c0b534212b2e,ackley,value,logei,10,exact,True,,none,0.0,20,50,0,21,22,19.462888599727858,13.623794962312868,6.478652191540565,935.4849778145084,18.70969955629017,581.8440516194079,7.417959740775299,6.478652191540565,581.8440516194079,"x0,x1,x2,x3",6.275612977770465,-6.2187915413688,-16.54134077704985,-5.208780227765731
41f06ca1-ca8c-4e86-a70b-c1ef798c2e42,ackley,value,logei,10,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,54.851587976368485,13.623794962312868,6.478652191540565,935.4849778145084,18.70969955629017,581.8440516194079,11.87436840039608,6.478652191540565,581.8440516194079,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
83302a05-f64f-4d20-a721-227515869722,ackley,value,logei,10,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,54.851587976368485,13.623794962312868,6.478652191540565,935.4849778145084,18.70969955629017,581.8440516194079,11.87436840039608,6.478652191540565,581.8440516194079,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
45086781-20da-492d-8f08-48505ece1296,ackley,value,logei,10,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,54.851587976368485,2.735913128218362,17.36653402563507,1022.1339412524208,20.44267882504841,878.4664630623187,17.92788700127181,17.36653402563507,878.3116245444693,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
3cc66480-f32a-42c4-b54c-697a626ffa5d,ackley,value,logei,10,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,54.851587976368485,4.437639642195375,15.664807511658058,1013.0411641860334,20.26082328372067,869.9090941489227,17.75324681936577,15.664807511658058,877.0675738107888,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
3ec15b15-330c-4f37-975f-a4fcd33611df,ackley,value,logei,10,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,19.462888599727858,13.623794962312868,6.478652191540565,935.7301618493336,18.714603236986672,581.8440516194079,7.417959740775299,6.478652191540565,581.8440516194079,"x0,x1,x2,x3",6.275612977770465,-6.2187915413688,-16.54134077704985,-5.208780227765731
28da61eb-196b-42fc-afeb-8d49e8ccd6bd,ackley,value,logei,10,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,19.462888599727858,13.623794962312868,6.478652191540565,932.3848637601428,18.64769727520285,581.8440516194079,7.417959740775299,6.478652191540565,581.8440516194079,"x0,x1,x2,x3",6.275612977770465,-6.2187915413688,-16.54134077704985,-5.208780227765731
a788fd57-8c36-416c-bae8-0a9ae0bc8083,ackley,value,logei,10,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,19.462888599727858,14.73947997723555,5.362967176617882,931.7201971485958,18.63440394297192,537.0762206400054,5.8742414311407325,5.362967176617882,537.0762206400054,"x0,x1,x2,x3",6.275612977770465,-6.2187915413688,-16.54134077704985,-5.208780227765731
4323163b-1792-4394-a893-793a8031a4c3,ackley,value,logei,10,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,19.462888599727858,11.566035821266548,8.536411332586885,950.3142927232286,19.00628585446457,614.9470368344242,8.559441989568969,8.536411332586885,614.9470368344242,"x0,x1,x2,x3",6.275612977770465,-6.2187915413688,-16.54134077704985,-5.208780227765731
bf892915-c5b8-4490-b018-ea5b3658768f,ackley,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,45.244531859724034,12.17242231622274,7.930024837630693,867.823469695651,17.35646939391302,622.5854332189236,12.705825167733135,7.930024837630693,622.5854332189236,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
bf892915-c5b8-4490-b018-ea5b3658768f,ackley,value,logei,11,exact,True,,none,0.0,20,50,0,21,22,21.483780134649606,12.17242231622274,7.930024837630693,867.823469695651,17.35646939391302,622.5854332189236,10.279856941709903,7.930024837630693,622.5854332189236,"x0,x1,x2,x3",-1.3238498132074628,0.3910255954889591,-2.8279665383997905,21.252057189538128
6e19b10a-fb4d-4c56-b4db-c2967a7985d0,ackley,value,logei,11,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,45.244531859724034,12.766705122546163,7.335742031307269,859.574977914231,17.19149955828462,594.9717995115199,12.142281622684079,7.335742031307269,594.9717995115199,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
0de057e0-2767-4781-b226-57c31cab736c,ackley,value,logei,11,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,45.244531859724034,10.731148828094064,9.371298325759367,940.5215236543988,18.810430473087976,602.7030215325035,12.300061663928643,9.371298325759367,602.7030215325035,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
