run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
41f06ca1-ca8c-4e86-a70b-c1ef798c2e42,ackley,value,logei,10,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,54.851587976368485,13.623794962312868,6.478652191540565,935.4849778145084,18.70969955629017,581.8440516194079,11.87436840039608,6.478652191540565,581.8440516194079,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,13.623794962312868,6.478652191540565,935.4849778145084,18.70969955629017,581.8440516194079,11.87436840039608,6.478652191540565,581.8440516194079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83302a05-f64f-4d20-a721-227515869722,ackley,value,logei,10,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,54.851587976368485,13.623794962312868,6.478652191540565,935.4849778145084,18.70969955629017,581.8440516194079,11.87436840039608,6.478652191540565,581.8440516194079,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,13.623794962312868,6.478652191540565,935.4849778145084,18.70969955629017,581.8440516194079,11.87436840039608,6.478652191540565,581.8440516194079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45086781-20da-492d-8f08-48505ece1296,ackley,value,logei,10,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,54.851587976368485,2.735913128218362,17.36653402563507,1022.1339412524208,20.44267882504841,878.4664630623187,17.92788700127181,17.36653402563507,878.3116245444693,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,13.623794962312868,6.478652191540565,935.4849778145084,18.70969955629017,581.8440516194079,11.87436840039608,6.478652191540565,581.8440516194079,0.0,-10.887881834094506,10.887881834094504,86.64896343791236,1.7329792687582426,296.6224114429108,6.05351860087573,10.887881834094504,296.4675729250614
3cc66480-f32a-42c4-b54c-697a626ffa5d,ackley,value,logei,10,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,54.851587976368485,4.437639642195375,15.664807511658058,1013.0411641860334,20.26082328372067,869.9090941489227,17.75324681936577,15.664807511658058,877.0675738107888,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,13.623794962312868,6.478652191540565,935.4849778145084,18.70969955629017,581.8440516194079,11.87436840039608,6.478652191540565,581.8440516194079,0.0,-9.186155320117493,9.186155320117493,77.55618637152497,1.5511237274305003,288.0650425295148,5.878878418969691,9.186155320117493,295.2235221913809
3ec15b15-330c-4f37-975f-a4fcd33611df,ackley,value,logei,10,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,19.462888599727858,13.623794962312868,6.478652191540565,935.7301618493336,18.714603236986672,581.8440516194079,7.417959740775299,6.478652191540565,581.8440516194079,"x0,x1,x2,x3",6.275612977770465,-6.2187915413688,-16.54134077704985,-5.208780227765731,19.462888599727858,13.623794962312868,6.478652191540565,935.4849778145084,18.70969955629017,581.8440516194079,7.417959740775299,6.478652191540565,581.8440516194079,0.0,0.0,0.0,0.245184034825229,0.0049036806965041535,0.0,0.0,0.0,0.0
28da61eb-196b-42fc-afeb-8d49e8ccd6bd,ackley,value,logei,10,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,19.462888599727858,13.623794962312868,6.478652191540565,932.3848637601428,18.64769727520285,581.8440516194079,7.417959740775299,6.478652191540565,581.8440516194079,"x0,x1,x2,x3",6.275612977770465,-6.2187915413688,-16.54134077704985,-5.208780227765731,19.462888599727858,13.623794962312868,6.478652191540565,935.4849778145084,18.70969955629017,581.8440516194079,7.417959740775299,6.478652191540565,581.8440516194079,0.0,0.0,0.0,-3.1001140543655765,-0.062002281087316646,0.0,0.0,0.0,0.0
a788fd57-8c36-416c-bae8-0a9ae0bc8083,ackley,value,logei,10,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,19.462888599727858,14.73947997723555,5.362967176617882,931.7201971485958,18.63440394297192,537.0762206400054,5.8742414311407325,5.362967176617882,537.0762206400054,"x0,x1,x2,x3",6.275612977770465,-6.2187915413688,-16.54134077704985,-5.208780227765731,19.462888599727858,13.623794962312868,6.478652191540565,935.4849778145084,18.70969955629017,581.8440516194079,7.417959740775299,6.478652191540565,581.8440516194079,0.0,1.1156850149226827,-1.1156850149226827,-3.7647806659125536,-0.07529561331824652,-44.76783097940245,-1.5437183096345661,-1.1156850149226827,-44.76783097940245
4323163b-1792-4394-a893-793a8031a4c3,ackley,value,logei,10,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,19.462888599727858,11.566035821266548,8.536411332586885,950.3142927232286,19.00628585446457,614.9470368344242,8.559441989568969,8.536411332586885,614.9470368344242,"x0,x1,x2,x3",6.275612977770465,-6.2187915413688,-16.54134077704985,-5.208780227765731,19.462888599727858,13.623794962312868,6.478652191540565,935.4849778145084,18.70969955629017,581.8440516194079,7.417959740775299,6.478652191540565,581.8440516194079,0.0,-2.0577591410463203,2.0577591410463203,14.829314908720221,0.2965862981744003,33.10298521501636,1.14148224879367,2.0577591410463203,33.10298521501636
6e19b10a-fb4d-4c56-b4db-c2967a7985d0,ackley,value,logei,11,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,45.244531859724034,12.766705122546163,7.335742031307269,859.574977914231,17.19149955828462,594.9717995115199,12.142281622684079,7.335742031307269,594.9717995115199,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,12.17242231622274,7.930024837630693,867.823469695651,17.35646939391302,622.5854332189236,12.705825167733135,7.930024837630693,622.5854332189236,0.0,0.5942828063234238,-0.5942828063234238,-8.248491781420057,-0.16496983562840128,-27.61363370740378,-0.5635435450490558,-0.5942828063234238,-27.61363370740378
0de057e0-2767-4781-b226-57c31cab736c,ackley,value,logei,11,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,45.244531859724034,10.731148828094064,9.371298325759367,940.5215236543988,18.810430473087976,602.7030215325035,12.300061663928643,9.371298325759367,602.7030215325035,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,12.17242231622274,7.930024837630693,867.823469695651,17.35646939391302,622.5854332189236,12.705825167733135,7.930024837630693,622.5854332189236,0.0,-1.441273488128676,1.4412734881286742,72.69805395874778,1.453961079174956,-19.88241168642014,-0.4057635038044918,1.4412734881286742,-19.88241168642014
05f912b6-ebc9-4266-b6b7-192f411b27e9,ackley,value,logei,11,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,45.244531859724034,4.115538043491967,15.986909110361466,992.1130934534268,19.842261869068537,826.6230269023492,16.86985769188468,15.986909110361466,826.6230269023492,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,12.17242231622274,7.930024837630693,867.823469695651,17.35646939391302,622.5854332189236,12.705825167733135,7.930024837630693,622.5854332189236,0.0,-8.056884272730773,8.056884272730773,124.28962375777576,2.4857924751555167,204.0375936834256,4.164032524151544,8.056884272730773,204.0375936834256
d9d0d696-21b4-4b39-b731-0f731f896c5f,ackley,value,logei,11,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,45.244531859724034,5.082421359564205,15.020025794289229,1014.9214781706348,20.2984295634127,834.6647250011706,17.033973979615727,20.51985649554616,930.4658776518257,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,12.17242231622274,7.930024837630693,867.823469695651,17.35646939391302,622.5854332189236,12.705825167733135,7.930024837630693,622.5854332189236,0.0,-7.0900009566585345,7.090000956658535,147.09800847498377,2.94196016949968,212.07929178224697,4.328148811882592,12.589831657915468,307.8804444329021
20c67779-3f73-4e31-9c56-59f88de7b721,ackley,value,logei,11,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,21.483780134649606,12.17242231622274,7.930024837630693,867.823469695651,17.35646939391302,622.5854332189236,10.279856941709903,7.930024837630693,622.5854332189236,"x0,x1,x2,x3",-1.3238498132074628,0.3910255954889591,-2.8279665383997905,21.252057189538128,21.483780134649606,12.17242231622274,7.930024837630693,867.823469695651,17.35646939391302,622.5854332189236,10.279856941709903,7.930024837630693,622.5854332189236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d53f12a6-3e94-4380-9df1-f10e226845c0,ackley,value,logei,11,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,21.483780134649606,12.91801230532752,7.184434848525914,880.527414347896,17.61054828695792,607.3849688371337,9.755702997510253,7.184434848525914,607.3849688371337,"x0,x1,x2,x3",-1.3238498132074628,0.3910255954889591,-2.8279665383997905,21.252057189538128,21.483780134649606,12.17242231622274,7.930024837630693,867.823469695651,17.35646939391302,622.5854332189236,10.279856941709903,7.930024837630693,622.5854332189236,0.0,0.745589989104781,-0.7455899891047792,12.7039446522449,0.2540788930448983,-15.20046438178997,-0.5241539441996501,-0.7455899891047792,-15.20046438178997
