iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,547.2020515547704,-350.78182790502376,394.13386232943685,-420.8614523015757,15.36553972387776,-436.8964751753921,-0.8615395490477546,-0.8615395490477546,False,0.0,ts,0.0,False,10,517056fe-7812-4330-a06a-bd94137c2314,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.8615395490477546,3.6153953647067256,3.6153953647067256,3.6153953647067256,3.6153953647067256,-0.8615395490477546,3.6153953647067256,griewank
2,226.84377573735742,410.0972691747347,-89.38920311402808,548.3112041440395,390.3994876617579,-194.1416250341088,0.006360549547193837,0.006360549547193837,False,0.0,ts,0.0,False,10,517056fe-7812-4330-a06a-bd94137c2314,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,2.747495266111777,6.3628906308185025,2.747495266111777,3.1814453154092512,0.006360549547193837,2.747495266111777,griewank
3,90.91265753341634,303.96223765017237,392.52472442975454,520.1261650218976,-426.00636607652723,294.696253252725,-0.28063547255835886,-0.28063547255835886,False,0.0,ts,0.0,False,10,517056fe-7812-4330-a06a-bd94137c2314,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,3.0344912882173296,9.397381919035832,2.747495266111777,3.1324606396786105,0.006360549547193837,2.747495266111777,griewank
4,-432.7783273586132,487.83450733551217,-328.66267959056705,423.88769988672755,-232.41856136145145,563.796441847586,-1.3880249615002915,-1.3880249615002915,False,0.0,ts,0.0,False,10,517056fe-7812-4330-a06a-bd94137c2314,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,4.141880777159262,13.539262696195093,2.747495266111777,3.3848156740487734,0.006360549547193837,2.747495266111777,griewank
5,21.4010563402436,-213.0305294807264,-261.07977940238453,127.03799498361127,-199.482651936794,214.3785282097715,1.9146896549616432,1.9146896549616432,False,0.0,ts,0.0,False,10,517056fe-7812-4330-a06a-bd94137c2314,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,0.8391661606973275,14.378428856892421,0.8391661606973275,2.8756857713784845,1.9146896549616432,0.8391661606973275,griewank
6,473.81652830903545,-151.67632988690073,-85.01646555793845,-120.3539260933156,-12.276003477643252,374.3504308450966,1.1797828186122539,1.1797828186122539,False,0.0,ts,0.3588999999919906,False,10,517056fe-7812-4330-a06a-bd94137c2314,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.5740729970467169,15.952501853939138,0.8391661606973275,2.6587503089898563,1.9146896549616432,0.8391661606973275,griewank
7,-475.4550911911047,139.16662710652722,-184.01810892469624,127.19404650774413,480.8782782818713,600.0,-0.6337783942064071,-0.6337783942064071,False,0.0,ts,0.4705557000124827,False,10,517056fe-7812-4330-a06a-bd94137c2314,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.3876342098653778,19.340136063804515,0.8391661606973275,2.762876580543502,1.9146896549616432,0.8391661606973275,griewank
8,389.56581151973126,-424.906449014462,468.0189492068147,53.296580492990074,-527.1145326295174,253.56476579135136,-0.6703709112269808,-0.6703709112269808,False,0.0,ts,0.42378890002146363,False,10,517056fe-7812-4330-a06a-bd94137c2314,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.4242267268859514,22.764362790690466,0.8391661606973275,2.8455453488363083,1.9146896549616432,0.8391661606973275,griewank
9,-582.3516517599722,265.0250888913322,-600.0,600.0,-600.0,-600.0,-4.295766199856387,-4.295766199856387,False,0.0,ts,0.6555939000099897,False,10,517056fe-7812-4330-a06a-bd94137c2314,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,7.049622015515357,29.813984806205823,0.8391661606973275,3.3126649784673137,1.9146896549616432,0.8391661606973275,griewank
10,104.88489065536906,-600.0,-599.2570749484555,423.33212909865557,-81.57426948082895,600.0,-2.1153778987257894,-2.1153778987257894,False,0.0,ts,0.4991982999490574,False,10,517056fe-7812-4330-a06a-bd94137c2314,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.869233714384761,34.683218520590586,0.8391661606973275,3.4683218520590584,1.9146896549616432,0.8391661606973275,griewank
11,-381.3681476071228,600.0,-342.02085461876794,-600.0,478.62689204147483,42.95805472389287,-1.8765126515389046,-1.8765126515389046,False,0.0,ts,0.5430927000124939,False,10,517056fe-7812-4330-a06a-bd94137c2314,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.630368467197876,39.31358698778846,0.8391661606973275,3.5739624534353145,1.9146896549616432,0.8391661606973275,griewank
12,600.0,-600.0,27.267339892090774,513.7125717966068,123.96710649024018,-525.4384055231864,-2.1183144788861257,-2.1183144788861257,False,0.0,ts,0.49884879996534437,False,10,517056fe-7812-4330-a06a-bd94137c2314,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.872170294545096,44.185757282333554,0.8391661606973275,3.682146440194463,1.9146896549616432,0.8391661606973275,griewank
13,-600.0,-389.98418299651735,600.0,521.5875515049651,600.0,-306.9517092393748,-3.3430013356501904,-3.3430013356501904,False,0.0,ts,0.5370198000455275,False,10,517056fe-7812-4330-a06a-bd94137c2314,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,6.096857151309161,50.28261443364271,0.8391661606973275,3.8678934179725166,1.9146896549616432,0.8391661606973275,griewank
14,600.0,-581.2658562898686,-96.09225149139422,-128.38906978176377,-426.412850108082,68.7719541020825,-0.7224957450513736,-0.7224957450513736,False,0.0,ts,0.4536731999833137,False,10,517056fe-7812-4330-a06a-bd94137c2314,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.476351560710344,53.758965994353055,0.8391661606973275,3.83992614245379,1.9146896549616432,0.8391661606973275,griewank
15,87.7688930114948,-111.8161340381001,-383.2785510058678,-512.4542401112693,600.0,35.21457081482681,-0.26993123622452525,-0.26993123622452525,False,0.0,ts,0.5590078000095673,False,10,517056fe-7812-4330-a06a-bd94137c2314,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.023787051883496,56.78275304623655,0.8391661606973275,3.7855168697491033,1.9146896549616432,0.8391661606973275,griewank
16,268.60786837385723,-237.06741181780936,-600.0,600.0,-322.6568678476263,76.15359674772132,-0.9062538035812544,-0.9062538035812544,False,0.0,ts,0.5774136999971233,False,10,517056fe-7812-4330-a06a-bd94137c2314,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.660109619240225,60.442862665476774,0.8391661606973275,3.7776789165922984,1.9146896549616432,0.8391661606973275,griewank
17,127.19201627730628,-125.45026413511596,-161.1163286983673,-288.43117911490384,-498.2293749833375,22.309142100073387,1.2561251720419506,1.2561251720419506,False,0.0,ts,0.4718729999731295,False,10,517056fe-7812-4330-a06a-bd94137c2314,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.4977306436170201,61.94059330909379,0.8391661606973275,3.6435643122996346,1.9146896549616432,0.8391661606973275,griewank
18,246.47675741517116,405.11074689090805,-95.59582304376082,281.28491291555184,-600.0,349.7369748891251,-0.28694066785011113,-0.28694066785011113,False,0.0,ts,0.4979464000207372,False,10,517056fe-7812-4330-a06a-bd94137c2314,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.040796483509082,64.98138979260287,0.8391661606973275,3.6100772107001595,1.9146896549616432,0.8391661606973275,griewank
19,600.0,227.71369478660193,-518.4851389055314,-540.6351602390087,31.351752191679424,-600.0,-2.336019072598606,-2.336019072598606,False,0.0,ts,0.4679574999609031,False,10,517056fe-7812-4330-a06a-bd94137c2314,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,5.089874888257577,70.07126468086045,0.8391661606973275,3.6879612989926556,1.9146896549616432,0.8391661606973275,griewank
