iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6694575066007085,-2.993338264789536,3.3632756252111955,-3.591351059640113,-1.505493670994009,-1.505493670994009,False,0.0,qnei,0.0,False,10,03492c90-c45b-4ce4-920d-dcb7df625bc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,-1.505493670994009,5.144432744432061,5.144432744432061,5.144432744432061,5.144432744432061,-1.505493670994009,5.144432744432061,rastrigin
2,0.13111927231042397,-3.7281832548300122,1.9357335529587827,3.4994966969577375,0.4328650376496048,0.4328650376496048,False,0.0,qnei,0.0,False,10,03492c90-c45b-4ce4-920d-dcb7df625bc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.206074035788447,8.350506780220508,3.206074035788447,4.175253390110254,0.4328650376496048,3.206074035788447,rastrigin
3,-0.7627878665730394,4.67892227536247,3.331408961380334,-1.6566752002910619,-0.793597498364218,-0.793597498364218,False,0.0,qnei,0.0,False,10,03492c90-c45b-4ce4-920d-dcb7df625bc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.43253657180227,12.783043352022778,3.206074035788447,4.261014450674259,0.4328650376496048,3.206074035788447,rastrigin
4,0.7757880109518194,2.5938110946148036,3.3495443151339055,4.438409941520194,-1.2749206251678302,-1.2749206251678302,False,0.0,qnei,0.0,False,10,03492c90-c45b-4ce4-920d-dcb7df625bc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.913859698605882,17.69690305062866,3.206074035788447,4.424225762657165,0.4328650376496048,3.206074035788447,rastrigin
5,-3.6352543238530326,2.5147413610899196,-3.693041726793499,4.16285446259637,-1.5351377859513058,-1.5351377859513058,False,0.0,qnei,0.0,False,10,03492c90-c45b-4ce4-920d-dcb7df625bc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,5.174076859389357,22.870979910018015,3.206074035788447,4.574195982003603,0.4328650376496048,3.206074035788447,rastrigin
6,0.2763014988585527,-4.921780080732675,3.0186200702550057,4.517557683408744,-0.6165711504293471,-0.6165711504293471,False,0.0,qnei,1.0834316000109538,False,10,03492c90-c45b-4ce4-920d-dcb7df625bc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.2555102238673985,27.12649013388541,3.206074035788447,4.521081688980902,0.4328650376496048,3.206074035788447,rastrigin
7,-0.463322322272485,-3.114633028311481,1.1439469503989568,3.702286009994328,0.49986112158659535,0.49986112158659535,False,0.0,qnei,1.3555940000223927,False,10,03492c90-c45b-4ce4-920d-dcb7df625bc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.49986112158659535,3.1390779518514567,30.265568085736867,3.1390779518514567,4.3236525836766955,0.49986112158659535,3.1390779518514567,rastrigin
8,0.42715255517997824,-3.0303059937173993,1.485270541145762,2.385325495479171,0.010662510281468605,0.010662510281468605,False,0.0,qnei,0.5987704999861307,False,10,03492c90-c45b-4ce4-920d-dcb7df625bc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.49986112158659535,3.628276563156583,33.89384464889345,3.1390779518514567,4.236730581111681,0.49986112158659535,3.1390779518514567,rastrigin
9,-3.5514640525143566,-3.4012181216393893,-3.8499048694890883,3.3901031266978494,-1.7603733308721086,-1.7603733308721086,False,0.0,qnei,0.7602718999842182,False,10,03492c90-c45b-4ce4-920d-dcb7df625bc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.49986112158659535,5.399312404310161,39.29315705320361,3.1390779518514567,4.365906339244845,0.49986112158659535,3.1390779518514567,rastrigin
10,-1.0948668518732065,-5.12,1.5951565730580703,4.312020363016901,-0.5376722314695,-0.5376722314695,False,0.0,qnei,1.8150408999645151,False,10,03492c90-c45b-4ce4-920d-dcb7df625bc2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.49986112158659535,4.176611304907552,43.46976835811116,3.1390779518514567,4.346976835811116,0.49986112158659535,3.1390779518514567,rastrigin
