iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.439536936920739,-0.439536936920739,-0.6274118364897088,0.10561122400117445,True,True,0.0,qnei,0.0,False,8,7413dd28-bdfe-41aa-9f95-bd7b693f9493,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,-0.439536936920739,1.729912114719763,1.729912114719763,1.729912114719763,1.729912114719763,-0.6274118364897088,1.9177870142887328,steering_law
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.5159667804970369,0.5159667804970369,0.4684463649798491,0.12258852331764905,True,True,0.0,qnei,0.0,False,8,7413dd28-bdfe-41aa-9f95-bd7b693f9493,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.5159667804970369,0.7744083973019871,2.50432051202175,0.7744083973019871,1.252160256010875,0.4684463649798491,0.8219288128191748,steering_law
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.1897962170918805,-1.1897962170918805,-1.4712547357050703,0.06176041416611955,True,True,0.0,qnei,0.0,False,8,7413dd28-bdfe-41aa-9f95-bd7b693f9493,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.5159667804970369,2.4801713948909043,4.9844919069126545,0.7744083973019871,1.661497302304218,0.4684463649798491,0.8219288128191748,steering_law
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.6173315905804098,0.6173315905804098,0.7237365503852935,0.11386842853645517,True,True,0.0,qnei,0.0,False,8,7413dd28-bdfe-41aa-9f95-bd7b693f9493,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.6173315905804098,0.6730435872186142,5.6575354941312685,0.6730435872186142,1.4143838735328171,0.7237365503852935,0.5666386274137305,steering_law
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.13947199307923383,0.13947199307923383,0.13761389946634386,0.04073110801108282,True,True,0.0,qnei,0.0,False,8,7413dd28-bdfe-41aa-9f95-bd7b693f9493,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.6173315905804098,1.1509031847197901,6.808438678851059,0.6730435872186142,1.3616877357702117,0.7237365503852935,0.5666386274137305,steering_law
6,0.5591103466252636,0.18789440243931613,0.9058004794488902,0.5106449250227498,0.9582751771577376,0.9582751771577376,0.866356500144785,0.10106376386582958,True,True,0.0,qnei,1.8034663000144064,False,8,7413dd28-bdfe-41aa-9f95-bd7b693f9493,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.9582751771577376,0.3321000006412864,7.140538679492345,0.3321000006412864,1.1900897799153909,0.866356500144785,0.42401867765423895,steering_law
7,0.6984200950823627,1.0,1.0,0.0,-0.7119601523999313,-0.7119601523999313,-0.7324215035636437,0.035499187983498964,True,True,0.0,qnei,1.713393800018821,False,8,7413dd28-bdfe-41aa-9f95-bd7b693f9493,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.9582751771577376,2.0023353301989553,9.142874009691301,0.3321000006412864,1.3061248585273286,0.866356500144785,0.42401867765423895,steering_law
8,0.752327035963693,0.0,0.6988803168571341,0.6095961439875623,1.181390264126427,1.181390264126427,1.178599798646524,0.06803210341055736,True,True,0.0,qnei,1.1140175000182353,False,8,7413dd28-bdfe-41aa-9f95-bd7b693f9493,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.181390264126427,0.1089849136725971,9.251858923363898,0.1089849136725971,1.1564823654204872,1.178599798646524,0.11177537915250002,steering_law
9,0.5691983435093487,0.0,0.8572428343568615,0.9858445035209188,1.2469471457997203,1.2469471457997203,1.282007021686761,0.08072273567804653,True,True,0.0,qnei,1.9632371000479907,False,8,7413dd28-bdfe-41aa-9f95-bd7b693f9493,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2469471457997203,0.04342803199930367,9.295286955363201,0.04342803199930367,1.0328096617070224,1.282007021686761,0.008368156112263048,steering_law
10,1.0,0.0,0.7380759456398182,1.0,1.2342859650141729,1.2342859650141729,1.261235377227124,0.05389276488747315,True,True,0.0,qnei,1.0447684999671765,False,8,7413dd28-bdfe-41aa-9f95-bd7b693f9493,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2469471457997203,0.05608921278485113,9.351376168148052,0.04342803199930367,0.9351376168148052,1.282007021686761,0.008368156112263048,steering_law
11,0.7495920892221715,0.0,0.7349226887485679,1.0,1.2184999178738025,1.2184999178738025,1.2827018728330584,0.10670287034636844,True,True,0.0,qnei,2.244224799971562,False,8,7413dd28-bdfe-41aa-9f95-bd7b693f9493,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2469471457997203,0.07187525992522148,9.423251428073273,0.04342803199930367,0.856659220733934,1.282007021686761,0.008368156112263048,steering_law
12,1.0,0.0,0.8317239142973379,0.7243002828078055,1.1344406017905906,1.1344406017905906,1.1907140132305307,0.06797458484935903,True,True,0.0,qnei,1.3712644000188448,False,8,7413dd28-bdfe-41aa-9f95-bd7b693f9493,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2469471457997203,0.1559345760084334,9.579186004081707,0.04342803199930367,0.7982655003401423,1.282007021686761,0.008368156112263048,steering_law
13,0.9319265619048518,0.24499964353911868,0.7422468855803259,1.0,1.0089893698494363,1.0089893698494363,0.9516180521350155,0.126365933146535,True,True,0.0,qnei,2.5682701999903657,False,8,7413dd28-bdfe-41aa-9f95-bd7b693f9493,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2469471457997203,0.2813858079495877,9.860571812031296,0.04342803199930367,0.7585055240024073,1.282007021686761,0.008368156112263048,steering_law
14,0.7759082990756947,0.0,0.8371018499835512,1.0,1.278447256330556,1.278447256330556,1.2731726423041307,0.06611537360035888,True,True,0.0,qnei,2.6278540999628603,False,8,7413dd28-bdfe-41aa-9f95-bd7b693f9493,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.278447256330556,0.011927921468467995,9.872499733499764,0.011927921468467995,0.7051785523928402,1.2731726423041307,0.017202535494893256,steering_law
