iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.5008167137949656,0.5008167137949656,False,0.0,ts,0.0,False,8,950c252b-4d74-4f62-b835-3ceae7af2846,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5008167137949656,2.4566830677869516,2.4566830677869516,2.4566830677869516,2.4566830677869516,0.5008167137949656,2.4566830677869516,moving_peaks
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.4359951407315956,1.4359951407315956,False,0.0,ts,0.0,False,8,950c252b-4d74-4f62-b835-3ceae7af2846,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,1.5215046408503217,3.9781877086372734,1.5215046408503217,1.9890938543186367,1.4359951407315956,1.5215046408503217,moving_peaks
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.8068291277899625,-0.8068291277899625,False,0.0,ts,0.0,False,8,950c252b-4d74-4f62-b835-3ceae7af2846,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,3.76432890937188,7.742516618009153,1.5215046408503217,2.580838872669718,1.4359951407315956,1.5215046408503217,moving_peaks
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.3260919802061501,0.3260919802061501,False,0.0,ts,0.0,False,8,950c252b-4d74-4f62-b835-3ceae7af2846,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,2.6314078013757674,10.37392441938492,1.5215046408503217,2.59348110484623,1.4359951407315956,1.5215046408503217,moving_peaks
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.7996282073127823,1.7996282073127823,False,0.0,ts,0.0,False,8,950c252b-4d74-4f62-b835-3ceae7af2846,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.157871574269135,11.531795993654056,1.157871574269135,2.306359198730811,1.7996282073127823,1.157871574269135,moving_peaks
6,0.24383238164160448,0.9279622710867326,0.027736732841637884,0.9004059778783414,0.0766855593350038,0.0766855593350038,False,0.0,ts,0.4127668000292033,False,8,950c252b-4d74-4f62-b835-3ceae7af2846,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.8808142222469133,14.412610215900969,1.157871574269135,2.4021017026501617,1.7996282073127823,1.157871574269135,moving_peaks
7,0.8530727993770373,0.3266644444859705,0.5094479084118045,0.6004992797270726,1.2930991546630435,1.2930991546630435,False,0.0,ts,0.3768986000213772,False,8,950c252b-4d74-4f62-b835-3ceae7af2846,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.6644006269188738,16.077010842819842,1.157871574269135,2.296715834688549,1.7996282073127823,1.157871574269135,moving_peaks
8,0.7735510697561503,0.11031107995984914,0.07686285213287132,0.680834506088278,-0.5898523668570621,-0.5898523668570621,False,0.0,ts,0.3807830000296235,False,8,950c252b-4d74-4f62-b835-3ceae7af2846,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,3.5473521484389794,19.62436299125882,1.157871574269135,2.4530453739073526,1.7996282073127823,1.157871574269135,moving_peaks
9,0.0,1.0,0.44897895357630946,0.50091918435417,-1.3578479502150462,-1.3578479502150462,False,0.0,ts,0.3915747999562882,False,8,950c252b-4d74-4f62-b835-3ceae7af2846,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,4.3153477317969635,23.939710723055782,1.157871574269135,2.659967858117309,1.7996282073127823,1.157871574269135,moving_peaks
10,0.2988052409281093,0.4415128179630516,0.5816398405438602,1.0,0.7132239390728686,0.7132239390728686,False,0.0,ts,0.3792198000010103,False,8,950c252b-4d74-4f62-b835-3ceae7af2846,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.2442758425090488,26.18398656556483,1.157871574269135,2.618398656556483,1.7996282073127823,1.157871574269135,moving_peaks
11,0.17720674621340055,0.9986501895000378,0.7942361411805023,1.0,-0.1692110734961621,-0.1692110734961621,False,0.0,ts,0.3643760999548249,False,8,950c252b-4d74-4f62-b835-3ceae7af2846,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,3.1267108550780796,29.31069742064291,1.157871574269135,2.664608856422083,1.7996282073127823,1.157871574269135,moving_peaks
12,0.7077835216960199,0.4652908235526323,0.7347717247043125,0.6674368508277961,0.07486445489278223,0.07486445489278223,False,0.0,ts,0.4468720000004396,False,8,950c252b-4d74-4f62-b835-3ceae7af2846,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.882635326689135,32.19333274733204,1.157871574269135,2.682777728944337,1.7996282073127823,1.157871574269135,moving_peaks
13,0.8583270662565956,0.7283417950746061,1.0,0.08125425619722852,-2.485711306304575,-2.485711306304575,False,0.0,ts,0.3786000999971293,False,8,950c252b-4d74-4f62-b835-3ceae7af2846,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,5.4432110878864925,37.63654383521853,1.157871574269135,2.895118756555272,1.7996282073127823,1.157871574269135,moving_peaks
