iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-0.7589797958595326,-0.7589797958595326,0.0,False,True,0.0,ei,0.0,False,9,e3be377b-10e5-4365-b94d-18c2d6fbe1a5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,0.9657300948112961,0.9657300948112961,0.0,False,True,0.0,ei,0.0,False,9,e3be377b-10e5-4365-b94d-18c2d6fbe1a5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-1.4386092571271623,-1.4386092571271623,0.0,False,True,0.0,ei,0.0,False,9,e3be377b-10e5-4365-b94d-18c2d6fbe1a5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,-0.13131650356244426,-0.13131650356244426,0.0,False,True,0.0,ei,0.0,False,9,e3be377b-10e5-4365-b94d-18c2d6fbe1a5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.5776674838730664,-0.5776674838730664,0.0,False,True,0.0,ei,0.0,False,9,e3be377b-10e5-4365-b94d-18c2d6fbe1a5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,0.9657300948112961,2.2393154362437624,eggholder
6,75.10993408917848,246.09230672458315,-0.41724817084219257,-0.41724817084219257,-0.41724817084219257,0.0,False,True,0.0,ei,0.2167448999825865,False,9,e3be377b-10e5-4365-b94d-18c2d6fbe1a5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.6222937018972514,21.588364302783454,2.2393154362437624,3.5980607171305756,0.9657300948112961,2.2393154362437624,eggholder
7,118.36178040860075,300.10931927281507,-0.0002077003888217956,-0.0002077003888217956,1.3288953716629985,507.24568740525285,True,True,0.0,ei,0.3397694000741467,False,9,e3be377b-10e5-4365-b94d-18c2d6fbe1a5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.2052532314438804,24.793617534227334,2.2393154362437624,3.541945362032476,0.9657300948112961,2.2393154362437624,eggholder
8,104.48785540964765,273.0142809672042,0.7475378999731673,0.7475378999731673,0.7475378999731673,0.0,False,True,0.0,ei,0.29394939995836467,False,9,e3be377b-10e5-4365-b94d-18c2d6fbe1a5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.4575076310818913,27.251125165309226,2.2393154362437624,3.4063906456636532,0.9657300948112961,2.2393154362437624,eggholder
9,91.85114654667241,287.2319603878131,0.7056299583637711,0.7056299583637711,0.7056299583637711,0.0,False,True,0.0,ei,0.3173139999853447,False,9,e3be377b-10e5-4365-b94d-18c2d6fbe1a5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.4994155726912877,29.750540738000513,2.2393154362437624,3.3056156375556127,0.9657300948112961,2.2393154362437624,eggholder
10,374.90217349969544,471.19432938265,1.0015568382583013,1.0015568382583013,1.0015568382583013,0.0,False,True,0.0,ei,0.32577910006511956,False,9,e3be377b-10e5-4365-b94d-18c2d6fbe1a5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0015568382583013,2.2034886927967574,31.95402943079727,2.2034886927967574,3.195402943079727,1.0015568382583013,2.2034886927967574,eggholder
