iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,-1.3387277521627092,-1.3387277521627092,0.0,False,True,0.0,ucb,0.0,False,11,3af3ae45-6958-46a8-af0b-0152caebe650,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.3260358375542693,-1.3260358375542693,-1.3260358375542693,0.0,False,True,0.0,ucb,0.0,False,11,3af3ae45-6958-46a8-af0b-0152caebe650,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.3260358375542693,4.531081368609328,9.074854651827096,4.531081368609328,4.537427325913548,-1.3260358375542693,4.531081368609328,eggholder
3,-360.5236893926851,438.48808751141837,-1.9049362840476645,-1.9049362840476645,-0.7350220338372151,114.54169607290746,True,True,0.0,ucb,0.0,False,11,3af3ae45-6958-46a8-af0b-0152caebe650,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.3260358375542693,5.109981815102723,14.18483646692982,4.531081368609328,4.72827882230994,-1.3260358375542693,4.531081368609328,eggholder
4,-439.88933001810244,-379.11147581511887,2.3037211741727988,2.3037211741727988,2.3037211741727988,0.0,False,True,0.0,ucb,0.0,False,11,3af3ae45-6958-46a8-af0b-0152caebe650,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,0.90132435688226,15.08616082381208,0.90132435688226,3.77154020595302,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,-0.9373089677051462,-0.9373089677051462,0.0,False,True,0.0,ucb,0.0,False,11,3af3ae45-6958-46a8-af0b-0152caebe650,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,4.142354498760205,19.228515322572285,0.90132435688226,3.845703064514457,2.3037211741727988,0.90132435688226,eggholder
6,-512.0,-511.4687832098436,1.5030682296531783,1.5030682296531783,-2.5425605079399327,863.2779974915533,True,True,0.0,ucb,0.26848400000017136,False,11,3af3ae45-6958-46a8-af0b-0152caebe650,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,1.7019773014018804,20.930492623974164,0.90132435688226,3.4884154373290275,2.3037211741727988,0.90132435688226,eggholder
7,-294.7680914910777,-468.80107305122203,2.2910641686728996,2.2910641686728996,2.2910641686728996,0.0,False,True,0.0,ucb,0.22955279995221645,False,11,3af3ae45-6958-46a8-af0b-0152caebe650,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,0.9139813623821591,21.844473986356324,0.90132435688226,3.1206391409080463,2.3037211741727988,0.90132435688226,eggholder
8,-253.8672718602237,-317.0761241755162,-0.15230925604762188,-0.15230925604762188,-0.15230925604762188,0.0,False,True,0.0,ucb,0.21608210005797446,False,11,3af3ae45-6958-46a8-af0b-0152caebe650,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,3.3573547871026808,25.201828773459006,0.90132435688226,3.1502285966823758,2.3037211741727988,0.90132435688226,eggholder
9,-406.17195412608197,-442.44938451042657,0.9880381440255046,0.9880381440255046,0.9880381440255046,0.0,False,True,0.0,ucb,0.3131895000115037,False,11,3af3ae45-6958-46a8-af0b-0152caebe650,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,2.217007387029554,27.41883616048856,0.90132435688226,3.0465373511653957,2.3037211741727988,0.90132435688226,eggholder
10,-354.4707347280101,-512.0,0.7148775495714927,0.7148775495714927,0.7148775495714927,0.0,False,True,0.0,ucb,0.3059861999936402,False,11,3af3ae45-6958-46a8-af0b-0152caebe650,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,2.490167981483566,29.909004141972126,0.90132435688226,2.9909004141972124,2.3037211741727988,0.90132435688226,eggholder
11,-512.0,-360.4387819670475,-0.7254465283260958,-0.7254465283260958,-0.7254465283260958,0.0,False,True,0.0,ucb,0.34199299989268184,False,11,3af3ae45-6958-46a8-af0b-0152caebe650,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,3.9304920593811543,33.83949620135328,0.90132435688226,3.0763178364866617,2.3037211741727988,0.90132435688226,eggholder
12,-325.6765957317176,-512.0,1.1488959267015377,1.1488959267015377,0.8593895960232093,907.8645613382749,True,True,0.0,ucb,0.3144967999542132,False,11,3af3ae45-6958-46a8-af0b-0152caebe650,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,2.056149604353521,35.8956458057068,0.90132435688226,2.9913038171422333,2.3037211741727988,0.90132435688226,eggholder
