iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,-1.3387277521627092,-1.3387277521627092,0.0,False,False,0.0,qnei,0.0,False,11,83cc2a58-2240-4e64-ab45-83de3ef5fb9c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.3260358375542693,-1.3260358375542693,-1.3260358375542693,0.0,False,False,0.0,qnei,0.0,False,11,83cc2a58-2240-4e64-ab45-83de3ef5fb9c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.3260358375542693,4.531081368609328,9.074854651827096,4.531081368609328,4.537427325913548,-1.3260358375542693,4.531081368609328,eggholder
3,-360.5236893926851,438.48808751141837,-0.7350220338372151,-0.7350220338372151,-0.7350220338372151,0.0,False,False,0.0,qnei,0.0,False,11,83cc2a58-2240-4e64-ab45-83de3ef5fb9c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7350220338372151,3.940067564892274,13.01492221671937,3.940067564892274,4.338307405573123,-0.7350220338372151,3.940067564892274,eggholder
4,-439.88933001810244,-379.11147581511887,2.3037211741727988,2.3037211741727988,2.3037211741727988,0.0,False,False,0.0,qnei,0.0,False,11,83cc2a58-2240-4e64-ab45-83de3ef5fb9c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,0.90132435688226,13.91624657360163,0.90132435688226,3.4790616434004074,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,-0.9373089677051462,-0.9373089677051462,0.0,False,False,0.0,qnei,0.0,False,11,83cc2a58-2240-4e64-ab45-83de3ef5fb9c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,4.142354498760205,18.058601072361835,0.90132435688226,3.611720214472367,2.3037211741727988,0.90132435688226,eggholder
6,-512.0,-445.7170200413227,1.010715311395536,1.010715311395536,1.010715311395536,0.0,False,False,0.0,qnei,0.2965615000575781,False,11,83cc2a58-2240-4e64-ab45-83de3ef5fb9c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,2.1943302196595225,20.25293129202136,0.90132435688226,3.3754885486702264,2.3037211741727988,0.90132435688226,eggholder
7,-357.3858662605107,-350.04223178268126,-1.1194595730187071,-1.1194595730187071,-1.1194595730187071,0.0,False,False,0.0,qnei,0.33219859993550926,False,11,83cc2a58-2240-4e64-ab45-83de3ef5fb9c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,4.324505104073766,24.577436396095123,0.90132435688226,3.5110623422993035,2.3037211741727988,0.90132435688226,eggholder
8,-456.49857046472295,-512.0,-1.8089029953902882,-1.8089029953902882,-1.8089029953902882,0.0,False,False,0.0,qnei,0.3465628999983892,False,11,83cc2a58-2240-4e64-ab45-83de3ef5fb9c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,5.013948526445347,29.59138492254047,0.90132435688226,3.698923115317559,2.3037211741727988,0.90132435688226,eggholder
9,-469.25499058490556,-389.65344817083474,2.5362344445951077,2.5362344445951077,2.5362344445951077,0.0,False,False,0.0,qnei,0.37366579996887594,False,11,83cc2a58-2240-4e64-ab45-83de3ef5fb9c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,0.668811086459951,30.26019600900042,0.668811086459951,3.3622440010000467,2.5362344445951077,0.668811086459951,eggholder
10,-478.33299350792,-357.3757560643196,0.4045762285170695,0.4045762285170695,0.4045762285170695,0.0,False,False,0.0,qnei,0.38465429993811995,False,11,83cc2a58-2240-4e64-ab45-83de3ef5fb9c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,2.8004693025379894,33.06066531153841,0.668811086459951,3.306066531153841,2.5362344445951077,0.668811086459951,eggholder
11,-321.4029398956286,-397.7225405418085,1.4959269461516798,1.4959269461516798,1.4959269461516798,0.0,False,False,0.0,qnei,0.36017599992919713,False,11,83cc2a58-2240-4e64-ab45-83de3ef5fb9c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,1.709118584903379,34.76978389644179,0.668811086459951,3.1608894451310716,2.5362344445951077,0.668811086459951,eggholder
12,-512.0,-385.57316179874005,-0.21444644560074483,-0.21444644560074483,-0.21444644560074483,0.0,False,False,0.0,qnei,0.2863668999634683,False,11,83cc2a58-2240-4e64-ab45-83de3ef5fb9c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,3.4194919766558036,38.18927587309759,0.668811086459951,3.182439656091466,2.5362344445951077,0.668811086459951,eggholder
13,-512.0,-411.8390942566337,0.9727985852119618,0.9727985852119618,0.9727985852119618,0.0,False,False,0.0,qnei,0.386715600034222,False,11,83cc2a58-2240-4e64-ab45-83de3ef5fb9c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,2.232246945843097,40.42152281894069,0.668811086459951,3.1093479091492835,2.5362344445951077,0.668811086459951,eggholder
14,76.82102240486398,-403.7050356802935,1.2357540186426057,1.2357540186426057,1.2357540186426057,0.0,False,False,0.0,qnei,0.39772189990617335,False,11,83cc2a58-2240-4e64-ab45-83de3ef5fb9c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,1.969291512412453,42.39081433135314,0.668811086459951,3.0279153093823674,2.5362344445951077,0.668811086459951,eggholder
15,460.4043201813264,320.5860895565123,-1.1132713198069268,-1.1132713198069268,-1.1132713198069268,0.0,False,False,0.0,qnei,0.21793250006157905,False,11,83cc2a58-2240-4e64-ab45-83de3ef5fb9c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,4.318316850861986,46.709131182215124,0.668811086459951,3.1139420788143415,2.5362344445951077,0.668811086459951,eggholder
16,494.3508301403615,-158.54151941710745,-0.5371019880410475,-0.5371019880410475,-0.5371019880410475,0.0,False,False,0.0,qnei,0.26121260004583746,False,11,83cc2a58-2240-4e64-ab45-83de3ef5fb9c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,3.742147519096106,50.45127870131123,0.668811086459951,3.153204918831952,2.5362344445951077,0.668811086459951,eggholder
17,466.4091942264482,512.0,-0.08140554412579687,-0.08140554412579687,-0.08140554412579687,0.0,False,False,0.0,qnei,0.2542466999730095,False,11,83cc2a58-2240-4e64-ab45-83de3ef5fb9c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,3.2864510751808558,53.73772977649209,0.668811086459951,3.1610429280289463,2.5362344445951077,0.668811086459951,eggholder
18,-498.63022166945217,211.07082738678122,-1.016470694355308,-1.016470694355308,-1.016470694355308,0.0,False,False,0.0,qnei,0.266302999923937,False,11,83cc2a58-2240-4e64-ab45-83de3ef5fb9c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,4.221516225410367,57.95924600190246,0.668811086459951,3.219958111216803,2.5362344445951077,0.668811086459951,eggholder
19,512.0,-397.95218495075545,-1.176053591443956,-1.176053591443956,-1.176053591443956,0.0,False,False,0.0,qnei,0.3845456000417471,False,11,83cc2a58-2240-4e64-ab45-83de3ef5fb9c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,4.381099122499014,62.34034512440147,0.668811086459951,3.28107079602113,2.5362344445951077,0.668811086459951,eggholder
20,-245.24498617340302,-413.9174402284037,0.9731101398012456,0.9731101398012456,0.9731101398012456,0.0,False,False,0.0,qnei,0.3587387999286875,False,11,83cc2a58-2240-4e64-ab45-83de3ef5fb9c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,2.2319353912538133,64.57228051565528,0.668811086459951,3.228614025782764,2.5362344445951077,0.668811086459951,eggholder
21,-508.90197244017537,-175.37918874950708,-1.339927883479241,-1.339927883479241,-1.339927883479241,0.0,False,True,0.0,qnei,0.2709693000651896,False,11,83cc2a58-2240-4e64-ab45-83de3ef5fb9c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,4.5449734145343,69.11725393018958,0.668811086459951,3.2912978061995037,2.5362344445951077,0.668811086459951,eggholder
22,-319.53360733350627,512.0,2.7322988983484224,2.7322988983484224,2.7322988983484224,0.0,False,True,0.0,qnei,0.3022465000394732,False,11,83cc2a58-2240-4e64-ab45-83de3ef5fb9c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7322988983484224,0.4727466327066363,69.59000056289621,0.4727466327066363,3.1631818437680095,2.7322988983484224,0.4727466327066363,eggholder
23,-512.0,512.0,-3.533135983972524,-3.533135983972524,-3.533135983972524,0.0,False,True,0.0,qnei,0.39746170002035797,False,11,83cc2a58-2240-4e64-ab45-83de3ef5fb9c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7322988983484224,6.738181515027582,76.32818207792378,0.4727466327066363,3.318616612083643,2.7322988983484224,0.4727466327066363,eggholder
24,-303.1723621755798,213.90225175159824,0.2344522531756252,0.2344522531756252,0.2344522531756252,0.0,False,True,0.0,qnei,0.40460480004549026,False,11,83cc2a58-2240-4e64-ab45-83de3ef5fb9c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7322988983484224,2.9705932778794337,79.29877535580322,0.4727466327066363,3.304115639825134,2.7322988983484224,0.4727466327066363,eggholder
25,-193.87430863654023,512.0,0.3951803728236634,0.3951803728236634,0.3951803728236634,0.0,False,True,0.0,qnei,0.305785599979572,False,11,83cc2a58-2240-4e64-ab45-83de3ef5fb9c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7322988983484224,2.8098651582313954,82.1086405140346,0.4727466327066363,3.284345620561384,2.7322988983484224,0.4727466327066363,eggholder
26,-63.18815450945182,-237.70016772778538,-0.26942422489803475,-0.26942422489803475,-0.26942422489803475,0.0,False,True,0.0,qnei,0.3185215999837965,False,11,83cc2a58-2240-4e64-ab45-83de3ef5fb9c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7322988983484224,3.4744697559530935,85.5831102699877,0.4727466327066363,3.291658087307219,2.7322988983484224,0.4727466327066363,eggholder
27,148.1863729600878,439.5835094296818,-1.853031765225525,-1.853031765225525,-1.853031765225525,0.0,False,True,0.0,qnei,0.29754649999085814,False,11,83cc2a58-2240-4e64-ab45-83de3ef5fb9c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7322988983484224,5.058077296280584,90.64118756626829,0.4727466327066363,3.3570810209728994,2.7322988983484224,0.4727466327066363,eggholder
