iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.44332084815357076,0.44332084815357076,0.44332084815357076,0.0,False,True,0.0,qucb,0.0,False,8,ab354ba1-751b-4eeb-9f06-32ba5e86d218,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.761724682901488,2.761724682901488,2.761724682901488,2.761724682901488,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.40041572224414207,0.40041572224414207,0.40041572224414207,0.0,False,True,0.0,qucb,0.0,False,8,ab354ba1-751b-4eeb-9f06-32ba5e86d218,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.8046298088109167,5.566354491712405,2.761724682901488,2.7831772458562023,0.44332084815357076,2.761724682901488,eggholder
3,378.77402797692525,-111.52915810386537,1.222393723857696,1.222393723857696,1.222393723857696,0.0,False,True,0.0,qucb,0.0,False,8,ab354ba1-751b-4eeb-9f06-32ba5e86d218,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,1.9826518071973627,7.5490062989097675,1.9826518071973627,2.5163354329699223,1.222393723857696,1.9826518071973627,eggholder
4,-63.608961922254025,-130.30512323650248,0.46099718007714546,0.46099718007714546,0.46099718007714546,0.0,False,True,0.0,qucb,0.0,False,8,ab354ba1-751b-4eeb-9f06-32ba5e86d218,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.744048350977913,10.293054649887681,1.9826518071973627,2.5732636624719203,1.222393723857696,1.9826518071973627,eggholder
5,-402.47951721187906,-21.53937493737783,-1.2619283954788965,-1.2619283954788965,-1.2619283954788965,0.0,False,True,0.0,qucb,0.0,False,8,ab354ba1-751b-4eeb-9f06-32ba5e86d218,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,4.466973926533955,14.760028576421636,1.9826518071973627,2.952005715284327,1.222393723857696,1.9826518071973627,eggholder
6,512.0,512.0,1.5893621005635492,1.5893621005635492,0.40926290471147625,346.19854144003324,True,True,0.0,qucb,0.21584900002926588,False,8,ab354ba1-751b-4eeb-9f06-32ba5e86d218,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5893621005635492,1.6156834304915095,16.375712006913144,1.6156834304915095,2.729285334485524,0.40926290471147625,2.7957826263435823,eggholder
7,512.0,-512.0,-1.7665208170598223,-1.7665208170598223,-1.7665208170598223,0.0,False,True,0.0,qucb,0.17924650001805276,False,8,ab354ba1-751b-4eeb-9f06-32ba5e86d218,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5893621005635492,4.971566348114881,21.347278355028024,1.6156834304915095,3.049611193575432,0.40926290471147625,2.7957826263435823,eggholder
8,259.0237106721536,255.7672038795476,1.2146843824878453,1.2146843824878453,1.2146843824878453,0.0,False,True,0.0,qucb,0.2033118000254035,False,8,ab354ba1-751b-4eeb-9f06-32ba5e86d218,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5893621005635492,1.9903611485672135,23.337639503595238,1.6156834304915095,2.9172049379494047,0.40926290471147625,2.7957826263435823,eggholder
9,512.0,100.73022238777648,-0.25991683309932345,-0.25991683309932345,0.8573423649664937,654.7524740765751,True,True,0.0,qucb,0.28426939994096756,False,8,ab354ba1-751b-4eeb-9f06-32ba5e86d218,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5893621005635492,3.464962364154382,26.80260186774962,1.6156834304915095,2.9780668741944023,0.40926290471147625,2.7957826263435823,eggholder
10,512.0,383.0179067215321,-1.5151999966553555,-1.5151999966553555,1.8654720850417668,1033.9532166648446,True,True,0.0,qucb,0.17227630002889782,False,8,ab354ba1-751b-4eeb-9f06-32ba5e86d218,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5893621005635492,4.720245527710414,31.522847395460033,1.6156834304915095,3.1522847395460034,0.40926290471147625,2.7957826263435823,eggholder
