iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,2.331166856074644,2.331166856074644,2.331166856074644,0.0,False,True,0.0,qnei,0.0,False,10,07cc7949-d60b-4a17-9d68-09a8c1429933,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,0.8738786749804146,0.8738786749804146,0.8738786749804146,0.8738786749804146,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,0.9168162679127149,0.9168162679127149,0.9168162679127149,0.0,False,True,0.0,qnei,0.0,False,10,07cc7949-d60b-4a17-9d68-09a8c1429933,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.2882292631423438,3.1621079381227584,0.8738786749804146,1.5810539690613792,2.331166856074644,0.8738786749804146,eggholder
3,13.111927231042387,-372.8183254830012,0.8759976497847213,0.8759976497847213,0.8759976497847213,0.0,False,True,0.0,qnei,0.0,False,10,07cc7949-d60b-4a17-9d68-09a8c1429933,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.3290478812703377,5.4911558193930965,0.8738786749804146,1.8303852731310322,2.331166856074644,0.8738786749804146,eggholder
4,193.5733552958783,349.94966969577365,-0.9547330619149604,-0.9547330619149604,0.3280943587556729,789.1839104562256,True,True,0.0,qnei,0.0,False,10,07cc7949-d60b-4a17-9d68-09a8c1429933,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.159778592970019,9.650934412363116,0.8738786749804146,2.412733603090779,2.331166856074644,0.8738786749804146,eggholder
5,-76.27878665730395,467.892227536247,0.7875073463352584,0.7875073463352584,0.4420618529814177,589.7754202302096,True,True,0.0,qnei,0.0,False,10,07cc7949-d60b-4a17-9d68-09a8c1429933,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.4175381847198003,12.068472597082916,0.8738786749804146,2.413694519416583,2.331166856074644,0.8738786749804146,eggholder
6,512.0,-512.0,-1.7665208170598223,-1.7665208170598223,-1.7665208170598223,0.0,False,True,0.0,qnei,0.3008816000074148,False,10,07cc7949-d60b-4a17-9d68-09a8c1429933,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.971566348114881,17.040038945197796,0.8738786749804146,2.8400064908662994,2.331166856074644,0.8738786749804146,eggholder
7,136.1297016699973,-250.59407407834712,0.18227365170466023,0.18227365170466023,0.34597066206008736,136.19205254627147,True,True,0.0,qnei,0.32325220003258437,False,10,07cc7949-d60b-4a17-9d68-09a8c1429933,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.0227718793503984,20.062810824548194,0.8738786749804146,2.8661158320783136,2.331166856074644,0.8738786749804146,eggholder
8,512.0,-251.72879602831551,1.1714197231878236,1.1714197231878236,1.1714197231878236,0.0,False,True,0.0,qnei,0.2979252999648452,False,10,07cc7949-d60b-4a17-9d68-09a8c1429933,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.033625807867235,22.09643663241543,0.8738786749804146,2.7620545790519286,2.331166856074644,0.8738786749804146,eggholder
9,512.0,-301.032325728572,0.11148012220099027,0.11148012220099027,0.11148012220099027,0.0,False,True,0.0,qnei,0.33573599997907877,False,10,07cc7949-d60b-4a17-9d68-09a8c1429933,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.0935654088540683,25.190002041269498,0.8738786749804146,2.798889115696611,2.331166856074644,0.8738786749804146,eggholder
10,473.600273387527,-214.95550143071014,-0.21317570081851142,-0.21317570081851142,-0.21317570081851142,0.0,False,True,0.0,qnei,0.3746887999586761,False,10,07cc7949-d60b-4a17-9d68-09a8c1429933,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.41822123187357,28.608223273143068,0.8738786749804146,2.860822327314307,2.331166856074644,0.8738786749804146,eggholder
