iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-0.7589797958595326,-0.7589797958595326,0.0,False,True,0.0,ucb,0.0,False,9,e0c51d4a-f61d-49e8-ac88-442c01ee412f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,0.9657300948112961,0.9657300948112961,0.0,False,True,0.0,ucb,0.0,False,9,e0c51d4a-f61d-49e8-ac88-442c01ee412f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-1.4386092571271623,-1.4386092571271623,0.0,False,True,0.0,ucb,0.0,False,9,e0c51d4a-f61d-49e8-ac88-442c01ee412f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.6013602867750861,-0.6013602867750861,-0.13131650356244426,743.1599449497417,True,True,0.0,ucb,0.0,False,9,e0c51d4a-f61d-49e8-ac88-442c01ee412f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.8064058178301448,14.65340136917072,2.2393154362437624,3.66335034229268,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.5776674838730664,-0.5776674838730664,0.0,False,True,0.0,ucb,0.0,False,9,e0c51d4a-f61d-49e8-ac88-442c01ee412f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,18.436114384098843,2.2393154362437624,3.6872228768197686,0.9657300948112961,2.2393154362437624,eggholder
6,66.25835286495581,229.04164208153853,-0.6882763473300452,-0.6882763473300452,-0.6882763473300452,0.0,False,True,0.0,ucb,0.3041708000237122,False,9,e0c51d4a-f61d-49e8-ac88-442c01ee412f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.893321878385104,22.32943626248395,2.2393154362437624,3.7215727104139913,0.9657300948112961,2.2393154362437624,eggholder
7,125.06177687424055,312.19318240785464,1.3487935802025743,1.3487935802025743,1.3487935802025743,0.0,False,True,0.0,ucb,0.314854700001888,False,9,e0c51d4a-f61d-49e8-ac88-442c01ee412f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3487935802025743,1.8562519508524844,24.185688213336434,1.8562519508524844,3.4550983161909192,1.3487935802025743,1.8562519508524844,eggholder
8,264.81344362031865,301.3638438025234,-0.8729233674608716,-0.8729233674608716,0.31061708028741886,787.8871243915603,True,True,0.0,ucb,0.21069630002602935,False,9,e0c51d4a-f61d-49e8-ac88-442c01ee412f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3487935802025743,4.07796889851593,28.263657111852364,1.8562519508524844,3.5329571389815455,1.3487935802025743,1.8562519508524844,eggholder
9,129.0053296481503,-512.0,-1.7440332628171622,-1.7440332628171622,-1.7440332628171622,0.0,False,True,0.0,ucb,0.3060004999861121,False,9,e0c51d4a-f61d-49e8-ac88-442c01ee412f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3487935802025743,4.949078793872221,33.212735905724585,1.8562519508524844,3.690303989524954,1.3487935802025743,1.8562519508524844,eggholder
10,118.48083288392752,510.2213878808052,-0.22987163346153155,-0.22987163346153155,-0.22987163346153155,0.0,False,True,0.0,ucb,0.24564139998983592,False,9,e0c51d4a-f61d-49e8-ac88-442c01ee412f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3487935802025743,3.43491716451659,36.64765307024118,1.8562519508524844,3.6647653070241177,1.3487935802025743,1.8562519508524844,eggholder
