iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,2.331166856074644,2.331166856074644,2.331166856074644,0.0,False,False,0.0,qucb,0.0,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,0.8738786749804146,0.8738786749804146,0.8738786749804146,0.8738786749804146,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,0.9168162679127149,0.9168162679127149,0.9168162679127149,0.0,False,False,0.0,qucb,0.0,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.2882292631423438,3.1621079381227584,0.8738786749804146,1.5810539690613792,2.331166856074644,0.8738786749804146,eggholder
3,13.111927231042387,-372.8183254830012,0.8759976497847213,0.8759976497847213,0.8759976497847213,0.0,False,False,0.0,qucb,0.0,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.3290478812703377,5.4911558193930965,0.8738786749804146,1.8303852731310322,2.331166856074644,0.8738786749804146,eggholder
4,193.5733552958783,349.94966969577365,0.3280943587556729,0.3280943587556729,0.3280943587556729,0.0,False,False,0.0,qucb,0.0,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.876951172299386,8.368106991692482,0.8738786749804146,2.0920267479231205,2.331166856074644,0.8738786749804146,eggholder
5,-76.27878665730395,467.892227536247,0.4420618529814177,0.4420618529814177,0.4420618529814177,0.0,False,False,0.0,qucb,0.0,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.762983678073641,11.131090669766124,0.8738786749804146,2.2262181339532248,2.331166856074644,0.8738786749804146,eggholder
6,512.0,-56.29961236319924,-1.2938326814623267,-1.2938326814623267,-1.2938326814623267,0.0,False,False,0.0,qucb,0.27764240000396967,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.498878212517385,15.62996888228351,0.8738786749804146,2.6049948137139185,2.331166856074644,0.8738786749804146,eggholder
7,391.73324823601854,-239.44147640393925,-1.713065438603074,-1.713065438603074,-1.713065438603074,0.0,False,False,0.0,qucb,0.33883249992504716,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.918110969658133,20.548079851941644,0.8738786749804146,2.935439978848806,2.331166856074644,0.8738786749804146,eggholder
8,-251.56313671505487,-312.77160263521245,-0.23725853653476617,-0.23725853653476617,-0.23725853653476617,0.0,False,False,0.0,qucb,0.32252220006193966,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.442304067589825,23.990383919531467,0.8738786749804146,2.9987979899414334,2.331166856074644,0.8738786749804146,eggholder
9,512.0,-320.21711038389014,1.190292593403053,1.190292593403053,1.190292593403053,0.0,False,False,0.0,qucb,0.3198850000044331,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.0147529376520055,26.005136857183473,0.8738786749804146,2.889459650798164,2.331166856074644,0.8738786749804146,eggholder
10,237.0828163331516,-290.1839074512995,0.8506982817268587,0.8506982817268587,0.8506982817268587,0.0,False,False,0.0,qucb,0.3683513000141829,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.3543472493282,28.359484106511673,0.8738786749804146,2.8359484106511674,2.331166856074644,0.8738786749804146,eggholder
11,512.0,-285.43248026942473,2.0037544472918123,2.0037544472918123,2.0037544472918123,0.0,False,False,0.0,qucb,0.3177965000504628,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.2012910837632464,29.560775190274917,0.8738786749804146,2.6873431991159014,2.331166856074644,0.8738786749804146,eggholder
12,329.16976880081575,-396.0922123386139,-0.1376749118238362,-0.1376749118238362,-0.1376749118238362,0.0,False,False,0.0,qucb,0.3419382000574842,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.342720442878895,32.90349563315381,0.8738786749804146,2.741957969429484,2.331166856074644,0.8738786749804146,eggholder
13,120.16567426479891,-338.4770478305203,-0.07992608075904739,-0.07992608075904739,-0.07992608075904739,0.0,False,False,0.0,qucb,0.3325100999791175,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.284971611814106,36.18846724496792,0.8738786749804146,2.7837282496129165,2.331166856074644,0.8738786749804146,eggholder
14,512.0,-297.94076451163767,0.3741243318860184,0.3741243318860184,0.3741243318860184,0.0,False,False,0.0,qucb,0.34312050009611994,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.8309211991690404,39.01938844413696,0.8738786749804146,2.7870991745812113,2.331166856074644,0.8738786749804146,eggholder
15,48.76525057583827,413.31833815412483,0.10991453103337491,0.10991453103337491,0.10991453103337491,0.0,False,False,0.0,qucb,0.2797792999772355,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.095131000021684,42.11451944415864,0.8738786749804146,2.807634629610576,2.331166856074644,0.8738786749804146,eggholder
16,512.0,507.3931670432498,0.01711898007425905,0.01711898007425905,0.01711898007425905,0.0,False,False,0.0,qucb,0.30574199999682605,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.1879265509807997,45.302445995139436,0.8738786749804146,2.8314028746962148,2.331166856074644,0.8738786749804146,eggholder
17,-486.1875924565738,311.0080209498922,-0.021699993477560776,-0.021699993477560776,-0.021699993477560776,0.0,False,False,0.0,qucb,0.2920091000851244,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.2267455245326193,48.529191519672054,0.8738786749804146,2.8546583246865915,2.331166856074644,0.8738786749804146,eggholder
18,-512.0,-389.6983371436809,-0.04477283326600738,-0.04477283326600738,-0.04477283326600738,0.0,False,False,0.0,qucb,0.28619250003248453,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.249818364321066,51.77900988399312,0.8738786749804146,2.87661166022184,2.331166856074644,0.8738786749804146,eggholder
19,473.74187439493005,-273.71320673857286,1.565187820074665,1.565187820074665,1.565187820074665,0.0,False,False,0.0,qucb,0.30709379992913455,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.6398577109803938,53.41886759497351,0.8738786749804146,2.8115193471038693,2.331166856074644,0.8738786749804146,eggholder
20,512.0,-285.00284500222824,2.030380176308558,2.030380176308558,2.030380176308558,0.0,False,False,0.0,qucb,0.31695569993462414,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.1746653547465007,54.593532949720014,0.8738786749804146,2.729676647486001,2.331166856074644,0.8738786749804146,eggholder
21,430.57780224164827,-319.4447764529913,0.5299437112436672,0.5299437112436672,0.5299437112436672,0.0,False,True,0.0,qucb,0.31527359993197024,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.6751018198113914,57.2686347695314,0.8738786749804146,2.727077846168162,2.331166856074644,0.8738786749804146,eggholder
22,-512.0,505.31359387447867,-3.4682930887731236,-3.4682930887731236,-3.4682930887731236,0.0,False,True,0.0,qucb,0.2364746000384912,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,6.673338619828183,63.94197338935959,0.8738786749804146,2.906453335879981,2.331166856074644,0.8738786749804146,eggholder
23,512.0,456.20133121078896,1.3995534315971587,1.3995534315971587,1.3995534315971587,0.0,False,True,0.0,qucb,0.32725819991901517,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.8054920994579,65.74746548881748,0.8738786749804146,2.858585456035543,2.331166856074644,0.8738786749804146,eggholder
24,512.0,301.73433557082996,-0.2567894425001791,-0.2567894425001791,-0.2567894425001791,0.0,False,True,0.0,qucb,0.322913600015454,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.461834973555238,69.20930046237272,0.8738786749804146,2.8837208525988633,2.331166856074644,0.8738786749804146,eggholder
25,-512.0,238.92249067448603,-0.7566597718455722,-0.7566597718455722,-0.7566597718455722,0.0,False,True,0.0,qucb,0.2760317000793293,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.961705302900631,73.17100576527335,0.8738786749804146,2.926840230610934,2.331166856074644,0.8738786749804146,eggholder
26,512.0,472.1357743032742,1.4951127066467327,1.4951127066467327,1.4951127066467327,0.0,False,True,0.0,qucb,0.3176505999872461,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.709932824408326,74.88093858968168,0.8738786749804146,2.8800360996031413,2.331166856074644,0.8738786749804146,eggholder
27,512.0,445.4316450273428,-0.34925724358134574,-0.34925724358134574,-0.34925724358134574,0.0,False,True,0.0,qucb,0.2442797999829054,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.5543027746364046,78.43524136431807,0.8738786749804146,2.905008939419188,2.331166856074644,0.8738786749804146,eggholder
28,-512.0,378.78576713932114,1.8481699007633159,1.8481699007633159,1.8481699007633159,0.0,False,True,0.0,qucb,0.29945500008761883,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.3568756302917429,79.79211699460981,0.8738786749804146,2.8497184640932076,2.331166856074644,0.8738786749804146,eggholder
29,-512.0,358.92771964323885,1.1001270743455365,1.1001270743455365,1.1001270743455365,0.0,False,True,0.0,qucb,0.2932662999955937,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.1049184567095223,81.89703545131934,0.8738786749804146,2.8240357052179084,2.331166856074644,0.8738786749804146,eggholder
30,-512.0,394.04864751130134,2.149120790650007,2.149120790650007,2.149120790650007,0.0,False,True,0.0,qucb,0.3094073999673128,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.0559247404050516,82.95296019172439,0.8738786749804146,2.7650986730574796,2.331166856074644,0.8738786749804146,eggholder
31,-182.67619824722416,382.5817847070215,-0.4189477557026793,-0.4189477557026793,-0.4189477557026793,0.0,False,True,0.0,qucb,0.3156999000348151,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.623993286757738,86.57695347848212,0.8738786749804146,2.7928049509187782,2.331166856074644,0.8738786749804146,eggholder
32,-512.0,415.8337931682575,1.8227944984114428,1.8227944984114428,1.8227944984114428,0.0,False,True,0.0,qucb,0.3057344000553712,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.382251032643616,87.95920451112573,0.8738786749804146,2.748725140972679,2.331166856074644,0.8738786749804146,eggholder
33,276.9226570656851,473.4534171404504,0.9735569992285487,0.9735569992285487,0.9735569992285487,0.0,False,True,0.0,qucb,0.33195299992803484,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.23148853182651,90.19069304295225,0.8738786749804146,2.7330513043318865,2.331166856074644,0.8738786749804146,eggholder
34,-512.0,399.2663075969399,2.1580955868859935,2.1580955868859935,2.1580955868859935,0.0,False,True,0.0,qucb,0.31666989997029305,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.0469499441690653,91.23764298712132,0.8738786749804146,2.6834600878565094,2.331166856074644,0.8738786749804146,eggholder
35,-331.82682003859225,425.3663949295022,-1.464433489821341,-1.464433489821341,-1.464433489821341,0.0,False,True,0.0,qucb,0.3430421999655664,False,10,42cdb645-4b02-41fd-aa3d-fb77012a0075,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.6694790208764,95.90712200799771,0.8738786749804146,2.740203485942792,2.331166856074644,0.8738786749804146,eggholder
